0.34500000000000003 4.916818694632228e-09 5.066597547234173e-07 0.0 8.756090473388805e-10 4.958652207564806e-08 0.0
0.35000000000000003 4.957818073334113e-09 5.212277726628727e-07 0.0 8.679338333331763e-10 4.930923469162706e-08 0.0
0.355 4.878431087581093e-09 5.332354346550967e-07 0.0 8.541147732252236e-10 4.910608089121852e-08 0.0
0.36 4.9319395864033904e-09 5.462269133713895e-07 0.0 8.726220560364924e-10 4.882916949766695e-08 0.0
0.365 4.97719442632953e-09 5.58040593223593e-07 0.0 8.813061051076744e-10 4.84708954994538e-08 0.0
0.37 4.967183365661439e-09 5.691213619749193e-07 0.0 8.733180401099153e-10 4.832846105922396e-08 0.0
0.375 4.936968127855228e-09 5.79757210213371e-07 0.0 8.919056150402325e-10 4.822152201789227e-08 0.0
0.38 4.955981634298218e-09 5.903416481211399e-07 0.0 8.719888929958608e-10 4.818324553688489e-08 0.0
0.385 4.959363811121646e-09 6.001238663517815e-07 0.0 9.027547247817523e-10 4.781356633491273e-08 0.0
0.39 4.913567235151428e-09 6.091676477689658e-07 0.0 8.517374227988264e-10 4.7343958914513425e-08 0.0
0.395 4.979071099452026e-09 6.166474237559435e-07 0.0 8.487164431385486e-10 4.7515375840225545e-08 0.0
0.4 5.015362999039548e-09 6.246854496292425e-07 0.0 8.645375631438512e-10 4.707780580355356e-08 0.0
0.405 4.874142917443081e-09 6.307188563638425e-07 0.0 8.723299432255872e-10 4.681481811141912e-08 0.0
0.41000000000000003 4.961973191042345e-09 6.360909232980044e-07 0.0 8.612501107723807e-10 4.6867371489907314e-08 0.0
0.41500000000000004 4.942756447234717e-09 6.400410689959587e-07 0.0 8.479190358930797e-10 4.648948655633982e-08 0.0
0.42 4.929286720088697e-09 6.448307603012989e-07 0.0 8.622261747009305e-10 4.631256640401628e-08 0.0
0.425 4.985743801536955e-09 6.480621430796206e-07 0.0 8.535387043653077e-10 4.60181167937503e-08 0.0
0.43 4.9665570384207885e-09 6.488797082896347e-07 0.0 8.567374115045182e-10 4.6410392787382296e-08 0.0
0.435 4.914193937758276e-09 6.518538773910461e-07 0.0 8.078288757188995e-10 4.575719706417967e-08 0.0
0.44 4.934446233937391e-09 6.528966565494613e-07 0.0 8.513605416472962e-10 4.568237306754137e-08 0.0
0.445 4.894491259099365e-09 6.517661892955203e-07 0.0 8.516345696112824e-10 4.5109155097617454e-08 0.0
0.45 4.868440407974317e-09 6.519611178173411e-07 0.0 8.29408004317064e-10 4.494979496835969e-08 0.0
0.455 4.820711456090647e-09 6.48738667596948e-07 0.0 8.345842753279303e-10 4.4321155542789813e-08 0.0
0.46 4.751406105400856e-09 6.461030154558897e-07 0.0 8.45602595331191e-10 4.440158443020732e-08 0.0
0.465 4.726040630314912e-09 6.420148080092451e-07 0.0 8.208230907040958e-10 4.377965113095337e-08 0.0
0.47000000000000003 4.7307598664500605e-09 6.373271726075819e-07 0.0 8.301453648409537e-10 4.3648178317640206e-08 0.0
0.47500000000000003 4.734732406421607e-09 6.329850757094505e-07 0.0 8.012709690783802e-10 4.3203554275726666e-08 0.0
0.48 4.65386894317554e-09 6.275853276262207e-07 0.0 8.377828763896403e-10 4.276150042894834e-08 0.0
0.485 4.689932142544495e-09 6.202607736403972e-07 0.0 8.351510493389331e-10 4.250752230199869e-08 0.0
0.49 4.64690090650585e-09 6.124360876304699e-07 0.0 8.257269291063666e-10 4.2112131480734686e-08 0.0
0.495 4.591341995462563e-09 6.046462670482759e-07 0.0 8.104328649905196e-10 4.171606702069656e-08 0.0
0.5 4.618721480585668e-09 5.967472426706282e-07 0.0 7.930692275042551e-10 4.1314016591235926e-08 0.0
0.505 4.599602024372453e-09 5.846474947731201e-07 0.0 8.031860850555066e-10 4.078176785030385e-08 0.0
0.51 4.506192527597685e-09 5.734106846411173e-07 0.0 8.212183477996751e-10 4.038062836303214e-08 0.0
0.515 4.442795507170406e-09 5.610291461208001e-07 0.0 7.96233140497626e-10 4.009068848090584e-08 0.0
0.52 4.402039670173259e-09 5.482967555158936e-07 0.0 7.979022433429207e-10 3.942809047860487e-08 0.0
0.525 4.35880184269065e-09 5.353117166554081e-07 0.0 7.856515548981294e-10 3.919284224386092e-08 0.0
0.53 4.431841378219546e-09 5.212776487879985e-07 0.0 7.846598991921933e-10 3.8337339129212944e-08 0.0
0.535 4.313614096062907e-09 5.064080441512367e-07 0.0 7.827892080046597e-10 3.834862910332456e-08 0.0
0.54 4.285173298208498e-09 4.913044591970069e-07 0.0 7.578855561652186e-10 3.773719463768116e-08 0.0
0.545 4.1293744216210085e-09 4.7564087099575766e-07 0.0 7.81792794382859e-10 3.690916920095042e-08 0.0
0.55 4.21019590405325e-09 4.610346450642509e-07 0.0 7.872680006703535e-10 3.6925797136426105e-08 0.0
0.555 4.098250496302055e-09 4.4528103807649325e-07 0.0 7.839274202040004e-10 3.637281248577735e-08 0.0
0.56 4.032777926616524e-09 4.2972004658330333e-07 0.0 7.753032110114261e-10 3.585590376153859e-08 0.0
0.5650000000000001 4.082665136205656e-09 4.140195762709947e-07 0.0 7.713350133024977e-10 3.5092903580807846e-08 0.0
0.5700000000000001 3.992083250451814e-09 3.9891186384885507e-07 0.0 7.773656711559263e-10 3.5078087626099044e-08 0.0
0.5750000000000001 3.959208153953354e-09 3.8393785426666554e-07 0.0 7.607168115445838e-10 3.453775939057388e-08 0.0
0.58 3.9844205270350355e-09 3.690175039753923e-07 0.0 7.71837008915068e-10 3.3965484362459476e-08 0.0
0.585 3.841159099532317e-09 3.5647045466561556e-07 0.0 7.53699512815065e-10 3.360492678617246e-08 0.0
0.59 3.982889887327999e-09 3.431875367011443e-07 0.0 7.688064469205985e-10 3.30526981365874e-08 0.0
0.595 3.796868890056968e-09 3.303152823974317e-07 0.0 7.582897358358536e-10 3.2783251292058244e-08 0.0
0.6 3.6549939913145486e-09 3.1817462125245873e-07 0.0 7.671514639986929e-10 3.231852170847371e-08 0.0
0.605 3.775993563867179e-09 3.06530161286903e-07 0.0 7.476679199552449e-10 3.1876660756697385e-08 0.0
0.61 3.683243094836797e-09 2.966702877199589e-07 0.0 7.717695253194432e-10 3.1722532522471464e-08 0.0
0.615 3.69260628448662e-09 2.863718842988022e-07 0.0 7.63691666938007e-10 3.1502321391339346e-08 0.0
0.62 3.5659045696656753e-09 2.748901445509895e-07 0.0 7.365497411148428e-10 3.090570080409053e-08 0.0
0.625 3.572330871133007e-09 2.65374474624044e-07 0.0 7.457103825832242e-10 3.066652789591699e-08 0.0
0.63 3.5114215429660787e-09 2.564566799849972e-07 0.0 7.458533169478948e-10 3.0486233950141134e-08 0.0
0.635 3.463327255531188e-09 2.4759711782009713e-07 0.0 7.37290416089965e-10 2.9690965666441853e-08 0.0
0.64 3.403128348531643e-09 2.3952423311748105e-07 0.0 7.511454023982695e-10 2.9656992904529073e-08 0.0
0.645 3.4567864595187736e-09 2.303077552680746e-07 0.0 7.372841008088303e-10 2.8947637789951052e-08 0.0
0.65 3.2404447342125833e-09 2.2309789289214577e-07 0.0 7.565442234209892e-10 2.9226750457190484e-08 0.0
0.655 3.2403086507429405e-09 2.163890463603517e-07 0.0 7.284216018570993e-10 2.8800928941234712e-08 0.0
0.66 3.246086077420797e-09 2.084840784519055e-07 0.0 7.348261081987469e-10 2.8087622449581052e-08 0.0
0.665 3.1705198180655322e-09 2.016543777053457e-07 0.0 7.593062315761829e-10 2.803065569328038e-08 0.0
0.67 3.1049415021283426e-09 1.9518817062027902e-07 0.0 7.450435221660467e-10 2.757613653181692e-08 0.0
0.675 3.0464573012742906e-09 1.8950733559270707e-07 0.0 7.282976253431084e-10 2.748624450856867e-08 0.0
0.68 3.1189421386688414e-09 1.8356717566732394e-07 0.0 7.53824323397413e-10 2.7628818363761297e-08 0.0
0.685 3.0836615065394986e-09 1.7778461117656046e-07 0.0 7.434098044829794e-10 2.7194452034433137e-08 0.0
0.6900000000000001 2.980529197764735e-09 1.7266394479734636e-07 0.0 6.95576969426801e-10 2.6795197181811677e-08 0.0
0.6950000000000001 2.9692031101712364e-09 1.6709534892440977e-07 0.0 7.228524940372087e-10 2.6593316272709365e-08 0.0
0.7000000000000001 2.8836470908273387e-09 1.6195634339235993e-07 0.0 7.312687019790724e-10 2.6337367016712758e-08 0.0
0.705 2.8865591211229918e-09 1.5735260261186807e-07 0.0 7.244095103873646e-10 2.6142405456515613e-08 0.0
0.71 2.855785174749699e-09 1.5238370122863298e-07 0.0 7.261759424036272e-10 2.5723993019263167e-08 0.0
0.715 2.8060205876726568e-09 1.4789536337000488e-07 0.0 7.21944848908592e-10 2.5378698113039265e-08 0.0
0.72 2.805362185026068e-09 1.4368842255772318e-07 0.0 7.118505211249721e-10 2.5235171344305293e-08 0.0
0.725 2.7767407924644495e-09 1.3893636720187538e-07 0.0 7.165687711599598e-10 2.4863786180927844e-08 0.0
0.73 2.7158954504694998e-09 1.34781112529946e-07 0.0 7.207046562300421e-10 2.461651498851352e-08 0.0
0.735 2.6165205286588607e-09 1.31317513046615e-07 0.0 7.014385475543033e-10 2.423677946683003e-08 0.0
0.74 2.6440305909660013e-09 1.2680190721895763e-07 0.0 7.228985567228588e-10 2.411611839974171e-08 0.0
0.745 2.552116785618444e-09 1.2395299213623635e-07 0.0 7.238884675956272e-10 2.3710499721635432e-08 0.0
0.75 2.5445973298114884e-09 1.19815136010736e-07 0.0 7.097356611150237e-10 2.365666659924173e-08 0.0
0.755 2.5981541983075255e-09 1.1625032560679613e-07 0.0 7.108178851228221e-10 2.3466184479554938e-08 0.0
0.76 2.5113123408942933e-09 1.1323492512924487e-07 0.0 7.04299553234409e-10 2.2843459285307916e-08 0.0
0.765 2.4961275816259266e-09 1.105440941798554e-07 0.0 7.067278561155978e-10 2.284102809826532e-08 0.0
0.77 2.43148101725747e-09 1.075367512274328e-07 0.0 7.021924197016407e-10 2.2552210804002472e-08 0.0
0.775 2.45504147602463e-09 1.0412354260962575e-07 0.0 7.43692557931823e-10 2.2326165302592072e-08 0.0
0.78 2.4069248569296147e-09 1.0123622761155416e-07 0.0 7.063801934723597e-10 2.216449366859233e-08 0.0
0.785 2.3190708979517343e-09 9.81617109028983e-08 0.0 6.940702488626377e-10 2.1981037168578448e-08 0.0
0.79 2.291359358450842e-09 9.528139227186975e-08 0.0 7.271209127435327e-10 2.167795669250354e-08 0.0
0.795 2.363555169778847e-09 9.308561938668268e-08 0.0 7.040727527858555e-10 2.1499127261000967e-08 0.0
0.8 2.2911651424791735e-09 8.999756250334285e-08 0.0 6.966950580263477e-10 2.1350439532211596e-08 0.0
0.805 2.2996910632621825e-09 8.831322354687219e-08 0.0 6.809454134046337e-10 2.098718384854284e-08 0.0
0.81 2.2341858634979676e-09 8.530891932462986e-08 0.0 7.205592280541106e-10 2.0775492456884583e-08 0.0
0.8150000000000001 2.2359146541007498e-09 8.36112342300738e-08 0.0 7.211356909088214e-10 2.0501344233596344e-08 0.0
0.8200000000000001 2.1375811009643875e-09 8.142535707313592e-08 0.0 6.942763529231542e-10 2.044345692055278e-08 0.0
0.8250000000000001 2.1997060776675583e-09 7.905600923202172e-08 0.0 7.128355665045917e-10 2.0160134504446213e-08 0.0
0.8300000000000001 2.167658282029308e-09 7.723334919532755e-08 0.0 7.096807122682925e-10 1.9596492791792e-08 0.0
0.835 2.0988440263619564e-09 7.479760334148947e-08 0.0 6.957340211749416e-10 1.9702477583776143e-08 0.0
0.84 2.07127787234714e-09 7.312454051632392e-08 0.0 6.927421231962724e-10 1.9493276546596905e-08 0.0
0.845 2.1098523004118867e-09 7.10993620335505e-08 0.0 6.827416734931026e-10 1.9189385144160396e-08 0.0
0.85 2.0846727247759813e-09 6.924742212073749e-08 0.0 6.776079632747372e-10 1.9095754409952858e-08 0.0
0.855 2.017583243183992e-09 6.787932146984156e-08 0.0 6.800373893645945e-10 1.8728738396703614e-08 0.0
0.86 1.9787192124569733e-09 6.584997726839182e-08 0.0 7.049143324996314e-10 1.900610178390786e-08 0.0
0.865 1.9737031477578592e-09 6.438998612586933e-08 0.0 6.86883116971687e-10 1.8413615145852977e-08 0.0
0.87 1.9583234838414906e-09 6.287912791359581e-08 0.0 6.76502637327428e-10 1.841924706047959e-08 0.0
0.875 1.9765121888758573e-09 6.11416476052123e-08 0.0 7.084318429667466e-10 1.808673008106949e-08 0.0
0.88 1.9701312644474846e-09 5.992594575553098e-08 0.0 6.846859552412761e-10 1.794500827167746e-08 0.0
0.885 1.906151072741235e-09 5.817175389583253e-08 0.0 6.938589204648363e-10 1.7784780575227727e-08 0.0
0.89 1.9059792873133774e-09 5.702010348807226e-08 0.0 6.862432215661114e-10 1.7867765167450353e-08 0.0
0.895 1.9052052814024276e-09 5.5605588609166365e-08 0.0 6.998950718269318e-10 1.7274465242721694e-08 0.0
0.9 1.8564139917182713e-09 5.423857932058259e-08 0.0 6.801748496490549e-10 1.7507196775410844e-08 0.0
0.905 1.8270140561762093e-09 5.347751514136118e-08 0.0 6.904917694563846e-10 1.7348450996995404e-08 0.0
0.91 1.8298148150145108e-09 5.2458090459806225e-08 0.0 6.844271947560271e-10 1.6728849103459382e-08 0.0
0.915 1.7325031129108812e-09 5.0567003774558747e-08 0.0 6.853721793204376e-10 1.7057016165123872e-08 0.0
0.92 1.7577160666704786e-09 4.896376208582376e-08 0.0 6.929496640564809e-10 1.6686686810946543e-08 0.0
0.925 1.7676059547014014e-09 4.880039980398922e-08 0.0 6.6267451614361e-10 1.6579052878569217e-08 0.0
0.93 1.8112118984784982e-09 4.777409100319104e-08 0.0 6.847701243700399e-10 1.6566509262553884e-08 0.0
0.935 1.8284414330932753e-09 4.625883693891399e-08 0.0 6.738986810733239e-10 1.609588295764804e-08 0.0
0.9400000000000001 1.7877267845774737e-09 4.567690690421746e-08 0.0 6.789336834867403e-10 1.6075090602091975e-08 0.0
0.9450000000000001 1.7808866163649164e-09 4.446983652170918e-08 0.0 6.568394806604749e-10 1.580278140479917e-08 0.0
0.9500000000000001 1.7404510866247892e-09 4.355771954706283e-08 0.0 6.7879218735328e-10 1.587828432315039e-08 0.0
0.9550000000000001 1.7054213052560352e-09 4.235137000388401e-08 0.0 6.790146682246633e-10 1.5609825755534982e-08 0.0
0.96 1.7520605079767314e-09 4.171132313355622e-08 0.0 6.793928620694569e-10 1.5384402750391702e-08 0.0
0.965 1.6761813054135202e-09 4.037795438796509e-08 0.0 6.685281404531584e-10 1.5330339879117134e-08 0.0
0.97 1.6575578028248757e-09 3.992310434673529e-08 0.0 6.95460858755517e-10 1.5149166913697632e-08 0.0
0.975 1.6687809674449686e-09 3.9107682707997604e-08 0.0 6.993430079259694e-10 1.5086035983165913e-08 0.0
0.98 1.6687512420012357e-09 3.8390313261623945e-08 0.0 6.734787041625887e-10 1.5097878424260517e-08 0.0
0.985 1.7236697441859975e-09 3.7299408016435456e-08 0.0 6.770974198352183e-10 1.4825484849241876e-08 0.0
0.99 1.6633022365118942e-09 3.705468839905166e-08 0.0 6.68222210335484e-10 1.4752323641281439e-08 0.0
0.995 1.6865488507849057e-09 3.6008281532068604e-08 0.0 6.992827064879944e-10 1.4734920548409033e-08 0.0
1.0 1.6769629756803344e-09 3.571497034360581e-08 0.0 6.664224812547189e-10 1.4447114399647516e-08 0.0
1.0050000000000001 1.6409801538494875e-09 3.471257595447277e-08 0.0 6.895942895684514e-10 1.448696726849784e-08 0.0
1.01 1.6627830590011905e-09 3.404392905849321e-08 0.0 6.70205166588346e-10 1.4075177655622517e-08 0.0
1.0150000000000001 1.5785002187092606e-09 3.337042812977888e-08 0.0 6.645627748476614e-10 1.4138358636139513e-08 0.0
1.02 1.5565179517125175e-09 3.291036065737517e-08 0.0 6.789362472103877e-10 1.389271654929716e-08 0.0
1.025 1.588309416629253e-09 3.209034561525565e-08 0.0 6.73769455356142e-10 1.3683293664643862e-08 0.0
1.03 1.5689728723845206e-09 3.204374109884851e-08 0.0 6.733398358728237e-10 1.3673754695022618e-08 0.0
1.035 1.6249722566665088e-09 3.1457663831762907e-08 0.0 6.879362148272682e-10 1.3641763709459114e-08 0.0
1.04 1.5779585214878e-09 3.071140464560898e-08 0.0 6.56265376030009e-10 1.3182922590040575e-08 0.0
1.045 1.526668201682091e-09 3.0390890955681766e-08 0.0 6.697348631141226e-10 1.3274968088707547e-08 0.0
1.05 1.5270029078179947e-09 2.957043518114744e-08 0.0 6.687507710370387e-10 1.3073638758297566e-08 0.0
1.055 1.4979585500887883e-09 2.930114763442267e-08 0.0 6.719719370122757e-10 1.3055622606285635e-08 0.0
1.06 1.5623151136017884e-09 2.862493721465323e-08 0.0 6.754484752449793e-10 1.2882387010690917e-08 0.0
1.065 1.4872039012430035e-09 2.8389651634501455e-08 0.0 6.650124648754088e-10 1.2666259661717564e-08 0.0
1.07 1.5073550359983213e-09 2.8295515626524726e-08 0.0 6.512220404465648e-10 1.2765223606519185e-08 0.0
1.075 1.5059153564775177e-09 2.7223022280883284e-08 0.0 6.635555562476204e-10 1.257309565060083e-08 0.0
1.08 1.5727529725868936e-09 2.7057718402905528e-08 0.0 6.563723202072295e-10 1.2472765995202814e-08 0.0
1.085 1.4793790025610657e-09 2.6950540396200988e-08 0.0 6.629360977281645e-10 1.2198860248278726e-08 0.0
1.09 1.485637481387505e-09 2.6344253000069065e-08 0.0 6.626256529770781e-10 1.2246695762901095e-08 0.0
1.095 1.5153014747478462e-09 2.6102156729773032e-08 0.0 6.432451358797491e-10 1.1961362322985862e-08 0.0
1.1 1.5388633707678733e-09 2.5526225749751367e-08 0.0 6.644644614893833e-10 1.1758703565892762e-08 0.0
1.105 1.5135800550614291e-09 2.5540759834382407e-08 0.0 6.796688306251298e-10 1.174716819007205e-08 0.0
1.11 1.5609174671542515e-09 2.5178347629953157e-08 0.0 6.43422731339178e-10 1.188417173956837e-08 0.0
1.115 1.4825375746233722e-09 2.4383004011287543e-08 0.0 6.698683305858174e-10 1.1747583571123257e-08 0.0
1.12 1.4555291436317267e-09 2.4752213359759047e-08 0.0 6.611422123264946e-10 1.1424823824067521e-08 0.0
1.125 1.4723892528687547e-09 2.38022765082393e-08 0.0 6.792672106246081e-10 1.1914017297241462e-08 0.0
1.1300000000000001 1.4555193792970343e-09 2.3671249840408538e-08 0.0 6.747757589118641e-10 1.1520833349262873e-08 0.0
1.135 1.4994535736558445e-09 2.3601978926166545e-08 0.0 6.759569131240977e-10 1.1106468259639097e-08 0.0
1.1400000000000001 1.4342688557952448e-09 2.3167690110192928e-08 0.0 6.629806572994763e-10 1.1574761235576536e-08 0.0
1.145 1.483934909446716e-09 2.2636495789920014e-08 0.0 6.717306054809422e-10 1.151940831583281e-08 0.0
1.1500000000000001 1.4509036444771832e-09 2.2531333973709996e-08 0.0 6.503544805449498e-10 1.1074962313039034e-08 0.0
1.155 1.4456012723569861e-09 2.2200229144062037e-08 0.0 6.633456704292749e-10 1.0889170698834902e-08 0.0
1.16 1.4257442541606355e-09 2.209756963381226e-08 0.0 6.677962954683136e-10 1.0863358162945675e-08 0.0
1.165 1.447193957138702e-09 2.19532494505353e-08 0.0 6.58803278072662e-10 1.0822076236822041e-08 0.0
1.17 1.481852877975858e-09 2.1561334564859142e-08 0.0 6.722736028037919e-10 1.0836512988838442e-08 0.0
1.175 1.4346804672053824e-09 2.1323958741647443e-08 0.0 6.592256829179545e-10 1.0758320878685939e-08 0.0
1.18 1.4356916032428558e-09 2.0671014861924635e-08 0.0 6.42301802051869e-10 1.065171318596942e-08 0.0
1.185 1.462461488277542e-09 2.0494658051373342e-08 0.0 6.554510411812166e-10 1.0541942612095362e-08 0.0
1.19 1.426920013863613e-09 2.0496082222568263e-08 0.0 6.55617268815968e-10 1.0295174366306978e-08 0.0
1.195 1.4633647394077486e-09 2.0510524179874647e-08 0.0 6.576105036364864e-10 1.0232894694083979e-08 0.0
1.2 1.4558408364451014e-09 1.9968130747222448e-08 0.0 6.698040717961298e-10 1.0342026684797409e-08 0.0
