2.215 2.8264260769840255e-09 1.4496161304624146e-07 0.0 7.380474337985814e-10 2.3598899669133995e-08 0.0
2.22 2.718470639982185e-09 1.437117962880616e-07 0.0 6.848122581290876e-10 2.311721273479325e-08 0.0
2.225 2.799646737232485e-09 1.4304329886394943e-07 0.0 7.036369053977661e-10 2.3523028141444335e-08 0.0
2.23 2.7319088667577825e-09 1.4140420800810428e-07 0.0 6.951274811915736e-10 2.3471326024287787e-08 0.0
2.235 2.5946968710851853e-09 1.3991856393178222e-07 0.0 6.791114921392654e-10 2.3357755536729383e-08 0.0
2.24 2.7411824967917145e-09 1.38762320639687e-07 0.0 7.551494781558764e-10 2.317751306460904e-08 0.0
2.245 2.630464023293862e-09 1.382353075930997e-07 0.0 7.048443895141842e-10 2.3307259716327672e-08 0.0
2.25 2.627288009912048e-09 1.3632531387194757e-07 0.0 7.014683076341868e-10 2.311358189779622e-08 0.0
2.255 2.6511603445483312e-09 1.348069630626295e-07 0.0 7.094917830400916e-10 2.259306299828154e-08 0.0
2.2600000000000002 2.7006538860291157e-09 1.3387872972375355e-07 0.0 6.849585978626207e-10 2.3580457698067788e-08 0.0
2.265 2.7225395655319363e-09 1.3183369548222715e-07 0.0 7.256770380528984e-10 2.297874979425533e-08 0.0
2.27 2.6172279486783207e-09 1.3116021140699342e-07 0.0 6.923503998925879e-10 2.2561098263135954e-08 0.0
2.275 2.606603156139175e-09 1.3038924571075896e-07 0.0 7.224964417814991e-10 2.289913623599008e-08 0.0
2.2800000000000002 2.5930349318593663e-09 1.298248531966169e-07 0.0 6.859092232230278e-10 2.2370861038426832e-08 0.0
2.285 2.7962734447617656e-09 1.2708170973168713e-07 0.0 7.071084333991665e-10 2.2534737230548325e-08 0.0
2.29 2.5642096680666177e-09 1.2518881734620902e-07 0.0 6.86610215762414e-10 2.229841754204761e-08 0.0
2.295 2.5296622822388817e-09 1.2599187287946554e-07 0.0 7.458699340003344e-10 2.2370455048686336e-08 0.0
2.3000000000000003 2.796717937567898e-09 1.2303914172006396e-07 0.0 7.160004537288416e-10 2.2828554621259236e-08 0.0
2.305 2.6040204535025987e-09 1.2348837311414e-07 0.0 7.39576361614937e-10 2.2622321766907136e-08 0.0
2.31 2.6216673124357437e-09 1.2176197066739401e-07 0.0 6.928498250065782e-10 2.226685083114648e-08 0.0
2.315 2.412622691813267e-09 1.2094313451467957e-07 0.0 6.848141291267703e-10 2.200324901986646e-08 0.0
2.32 2.4879317957242714e-09 1.2063895117816852e-07 0.0 7.539701893364993e-10 2.1733557346228994e-08 0.0
2.325 2.600885138010231e-09 1.192234417652852e-07 0.0 6.960062865581404e-10 2.2022133258541302e-08 0.0
2.33 2.6115063334424827e-09 1.175472544784637e-07 0.0 7.073736439357879e-10 2.176758297812905e-08 0.0
2.335 2.475544019216402e-09 1.1641137795459193e-07 0.0 7.006503528553804e-10 2.1399208039814627e-08 0.0
2.34 2.4952118974070455e-09 1.1616322497637777e-07 0.0 7.13179247111086e-10 2.1738038677212193e-08 0.0
2.345 2.573057163799136e-09 1.1568757461316244e-07 0.0 6.874423613119244e-10 2.128324921264397e-08 0.0
2.35 2.5130021328926693e-09 1.1428182309617807e-07 0.0 7.075854266940321e-10 2.1804381795023612e-08 0.0
2.355 2.438258893208792e-09 1.1324246555822817e-07 0.0 6.76073841634229e-10 2.1957911417125493e-08 0.0
2.36 2.4803031317767855e-09 1.1232055629282189e-07 0.0 7.171699016943396e-10 2.1808925844794503e-08 0.0
2.365 2.510642340521867e-09 1.111896454062912e-07 0.0 6.867091661792959e-10 2.155193781573773e-08 0.0
2.37 2.5081874654676374e-09 1.1018002996075835e-07 0.0 7.082787778836452e-10 2.0997786471891473e-08 0.0
2.375 2.573663167662179e-09 1.0912622590445175e-07 0.0 6.833687649138111e-10 2.120069691074831e-08 0.0
2.38 2.4274652604748307e-09 1.0837634587145911e-07 0.0 7.084520701083546e-10 2.1419389871543367e-08 0.0
2.3850000000000002 2.3569191510103597e-09 1.0827338739413354e-07 0.0 7.442047127017446e-10 2.103214785348548e-08 0.0
2.39 2.4808546784871714e-09 1.072045820311771e-07 0.0 6.94723450423429e-10 2.1360417884510335e-08 0.0
2.395 2.5116242863287937e-09 1.0581941340256545e-07 0.0 6.815154654259287e-10 2.1202715114839046e-08 0.0
2.4 2.3972870023409774e-09 1.0571147160925576e-07 0.0 7.370902184001818e-10 2.0687097444104555e-08 0.0
2.4050000000000002 2.42438438530938e-09 1.0468035311040229e-07 0.0 6.891860687292269e-10 2.112762851844566e-08 0.0
2.41 2.574575873510282e-09 1.0379137227140388e-07 0.0 7.045232307045972e-10 2.082241858320247e-08 0.0
2.415 2.3863709013687562e-09 1.0260076028621461e-07 0.0 6.883917747719036e-10 2.057537518036254e-08 0.0
2.42 2.3863839828335172e-09 1.0249928529063389e-07 0.0 7.037844375358006e-10 2.0926587855547035e-08 0.0
2.4250000000000003 2.3894258139925943e-09 1.0181115863088369e-07 0.0 6.751083480638265e-10 2.058350147250264e-08 0.0
2.43 2.3497072317097253e-09 1.0030642816123357e-07 0.0 6.816458918013084e-10 2.0350174530699844e-08 0.0
2.435 2.39980507627272e-09 9.998779637129464e-08 0.0 6.995056646861202e-10 2.0268745780007018e-08 0.0
2.44 2.3107719432546474e-09 9.956387080489419e-08 0.0 7.19746916598248e-10 2.03425676683595e-08 0.0
2.445 2.4225990938450384e-09 9.949516893814772e-08 0.0 6.938370861061751e-10 1.9889786710176507e-08 0.0
2.45 2.2996585452524964e-09 9.809766227375347e-08 0.0 6.970465827473835e-10 2.088397491875367e-08 0.0
2.455 2.372722899483412e-09 9.68375950554508e-08 0.0 6.77629269181821e-10 2.0098053741891204e-08 0.0
2.46 2.330969854097803e-09 9.650873664485239e-08 0.0 6.753470428993163e-10 2.0257330175192043e-08 0.0
2.465 2.3186638424154113e-09 9.598530842580271e-08 0.0 6.861181281982716e-10 1.9891270827210268e-08 0.0
2.47 2.277430980814169e-09 9.583253284257003e-08 0.0 6.953274982861449e-10 2.030720260414454e-08 0.0
2.475 2.397567498082841e-09 9.512121085609391e-08 0.0 7.171207148649525e-10 2.0049682432928213e-08 0.0
2.48 2.33419264220719e-09 9.401460876617029e-08 0.0 6.932788080009671e-10 2.007204507497766e-08 0.0
2.485 2.313343727596384e-09 9.480865633857951e-08 0.0 6.961784557805513e-10 2.0006396896761343e-08 0.0
2.49 2.1807266016541047e-09 9.278448513171872e-08 0.0 7.063089575237721e-10 2.004994703293819e-08 0.0
2.495 2.377509340859702e-09 9.272119246620742e-08 0.0 6.846108512560092e-10 1.9912863949316855e-08 0.0
2.5 2.262373319578241e-09 9.147272915678932e-08 0.0 6.97153037229048e-10 1.9794749465093985e-08 0.0
2.505 2.3929400716596067e-09 9.109156883252795e-08 0.0 7.009383711048785e-10 2.010223024181503e-08 0.0
2.5100000000000002 2.277049146691859e-09 8.973563696854383e-08 0.0 7.144306792581204e-10 1.9377599683241152e-08 0.0
2.515 2.2435807461140073e-09 9.017301639553595e-08 0.0 6.959650966195257e-10 1.9731050030051997e-08 0.0
2.52 2.260432896749326e-09 9.074912585383075e-08 0.0 7.180499078934848e-10 1.938826570471514e-08 0.0
2.525 2.246326005413972e-09 8.941445993399083e-08 0.0 7.132391189471641e-10 1.9735281624182772e-08 0.0
2.5300000000000002 2.186073881192761e-09 8.836224781002174e-08 0.0 6.984151995023165e-10 1.924386437104916e-08 0.0
2.535 2.2337273770622836e-09 8.80816782917052e-08 0.0 6.856746422264635e-10 1.9364650673154308e-08 0.0
2.54 2.332319267155039e-09 8.764410578018317e-08 0.0 7.158677003777843e-10 1.9343943867688917e-08 0.0
2.545 2.200863381245121e-09 8.685505617337809e-08 0.0 6.869412834269544e-10 1.9874082285776485e-08 0.0
2.5500000000000003 2.184439056180416e-09 8.58526950671361e-08 0.0 6.950402450525874e-10 1.9112470835549887e-08 0.0
2.555 2.2052236722961466e-09 8.542918120088027e-08 0.0 6.956440419310526e-10 1.9062670291186717e-08 0.0
2.56 2.295978603041386e-09 8.486735335583487e-08 0.0 6.902844647654415e-10 1.9642920179110133e-08 0.0
2.565 2.115400493475137e-09 8.48255885548255e-08 0.0 6.805629141738451e-10 1.948552866906279e-08 0.0
2.57 2.128226626735354e-09 8.41266559535245e-08 0.0 6.605129837465258e-10 1.903109582644036e-08 0.0
2.575 2.2232028853506616e-09 8.298032300626747e-08 0.0 6.881899441201657e-10 1.8839787078903677e-08 0.0
2.58 2.1556778967302054e-09 8.282499332558933e-08 0.0 6.963955099940722e-10 1.9402543476651057e-08 0.0
2.585 2.28458709168919e-09 8.201822057106881e-08 0.0 7.329188736114098e-10 1.902852178410332e-08 0.0
2.59 2.1511866854281895e-09 8.175396787506621e-08 0.0 7.058246899755297e-10 1.928685848963178e-08 0.0
2.595 2.139551488254863e-09 8.186955384461046e-08 0.0 6.767929409375652e-10 1.8792621122251302e-08 0.0
2.6 2.2637899490639125e-09 8.122373986870236e-08 0.0 6.789770776373638e-10 1.896008574969127e-08 0.0
2.605 2.0476259655530844e-09 8.093071085709547e-08 0.0 6.94842314545169e-10 1.8865394022783873e-08 0.0
2.61 2.2035095684440418e-09 8.05441063234381e-08 0.0 6.609425855054466e-10 1.8699541900065966e-08 0.0
2.615 2.2147627398654315e-09 8.091484491421962e-08 0.0 6.781911419867405e-10 1.8967446149018305e-08 0.0
2.62 2.1465023703144936e-09 7.977141774795827e-08 0.0 6.77195628307858e-10 1.8803293417290782e-08 0.0
2.625 2.065430079978377e-09 7.978143227341583e-08 0.0 7.241945222075904e-10 1.8841585352646753e-08 0.0
2.63 2.2468981464696887e-09 7.871021226992485e-08 0.0 7.239139273527266e-10 1.800362444257316e-08 0.0
2.6350000000000002 2.1536240625618004e-09 7.763294295121118e-08 0.0 6.903791125237632e-10 1.85432876499887e-08 0.0
2.64 2.017069086601485e-09 7.707977064065591e-08 0.0 6.902572483959692e-10 1.8400318504212728e-08 0.0
2.645 2.0698812550106274e-09 7.697784610631354e-08 0.0 6.920979141110503e-10 1.8729764004410054e-08 0.0
2.65 2.0210868097205277e-09 7.720877874283831e-08 0.0 7.039341158384742e-10 1.8039305801660577e-08 0.0
2.6550000000000002 2.1422458917413796e-09 7.703935647886885e-08 0.0 6.882981848981176e-10 1.8388009125381544e-08 0.0
2.66 2.131503416448321e-09 7.586272374421425e-08 0.0 6.989214894566197e-10 1.8254449850754628e-08 0.0
2.665 2.2002302979010805e-09 7.592455049528122e-08 0.0 6.596587995233955e-10 1.825381685576156e-08 0.0
2.67 2.083566730027987e-09 7.596420772332654e-08 0.0 6.808702280534636e-10 1.8036451950039557e-08 0.0
2.6750000000000003 2.056424154726785e-09 7.466482333010334e-08 0.0 6.812533050597994e-10 1.8127737382171976e-08 0.0
2.68 2.117969207074689e-09 7.427000925159217e-08 0.0 6.929044496558072e-10 1.800321533957005e-08 0.0
2.685 2.102253703419454e-09 7.403325833998252e-08 0.0 6.615858174338582e-10 1.816835041656045e-08 0.0
2.69 2.0828660622894487e-09 7.317335154099153e-08 0.0 6.752678592808419e-10 1.8252582268661365e-08 0.0
2.695 2.0738625442120693e-09 7.325141702198202e-08 0.0 7.023359942394539e-10 1.777417413485394e-08 0.0
2.7 2.0129486554794447e-09 7.196212171623046e-08 0.0 6.541654581584365e-10 1.7786991000721185e-08 0.0
2.705 2.005491095862409e-09 7.408569577818947e-08 0.0 7.110109656478311e-10 1.809043390391559e-08 0.0
2.71 2.1595825343770854e-09 7.214867280486855e-08 0.0 6.616674106922368e-10 1.779535017338758e-08 0.0
2.715 2.0616173062406428e-09 7.307732274967553e-08 0.0 6.83897219710749e-10 1.76351193106128e-08 0.0
2.72 2.0177482711632905e-09 7.241671738590978e-08 0.0 6.965579259119043e-10 1.7654202896146815e-08 0.0
2.725 2.1321461034063938e-09 7.053936348794097e-08 0.0 7.055085992052922e-10 1.782027518380378e-08 0.0
2.73 2.013682127609682e-09 7.128769477707274e-08 0.0 6.67757633963872e-10 1.8087734982863522e-08 0.0
2.735 1.9951810021114547e-09 7.059318913875636e-08 0.0 6.488507384726582e-10 1.787023685815646e-08 0.0
2.74 2.052004513697126e-09 7.020837247860797e-08 0.0 6.503148401885619e-10 1.762166090912594e-08 0.0
2.745 2.023404521482012e-09 7.015572386144922e-08 0.0 7.21328601221765e-10 1.796203483287522e-08 0.0
2.75 2.0670735049740825e-09 6.965584617128492e-08 0.0 6.761857071418274e-10 1.754878375050816e-08 0.0
2.755 2.057717340090893e-09 6.878595060296355e-08 0.0 6.80411170910899e-10 1.757278263184002e-08 0.0
2.7600000000000002 2.109815551849495e-09 6.947949694374996e-08 0.0 6.776331526893191e-10 1.7664306645383665e-08 0.0
2.765 2.0383486544752763e-09 6.837704957297583e-08 0.0 6.871614478272095e-10 1.7833757064864616e-08 0.0
2.77 2.0512072322259177e-09 6.908758378771911e-08 0.0 6.783434221363044e-10 1.8054494862424137e-08 0.0
2.775 1.902566887889694e-09 6.843669508524006e-08 0.0 6.797708021397427e-10 1.7182360511402703e-08 0.0
2.7800000000000002 1.99800653083426e-09 6.771885370101685e-08 0.0 6.744039069520135e-10 1.7171252673821982e-08 0.0
2.785 1.9816513328355024e-09 6.741480638237506e-08 0.0 6.770017701392188e-10 1.7465674948437354e-08 0.0
2.79 2.071929117295722e-09 6.774227328425725e-08 0.0 6.497706368453437e-10 1.787004053519995e-08 0.0
2.795 1.932442224223209e-09 6.724845167617314e-08 0.0 6.999532068385429e-10 1.7555332343608044e-08 0.0
2.8000000000000003 1.9707647159257433e-09 6.601698638307691e-08 0.0 6.633974766467357e-10 1.7353741917853658e-08 0.0
2.805 1.989305008634083e-09 6.599650900617523e-08 0.0 6.835633670007439e-10 1.7039552597283643e-08 0.0
2.81 1.9522148879421143e-09 6.593242279205313e-08 0.0 6.635119523650759e-10 1.7137877663219626e-08 0.0
2.815 1.898143495433887e-09 6.65588318144842e-08 0.0 6.588382488168947e-10 1.7520731930716986e-08 0.0
2.82 1.9815294690776318e-09 6.52565123119135e-08 0.0 6.834735688162371e-10 1.7203852230702958e-08 0.0
2.825 1.9780550898078124e-09 6.471845046279727e-08 0.0 6.700421458697826e-10 1.7389805006708e-08 0.0
2.83 1.8812073449089667e-09 6.483859579402191e-08 0.0 7.00588766497619e-10 1.6952176157857347e-08 0.0
2.835 2.044159369551189e-09 6.426519479823684e-08 0.0 6.691177816352746e-10 1.6768268589458325e-08 0.0
2.84 1.9268260706227662e-09 6.39206787769563e-08 0.0 6.686475106957444e-10 1.6801675597896072e-08 0.0
2.845 1.864188064605092e-09 6.432363452595937e-08 0.0 6.879248315626811e-10 1.711960374852181e-08 0.0
2.85 1.9702069805755185e-09 6.361980877668324e-08 0.0 6.669579874295988e-10 1.697361138085746e-08 0.0
2.855 1.9255961128042547e-09 6.365690821725769e-08 0.0 6.630387664954874e-10 1.6951082198954213e-08 0.0
2.86 1.8350733308429499e-09 6.361761890332597e-08 0.0 6.580114427693829e-10 1.6609340116205948e-08 0.0
2.865 1.9274699952787684e-09 6.226656891306948e-08 0.0 6.695039324044173e-10 1.6877703123569748e-08 0.0
2.87 1.9814112345563006e-09 6.280981373237292e-08 0.0 6.916723992355195e-10 1.6697778257949012e-08 0.0
2.875 1.900978491041539e-09 6.221002883616092e-08 0.0 6.754310951654344e-10 1.6728949834385926e-08 0.0
2.88 1.8973353057043712e-09 6.24838661269194e-08 0.0 6.569307729934282e-10 1.691477280927328e-08 0.0
2.8850000000000002 2.0163645703997153e-09 6.177706637330322e-08 0.0 6.553301756586324e-10 1.6840885900403763e-08 0.0
2.89 1.895947695593787e-09 6.198227815226777e-08 0.0 6.657065311950652e-10 1.6610314315944903e-08 0.0
2.895 1.8742937439919354e-09 6.062387012028696e-08 0.0 6.547032798579534e-10 1.690687313312722e-08 0.0
2.9 1.8705109060580175e-09 6.104690800701283e-08 0.0 6.807806822676773e-10 1.631878279888503e-08 0.0
2.9050000000000002 1.8774418954000162e-09 6.091139773248054e-08 0.0 6.635844435759675e-10 1.6415033748321073e-08 0.0
2.91 1.8473378864839524e-09 6.066193116504365e-08 0.0 6.642238797117317e-10 1.6269136785260325e-08 0.0
2.915 1.8792666789157473e-09 6.015761067037373e-08 0.0 7.176548251931771e-10 1.6280712475815983e-08 0.0
2.92 1.8276967607819998e-09 5.927994132347711e-08 0.0 6.505713756170921e-10 1.6913781847341798e-08 0.0
2.9250000000000003 1.9276131772510214e-09 6.023830755547005e-08 0.0 7.24142349880561e-10 1.6450825366066338e-08 0.0
2.93 1.9622763324139727e-09 5.876476827811987e-08 0.0 6.54189128791827e-10 1.6466300037260595e-08 0.0
2.935 1.89572121865483e-09 6.003998410555361e-08 0.0 6.351551181157033e-10 1.6061371408990494e-08 0.0
2.94 1.859420134131001e-09 5.9183068309067794e-08 0.0 6.399609416298261e-10 1.6635656077981834e-08 0.0
2.945 1.9493739363613194e-09 5.977861988616806e-08 0.0 6.658849388321033e-10 1.637334125779924e-08 0.0
2.95 1.839029101777041e-09 5.942021335176164e-08 0.0 6.697093148576147e-10 1.617142928772567e-08 0.0
2.955 1.8582667495336654e-09 5.814366413645031e-08 0.0 6.625864418455027e-10 1.616859196738762e-08 0.0
2.96 1.896498547636967e-09 5.799381327115033e-08 0.0 6.369406761448303e-10 1.614694924505446e-08 0.0
2.965 1.972292957962654e-09 5.8538050184741956e-08 0.0 6.481019589990833e-10 1.6121672719914863e-08 0.0
2.97 1.8346596391952525e-09 5.7949061130771016e-08 0.0 6.651074299143057e-10 1.5997061180516542e-08 0.0
2.975 1.8021749066065802e-09 5.722676737533673e-08 0.0 6.542416601540825e-10 1.6411917533334674e-08 0.0
2.98 1.90454294620645e-09 5.706512222841786e-08 0.0 6.798589467348461e-10 1.5882615134709444e-08 0.0
2.985 1.934951145760238e-09 5.744530251685745e-08 0.0 6.705589381530387e-10 1.598142413228022e-08 0.0
2.99 1.844394325687592e-09 5.713573924850969e-08 0.0 6.847918877670783e-10 1.6132951479471213e-08 0.0
2.995 1.7691865979449876e-09 5.668569433298528e-08 0.0 6.754500056065505e-10 1.5948274785717694e-08 0.0
3.0 1.8335975290836054e-09 5.631673998114739e-08 0.0 6.66079926577029e-10 1.5668407032706932e-08 0.0
3.005 1.865663595663661e-09 5.62951207825291e-08 0.0 6.601830483439114e-10 1.579675225317863e-08 0.0
3.0100000000000002 1.8461407284706143e-09 5.518988654628952e-08 0.0 6.633602281388364e-10 1.6302036215423852e-08 0.0
3.015 1.7976843803010299e-09 5.595747641324176e-08 0.0 6.566041075156143e-10 1.631447265264332e-08 0.0
3.02 1.822375661980446e-09 5.5049790548812035e-08 0.0 6.532629083300549e-10 1.5848733479736766e-08 0.0
3.025 1.89168390192511e-09 5.449022906499167e-08 0.0 7.104704641387907e-10 1.578552744913211e-08 0.0
3.0300000000000002 1.807409319100553e-09 5.4981234655456114e-08 0.0 6.816223357537833e-10 1.600613403817084e-08 0.0
3.035 1.8687229956969277e-09 5.449580061376227e-08 0.0 6.66354202933861e-10 1.592963275746363e-08 0.0
3.04 1.8104702773170151e-09 5.490792458708578e-08 0.0 6.873807351202737e-10 1.619352754638476e-08 0.0
3.045 1.7894099868157609e-09 5.459575181991113e-08 0.0 6.327206452339515e-10 1.5620955285574187e-08 0.0
3.0500000000000003 1.7811180590677716e-09 5.457245166525639e-08 0.0 6.593385474277848e-10 1.5647088905199394e-08 0.0
3.055 1.893656751857567e-09 5.465215977080898e-08 0.0 6.873631414936286e-10 1.5624134204187898e-08 0.0
3.06 1.787197887563401e-09 5.344960617503253e-08 0.0 6.58318571170337e-10 1.5670672101894047e-08 0.0
3.065 1.759347038169325e-09 5.345344604163469e-08 0.0 6.513109994912739e-10 1.591897602318867e-08 0.0
3.0700000000000003 1.7714466488101442e-09 5.352167694083905e-08 0.0 6.408458268490167e-10 1.5717909080775348e-08 0.0
3.075 1.8645542564588986e-09 5.303472122279869e-08 0.0 6.595585877964164e-10 1.588912539364831e-08 0.0
3.08 1.8377596456363517e-09 5.30022642915519e-08 0.0 6.547406985353297e-10 1.5435873142050048e-08 0.0
3.085 1.7764397170966359e-09 5.301566543644289e-08 0.0 6.415067697052111e-10 1.5654240735189912e-08 0.0
3.09 1.801693878244963e-09 5.293944447863585e-08 0.0 6.407436449017193e-10 1.5069517955859846e-08 0.0
3.095 1.7164365385255797e-09 5.259653146498752e-08 0.0 6.70811720582278e-10 1.5417927275577914e-08 0.0
3.1 1.8063273005835444e-09 5.2180959879004424e-08 0.0 6.519819841953617e-10 1.5691676045805218e-08 0.0
3.105 1.762872762129109e-09 5.1483747320401695e-08 0.0 6.73034397662558e-10 1.49479211530777e-08 0.0
3.11 1.7055548852621498e-09 5.210414154551026e-08 0.0 6.681328909150192e-10 1.5502027074653594e-08 0.0
3.115 1.7120477942789581e-09 5.126742636850036e-08 0.0 6.452136956090047e-10 1.5734559127758228e-08 0.0
3.12 1.8320845929250673e-09 5.1573012126380113e-08 0.0 6.772203049245913e-10 1.558352546534114e-08 0.0
3.125 1.831301188026197e-09 5.1665265603980226e-08 0.0 6.598430841610687e-10 1.5265488147970404e-08 0.0
3.13 1.809162976331764e-09 5.107509320168355e-08 0.0 6.838308516753146e-10 1.5257628824124065e-08 0.0
3.1350000000000002 1.7307923642197924e-09 5.15581838178314e-08 0.0 6.29502877073286e-10 1.5115698106423937e-08 0.0
3.14 1.7964062369390097e-09 4.980935142577926e-08 0.0 6.523911764409979e-10 1.493216674513047e-08 0.0
3.145 1.7043498482391246e-09 5.037683775465518e-08 0.0 6.771748833846634e-10 1.555348109603217e-08 0.0
3.15 1.7964371136937614e-09 5.066055500673769e-08 0.0 6.851207094574273e-10 1.5205096395872247e-08 0.0
3.1550000000000002 1.7165858901066482e-09 4.953196511656785e-08 0.0 6.342592055054211e-10 1.531528465757074e-08 0.0
3.16 1.7734668084267301e-09 4.994749657569918e-08 0.0 6.516160435333671e-10 1.4955521076787138e-08 0.0
3.165 1.7366781851329202e-09 4.9967422346351966e-08 0.0 6.624070801689021e-10 1.5313658566270176e-08 0.0
3.17 1.731509294807426e-09 4.9932295110679894e-08 0.0 6.705073117423356e-10 1.5088449130373928e-08 0.0
3.1750000000000003 1.739858929568178e-09 4.961757560884806e-08 0.0 6.821239432340726e-10 1.4921020209566517e-08 0.0
3.18 1.736010917261738e-09 4.853588712865515e-08 0.0 6.271086903686019e-10 1.4910474693135387e-08 0.0
3.185 1.748064831601533e-09 4.929529530415693e-08 0.0 6.745730475613786e-10 1.491470809823951e-08 0.0
3.19 1.6652122577408575e-09 4.881410161208386e-08 0.0 6.45167513715792e-10 1.5270518941290754e-08 0.0
3.1950000000000003 1.764909799239396e-09 4.909822467921937e-08 0.0 6.424490100223409e-10 1.4783745349873315e-08 0.0
3.2 1.7365860233254126e-09 4.8608432635959424e-08 0.0 6.447328648016231e-10 1.4920246458349588e-08 0.0
3.205 1.7418123718110005e-09 4.7969026112554194e-08 0.0 6.426441478496026e-10 1.4763010107440008e-08 0.0
3.21 1.6956119458956918e-09 4.863036441948424e-08 0.0 6.505743845467106e-10 1.4910618221586113e-08 0.0
3.215 1.7601975027715113e-09 4.858447729115664e-08 0.0 6.333080617726046e-10 1.4756835856265806e-08 0.0
3.22 1.7586453849387305e-09 4.782696280630158e-08 0.0 6.365916975327867e-10 1.5095654938362254e-08 0.0
3.225 1.7511888749946954e-09 4.737337218774745e-08 0.0 6.766722824902722e-10 1.4870553076560103e-08 0.0
3.23 1.8098400660436046e-09 4.7585154336822276e-08 0.0 6.454213749807596e-10 1.509878498605255e-08 0.0
3.235 1.804582700810124e-09 4.743464351831342e-08 0.0 6.576272142248067e-10 1.4786491707822656e-08 0.0
3.24 1.6956309140859153e-09 4.798209539732056e-08 0.0 6.642441973667084e-10 1.4420659803229781e-08 0.0
3.245 1.6715065101134037e-09 4.7109961785266974e-08 0.0 6.323105067594171e-10 1.4935976875416285e-08 0.0
3.25 1.6718941535876978e-09 4.64641984143805e-08 0.0 6.381912799248302e-10 1.4338856791359661e-08 0.0
3.255 1.7742758489828643e-09 4.7031918829005195e-08 0.0 6.69748790689699e-10 1.4533365622630011e-08 0.0
3.2600000000000002 1.670044274360059e-09 4.716785119477562e-08 0.0 6.661349063823649e-10 1.4954145321408703e-08 0.0
3.265 1.7887794377900837e-09 4.662435734473614e-08 0.0 6.501934345324322e-10 1.445824777465677e-08 0.0
3.27 1.8352032276458998e-09 4.6310573582226324e-08 0.0 6.688808210874894e-10 1.4646687300870038e-08 0.0
3.275 1.6711095609230884e-09 4.605680993132877e-08 0.0 6.752716968555589e-10 1.4564023296551201e-08 0.0
3.2800000000000002 1.7351262266628421e-09 4.615091563280582e-08 0.0 6.62403296089081e-10 1.4444916413666128e-08 0.0
3.285 1.7231581709972514e-09 4.5471326682862605e-08 0.0 6.559686132472877e-10 1.4607889008196066e-08 0.0
3.29 1.7260306598230943e-09 4.580341682720595e-08 0.0 6.342526208703491e-10 1.4716783235464987e-08 0.0
3.295 1.7015308479062422e-09 4.60180440402028e-08 0.0 6.211677429338054e-10 1.4418940059951188e-08 0.0
3.3000000000000003 1.7123622426189571e-09 4.4870494411252697e-08 0.0 6.608841634848788e-10 1.4243448950580825e-08 0.0
3.305 1.6345085176208584e-09 4.568750073166042e-08 0.0 6.445472993743852e-10 1.4467384685382413e-08 0.0
3.31 1.655786185074099e-09 4.5631065187004656e-08 0.0 6.570462950552258e-10 1.4294272856638762e-08 0.0
3.315 1.6466352021477004e-09 4.5213429747045364e-08 0.0 6.674358373012278e-10 1.401280414638383e-08 0.0
3.3200000000000003 1.6518879102809833e-09 4.4938395000754136e-08 0.0 6.206456727000346e-10 1.4236567099883943e-08 0.0
3.325 1.7261090021067461e-09 4.452616787444348e-08 0.0 6.55037861944062e-10 1.393150932971462e-08 0.0
3.33 1.7080328021025213e-09 4.43990356067739e-08 0.0 7.123077478281567e-10 1.4468259595117447e-08 0.0
3.335 1.6722737491337864e-09 4.418882118104169e-08 0.0 6.40978931101844e-10 1.4441504090135254e-08 0.0
3.34 1.6692083660821598e-09 4.4286503898237216e-08 0.0 6.391210425089436e-10 1.426515461895936e-08 0.0
3.345 1.6402953275826378e-09 4.4333685494809093e-08 0.0 6.268445203257922e-10 1.3985325984761022e-08 0.0
3.35 1.6975260802651512e-09 4.402029955096772e-08 0.0 6.38309238351473e-10 1.4485013693360861e-08 0.0
3.355 1.6751530349193883e-09 4.327990265707169e-08 0.0 6.1914610525715e-10 1.437742869226663e-08 0.0
3.36 1.6755823599341385e-09 4.355525872511099e-08 0.0 6.37362338738332e-10 1.3949320378007917e-08 0.0
3.365 1.7933440952425588e-09 4.32198622367004e-08 0.0 6.560668637285915e-10 1.4164316049566798e-08 0.0
3.37 1.6455631739073588e-09 4.3433020564498486e-08 0.0 6.11035585401257e-10 1.3932556620489192e-08 0.0
3.375 1.6486815795858924e-09 4.31985435710745e-08 0.0 6.619699966783799e-10 1.384785795513378e-08 0.0
3.38 1.6523060802374357e-09 4.283511215322325e-08 0.0 6.375291458462032e-10 1.4055680969534572e-08 0.0
3.3850000000000002 1.6586254455766197e-09 4.304627071697033e-08 0.0 6.396915627325093e-10 1.4136366217325906e-08 0.0
3.39 1.6000020925096656e-09 4.251095573315021e-08 0.0 6.46664003946201e-10 1.3940358826189416e-08 0.0
3.395 1.6431611483942316e-09 4.2276609419836565e-08 0.0 6.641432626754768e-10 1.39770218417403e-08 0.0
3.4 1.6673590090985645e-09 4.2913611843747606e-08 0.0 6.406260604161296e-10 1.4104172643429095e-08 0.0
3.4050000000000002 1.7288409548405016e-09 4.278862601177222e-08 0.0 6.284262676996595e-10 1.415009131883133e-08 0.0
3.41 1.7002080194456055e-09 4.2233592355618394e-08 0.0 5.956869764621322e-10 1.4229195063532246e-08 0.0
