0.115 2.218743086595715e-09 1.1481136720099755e-07 0.0 9.019752875109041e-10 6.479047545580906e-08 0.0
0.12 2.287787496581914e-09 1.1667086211116953e-07 0.0 8.578718425051601e-10 6.252286307422472e-08 0.0
0.125 2.352308926347413e-09 1.1878368815175968e-07 0.0 8.300378404400512e-10 6.10931220211822e-08 0.0
0.13 2.479919428910211e-09 1.2089747950034002e-07 0.0 7.989772973924695e-10 5.980676187472819e-08 0.0
0.135 2.507737967036316e-09 1.2328520838528942e-07 0.0 8.073174711094871e-10 5.876914458117335e-08 0.0
0.14 2.5234835459754457e-09 1.2575331238034143e-07 0.0 8.083040898023577e-10 5.8106435691307595e-08 0.0
0.145 2.561959835392749e-09 1.280273917772489e-07 0.0 7.918471477943286e-10 5.743804997385023e-08 0.0
0.15 2.6677010311872408e-09 1.3054695679912263e-07 0.0 7.861625725436554e-10 5.6953167020986794e-08 0.0
0.155 2.648526525697677e-09 1.3324484694013947e-07 0.0 7.914593298519606e-10 5.644538342638385e-08 0.0
0.16 2.694282775604015e-09 1.3550266740448735e-07 0.0 7.987944674999703e-10 5.620251210183148e-08 0.0
0.165 2.868986515058613e-09 1.372009293733826e-07 0.0 7.884380956863375e-10 5.551173265461898e-08 0.0
0.17 2.763270843877173e-09 1.3888843873453577e-07 0.0 7.917195973768857e-10 5.495978820791376e-08 0.0
0.17500000000000002 2.950626648139626e-09 1.39788477130349e-07 0.0 7.852947744200003e-10 5.4125233574718765e-08 0.0
0.18 2.927549250474005e-09 1.4054736621626779e-07 0.0 7.896761645177508e-10 5.337158921085493e-08 0.0
0.185 3.0125038391769274e-09 1.4167006435473763e-07 0.0 8.042568298753589e-10 5.2716216663526425e-08 0.0
0.19 3.093924766417191e-09 1.4271034928057692e-07 0.0 8.296378121755042e-10 5.2174769847520783e-08 0.0
0.195 3.126617524599079e-09 1.439298754903043e-07 0.0 8.020288383327461e-10 5.15821886820255e-08 0.0
0.2 3.2678436436802004e-09 1.4472312531443038e-07 0.0 8.234156690510883e-10 5.107513013845656e-08 0.0
0.20500000000000002 3.2293124889186057e-09 1.460243626277148e-07 0.0 8.24519013048846e-10 5.0761034575243366e-08 0.0
0.21 3.3038746727521763e-09 1.4685779885067684e-07 0.0 8.348706612343762e-10 5.0256594433928945e-08 0.0
0.215 3.2830818253594463e-09 1.4812714846405978e-07 0.0 8.351530359452759e-10 5.007591561689212e-08 0.0
0.22 3.572299012875838e-09 1.492690630959679e-07 0.0 8.539861536204216e-10 4.956683126941474e-08 0.0
0.225 3.494124318367403e-09 1.5076575571195748e-07 0.0 8.490811769736205e-10 4.9349125001881833e-08 0.0
0.23 3.494890739994641e-09 1.5193200896433715e-07 0.0 8.48250203868283e-10 4.8847714659082024e-08 0.0
0.23500000000000001 3.4912998845641126e-09 1.535761877040182e-07 0.0 8.857428821907621e-10 4.86449859630437e-08 0.0
0.24 3.6575249462810095e-09 1.5484943928961726e-07 0.0 8.829063605510842e-10 4.826559882775854e-08 0.0
0.245 3.71839940133301e-09 1.5666742902813418e-07 0.0 8.772399195230604e-10 4.8133491607210027e-08 0.0
0.25 3.761139401252093e-09 1.5806255804625095e-07 0.0 8.896178314498398e-10 4.804790446254476e-08 0.0
0.255 3.899789437512764e-09 1.5959825938313003e-07 0.0 8.916297394625266e-10 4.765497324327189e-08 0.0
0.26 3.812788351911733e-09 1.6120606581941845e-07 0.0 8.909731246715256e-10 4.7398098246386357e-08 0.0
0.265 3.891633681012871e-09 1.6269211494373833e-07 0.0 9.040526593574631e-10 4.700635393137026e-08 0.0
0.27 3.9642527044809485e-09 1.640570491601878e-07 0.0 9.191414787280775e-10 4.6838059185267256e-08 0.0
0.275 3.996864128239429e-09 1.654296911351423e-07 0.0 9.010570795388503e-10 4.662744141652098e-08 0.0
0.28 4.00570747445654e-09 1.6684060571402988e-07 0.0 9.232500173647043e-10 4.660038110555257e-08 0.0
0.28500000000000003 4.125218036507794e-09 1.6794586480972061e-07 0.0 8.961244997588722e-10 4.6106485754659116e-08 0.0
0.29 4.1030307129524435e-09 1.6942827083399436e-07 0.0 9.01596065882669e-10 4.614679146125851e-08 0.0
0.295 4.225813725287764e-09 1.7081523019504064e-07 0.0 9.043366448285885e-10 4.5751847763882706e-08 0.0
0.3 4.313128133246818e-09 1.720129595126606e-07 0.0 8.930379495725246e-10 4.572709806897121e-08 0.0
0.305 4.196588339997019e-09 1.7341519003785385e-07 0.0 9.052654995353505e-10 4.5634579409646e-08 0.0
0.31 4.364384272907206e-09 1.74575063868416e-07 0.0 9.094927503581756e-10 4.551476311498564e-08 0.0
0.315 4.180481527125125e-09 1.7559729960923076e-07 0.0 9.304204418356675e-10 4.535913019889776e-08 0.0
0.32 4.373034503527076e-09 1.774049816034508e-07 0.0 9.240581105050039e-10 4.5226044922204896e-08 0.0
0.325 4.452784670649454e-09 1.7897072109148013e-07 0.0 9.149905778600056e-10 4.550593519319011e-08 0.0
0.33 4.536858592534568e-09 1.8014856911611237e-07 0.0 8.873634615220132e-10 4.510768795552112e-08 0.0
0.335 4.618940861982566e-09 1.8207529138680116e-07 0.0 8.921226776364081e-10 4.491672012997975e-08 0.0
0.34 4.610467067582777e-09 1.8357001980141918e-07 0.0 9.074064628334968e-10 4.5031482109964804e-08 0.0
0.34500000000000003 4.621413147260312e-09 1.850099300019549e-07 0.0 9.245935015919072e-10 4.503460099217548e-08 0.0
0.35000000000000003 4.7360033470185925e-09 1.87333778521638e-07 0.0 8.982813573684325e-10 4.511437553909771e-08 0.0
0.355 4.751133717127872e-09 1.884465878313247e-07 0.0 9.33078912021819e-10 4.4764432666447205e-08 0.0
0.36 4.653516328093869e-09 1.9053599283308195e-07 0.0 9.19270841985057e-10 4.4573335154810156e-08 0.0
0.365 4.6542744417044245e-09 1.9259810962520252e-07 0.0 9.240562316834948e-10 4.490813835856684e-08 0.0
0.37 5.050365555190403e-09 1.9465958923603443e-07 0.0 9.277198832928131e-10 4.4893450884356205e-08 0.0
0.375 4.906349017383024e-09 1.9682986087279973e-07 0.0 8.77702535305218e-10 4.500021363300071e-08 0.0
0.38 5.024743577029776e-09 1.9870411969279506e-07 0.0 8.795732136578873e-10 4.479758678601859e-08 0.0
0.385 4.775538125935236e-09 2.0204931353025984e-07 0.0 9.161562452801985e-10 4.491978726982844e-08 0.0
0.39 5.150108371465865e-09 2.0494430556475213e-07 0.0 9.23313887430535e-10 4.495353115416075e-08 0.0
0.395 5.142622785083497e-09 2.0778746918210384e-07 0.0 9.382599968975313e-10 4.5072580899192774e-08 0.0
0.4 5.2675692877019506e-09 2.0984139801882014e-07 0.0 9.008961871552261e-10 4.490884134867516e-08 0.0
0.405 5.341195896585672e-09 2.1335961393006295e-07 0.0 9.243241867295933e-10 4.498769180544377e-08 0.0
0.41000000000000003 5.217020124117558e-09 2.1656360421819116e-07 0.0 9.034476330511337e-10 4.507091942823275e-08 0.0
0.41500000000000004 5.136084258428488e-09 2.1984303170870715e-07 0.0 9.249906559449603e-10 4.528824685808086e-08 0.0
0.42 5.284487961406604e-09 2.2304241427914904e-07 0.0 9.06482074095679e-10 4.540209507174075e-08 0.0
0.425 5.377989128736922e-09 2.270568076450533e-07 0.0 8.869672500599217e-10 4.5340482650253445e-08 0.0
0.43 5.49261344887388e-09 2.303402376968871e-07 0.0 8.779410086657909e-10 4.5630638893481267e-08 0.0
0.435 5.381074257175659e-09 2.3390306960393747e-07 0.0 8.769123586900769e-10 4.570843794281368e-08 0.0
0.44 5.336316785983765e-09 2.374918208425519e-07 0.0 8.834749999090247e-10 4.60520298581791e-08 0.0
0.445 5.428880337821304e-09 2.4100947375344804e-07 0.0 8.92993192132063e-10 4.5995561658302564e-08 0.0
0.45 5.478152685439545e-09 2.454362556707613e-07 0.0 8.575651896506092e-10 4.644081362864758e-08 0.0
0.455 5.370790770251551e-09 2.4959990085908185e-07 0.0 8.933522242857538e-10 4.6596651495161354e-08 0.0
0.46 5.482855446180816e-09 2.533377641346013e-07 0.0 8.991439709695488e-10 4.6800405286906956e-08 0.0
0.465 5.761863030671886e-09 2.5784840636774717e-07 0.0 8.434677719494448e-10 4.680678389771333e-08 0.0
0.47000000000000003 5.601329456651056e-09 2.6241486823240446e-07 0.0 8.778492653337441e-10 4.6849754923327634e-08 0.0
0.47500000000000003 5.681209623867944e-09 2.661066526583837e-07 0.0 8.72589815561976e-10 4.749967421094878e-08 0.0
0.48 5.767206840032057e-09 2.7069489061247163e-07 0.0 8.408333567050056e-10 4.750156217469816e-08 0.0
0.485 5.644415695057511e-09 2.7471193423743395e-07 0.0 8.86832968332002e-10 4.7419652142633094e-08 0.0
0.49 5.795768277112601e-09 2.789873477480805e-07 0.0 8.360924394012528e-10 4.7799443472282664e-08 0.0
0.495 5.71966910762323e-09 2.8312702274658375e-07 0.0 8.504093043667099e-10 4.7740271624829464e-08 0.0
0.5 5.794735419444691e-09 2.8830173322440364e-07 0.0 8.894389141090997e-10 4.8047747803016195e-08 0.0
0.505 5.614850142449889e-09 2.924673782370163e-07 0.0 8.558019133632814e-10 4.790852812785733e-08 0.0
0.51 6.054534162731578e-09 2.96859620080543e-07 0.0 8.604381325853835e-10 4.813302997158713e-08 0.0
0.515 5.8028793099150255e-09 3.002925422427351e-07 0.0 8.690235741657816e-10 4.83324962283931e-08 0.0
0.52 5.904334812493355e-09 3.045966635432086e-07 0.0 9.11480236281652e-10 4.79645168033496e-08 0.0
0.525 6.122626828945019e-09 3.086998231752774e-07 0.0 8.427122133149901e-10 4.8021358095880356e-08 0.0
0.53 5.982668179428321e-09 3.128263206751241e-07 0.0 8.128214882148594e-10 4.828211282363436e-08 0.0
0.535 6.103370644274641e-09 3.1722954502401167e-07 0.0 8.769163472234609e-10 4.798695042834657e-08 0.0
0.54 6.042261486988861e-09 3.2191283097311353e-07 0.0 8.677986008187785e-10 4.802951733791704e-08 0.0
0.545 6.2933971418232375e-09 3.2613956405205826e-07 0.0 8.205678151503317e-10 4.772358117343964e-08 0.0
0.55 6.1680211223413074e-09 3.308758368570068e-07 0.0 8.525564510877524e-10 4.756743972160982e-08 0.0
0.555 6.3110596045010555e-09 3.346598431936993e-07 0.0 8.609992440817381e-10 4.757834723975793e-08 0.0
0.56 6.0084905009356455e-09 3.3750719851555207e-07 0.0 8.295910485382759e-10 4.738599471500874e-08 0.0
0.5650000000000001 6.360249055325196e-09 3.4369048177491924e-07 0.0 8.379950982996768e-10 4.7230950827155835e-08 0.0
0.5700000000000001 6.3689313905180744e-09 3.470821470039809e-07 0.0 8.763175983357445e-10 4.730998163997952e-08 0.0
0.5750000000000001 6.290072820411145e-09 3.5135163816457156e-07 0.0 8.200026019395084e-10 4.666809701450776e-08 0.0
0.58 6.259854271270284e-09 3.5542293116522503e-07 0.0 8.534316633134601e-10 4.6403892712261146e-08 0.0
0.585 6.275541305645722e-09 3.5825601704103825e-07 0.0 8.700815226581593e-10 4.620043326114201e-08 0.0
0.59 6.48810046718577e-09 3.621762531690715e-07 0.0 9.00137975753763e-10 4.619826509715772e-08 0.0
0.595 6.299774324625617e-09 3.6599405416905147e-07 0.0 8.503489934680533e-10 4.5807886180860115e-08 0.0
0.6 6.512055169511958e-09 3.700486787320435e-07 0.0 8.351899454641173e-10 4.553253249194577e-08 0.0
0.605 6.34476964929571e-09 3.7295025522584263e-07 0.0 8.496410439399663e-10 4.4836365047321884e-08 0.0
0.61 6.382909700901648e-09 3.7656708121426073e-07 0.0 8.711548049485448e-10 4.491443830755524e-08 0.0
0.615 6.66036595709055e-09 3.8116822783985185e-07 0.0 8.440652942416179e-10 4.5184744224345386e-08 0.0
0.62 6.433015671624278e-09 3.8348217566459094e-07 0.0 8.639756398910435e-10 4.490950864706944e-08 0.0
0.625 6.532672202573915e-09 3.868091247097743e-07 0.0 8.095700022124613e-10 4.448106940401078e-08 0.0
0.63 6.554208585068085e-09 3.913901545260274e-07 0.0 8.326201841218123e-10 4.464841865113216e-08 0.0
0.635 6.590348282600754e-09 3.9484962424038533e-07 0.0 8.594119685387317e-10 4.4749016076973865e-08 0.0
0.64 6.5161519989378785e-09 3.97674312544406e-07 0.0 8.521487406518137e-10 4.4298622925321804e-08 0.0
0.645 6.730335453300505e-09 3.997987393523764e-07 0.0 8.872420605082913e-10 4.361965327662218e-08 0.0
0.65 6.665863975333946e-09 4.0417123638933746e-07 0.0 8.172692851632507e-10 4.372460216471735e-08 0.0
0.655 6.647409649162964e-09 4.076801156674618e-07 0.0 8.28041075418194e-10 4.390785806884287e-08 0.0
0.66 6.74436658836934e-09 4.0984605128623917e-07 0.0 8.296953820470217e-10 4.3766277420810027e-08 0.0
0.665 6.7431714591433e-09 4.1293609769197194e-07 0.0 7.879728006624404e-10 4.3670421817821115e-08 0.0
0.67 6.843870752764176e-09 4.1568951406121435e-07 0.0 7.946946686607062e-10 4.3493020651494436e-08 0.0
0.675 6.783426078704285e-09 4.195346961314078e-07 0.0 8.872489017408145e-10 4.3560074530229024e-08 0.0
0.68 6.655529049377337e-09 4.235986066622723e-07 0.0 8.076639292905748e-10 4.367424920842071e-08 0.0
0.685 6.573944603715207e-09 4.265147428938628e-07 0.0 7.882136913558584e-10 4.4110419484045674e-08 0.0
0.6900000000000001 6.9646609996896e-09 4.301971684385471e-07 0.0 8.031988776236976e-10 4.336908536410353e-08 0.0
0.6950000000000001 6.894288014999579e-09 4.314404442284408e-07 0.0 8.430130281550355e-10 4.363083328456217e-08 0.0
0.7000000000000001 6.795316450800323e-09 4.355943488266725e-07 0.0 8.207383361677615e-10 4.4078871169085904e-08 0.0
0.705 7.033193559643378e-09 4.39247649260744e-07 0.0 7.961561014269163e-10 4.446616135788361e-08 0.0
0.71 6.934065008330017e-09 4.4298222714125073e-07 0.0 8.246677146627223e-10 4.5051239636843076e-08 0.0
0.715 7.003734088793366e-09 4.452859960022032e-07 0.0 8.040586527797696e-10 4.5044640161108064e-08 0.0
0.72 7.130524261548871e-09 4.48729159036779e-07 0.0 7.813721646498137e-10 4.487387045451756e-08 0.0
0.725 7.025117603227004e-09 4.495498721474329e-07 0.0 8.344467007818647e-10 4.510283381219658e-08 0.0
0.73 7.089170426731491e-09 4.5527882280725575e-07 0.0 8.517294788645268e-10 4.494638738240027e-08 0.0
0.735 6.944481340310436e-09 4.586063369980485e-07 0.0 8.41087184962688e-10 4.5120139296434265e-08 0.0
0.74 7.229725766273665e-09 4.61703928774495e-07 0.0 7.959912278457232e-10 4.581092550097667e-08 0.0
0.745 6.972722611543584e-09 4.6365138101989615e-07 0.0 8.021881923743408e-10 4.568178243934658e-08 0.0
0.75 7.05895574532328e-09 4.670254468432868e-07 0.0 8.377876334470797e-10 4.6249338999916096e-08 0.0
0.755 7.0682127229943935e-09 4.6922920833478375e-07 0.0 8.121115954663737e-10 4.6528340823025215e-08 0.0
0.76 7.225940390042007e-09 4.7251693576015574e-07 0.0 8.404753629831754e-10 4.589014280926117e-08 0.0
0.765 6.711586076441048e-09 4.770947360856562e-07 0.0 7.589428653066185e-10 4.632377988215001e-08 0.0
0.77 7.222549538309888e-09 4.806820980762316e-07 0.0 8.260706656371524e-10 4.6401755863538673e-08 0.0
0.775 6.9995350567080175e-09 4.840148734561662e-07 0.0 8.041215830922039e-10 4.709874097817025e-08 0.0
0.78 7.074454865802848e-09 4.896233194084715e-07 0.0 8.566111954192888e-10 4.6926734058753516e-08 0.0
0.785 6.879957011702613e-09 4.909260813656712e-07 0.0 8.422180366812125e-10 4.716481095015876e-08 0.0
0.79 7.234180232813233e-09 4.952682008236168e-07 0.0 8.415062399563427e-10 4.6858952797716526e-08 0.0
0.795 7.109657393624024e-09 4.98353556539463e-07 0.0 8.18250761892577e-10 4.744923683580507e-08 0.0
0.8 6.943029524522009e-09 5.033205197081705e-07 0.0 8.01260419798171e-10 4.700072345427082e-08 0.0
0.805 7.3727482563539e-09 5.079394803825504e-07 0.0 7.85618939033651e-10 4.7746956145921837e-08 0.0
0.81 6.868867193094316e-09 5.107662714570397e-07 0.0 8.448121988686272e-10 4.7669510015631535e-08 0.0
0.8150000000000001 7.0424149731002695e-09 5.157540048227627e-07 0.0 7.844502386668821e-10 4.7689844648122826e-08 0.0
0.8200000000000001 7.018515270058896e-09 5.192562602584181e-07 0.0 7.746867898876147e-10 4.829859402979484e-08 0.0
0.8250000000000001 6.9859278908684396e-09 5.236209921719622e-07 0.0 7.960679066806647e-10 4.814054011221301e-08 0.0
0.8300000000000001 7.150087131633974e-09 5.293906634538884e-07 0.0 8.041882802821451e-10 4.7899436058095016e-08 0.0
0.835 7.145222934230908e-09 5.317684468693207e-07 0.0 8.036217923221398e-10 4.7834056909338125e-08 0.0
0.84 7.412470391306426e-09 5.361170765019668e-07 0.0 8.072392092069709e-10 4.8453503520562496e-08 0.0
0.845 7.50031781829544e-09 5.386586890428858e-07 0.0 8.706801221194764e-10 4.786092268529935e-08 0.0
0.85 7.456326093737954e-09 5.429187782293161e-07 0.0 8.0385336588759e-10 4.787905236467218e-08 0.0
0.855 6.960981474401907e-09 5.48530563913142e-07 0.0 8.034869539082749e-10 4.7799886309786254e-08 0.0
0.86 7.25194609838027e-09 5.503189499056525e-07 0.0 7.873501573506088e-10 4.7959258634947275e-08 0.0
0.865 7.412558139315875e-09 5.557043923143846e-07 0.0 8.38686375604166e-10 4.7722111197663305e-08 0.0
0.87 7.255781331514424e-09 5.586967528530509e-07 0.0 8.074115943518391e-10 4.8014959905161034e-08 0.0
0.875 7.483225794560428e-09 5.606448924380231e-07 0.0 7.375235436129865e-10 4.789267006400341e-08 0.0
0.88 7.145071693605395e-09 5.652918173022623e-07 0.0 7.683939295283464e-10 4.780522358585404e-08 0.0
0.885 7.253013018988798e-09 5.696531531306239e-07 0.0 8.149467331523795e-10 4.7850906381728486e-08 0.0
0.89 7.185101272816485e-09 5.725029020941089e-07 0.0 8.035255822612194e-10 4.81805753535481e-08 0.0
0.895 7.253465150112815e-09 5.772118906980336e-07 0.0 7.818728864827297e-10 4.79959670328059e-08 0.0
0.9 7.40853461600237e-09 5.801695759977322e-07 0.0 7.71213753068338e-10 4.827187984782371e-08 0.0
0.905 7.220383649798439e-09 5.836453388570356e-07 0.0 8.508616550345502e-10 4.7911505462027346e-08 0.0
0.91 7.035063771323568e-09 5.869736117477783e-07 0.0 7.621698065494073e-10 4.794566760503294e-08 0.0
0.915 7.3808833935377574e-09 5.904150559639555e-07 0.0 8.676515690241121e-10 4.832348445024963e-08 0.0
0.92 7.21923678598424e-09 5.9180609256952e-07 0.0 8.178861948082492e-10 4.802737505871364e-08 0.0
0.925 7.198562478199599e-09 5.956400432351496e-07 0.0 8.389493626235463e-10 4.801548982976627e-08 0.0
0.93 7.119755391187517e-09 5.978353862765814e-07 0.0 7.441958069382314e-10 4.768164973871284e-08 0.0
0.935 7.087454642044352e-09 6.013543793997115e-07 0.0 7.882864560013994e-10 4.7707886292795893e-08 0.0
0.9400000000000001 7.243055208571568e-09 6.063231183845552e-07 0.0 7.775745477270179e-10 4.803572873419149e-08 0.0
0.9450000000000001 7.49153174531439e-09 6.072608757501368e-07 0.0 8.122326374796983e-10 4.801052701211887e-08 0.0
0.9500000000000001 7.182327410524079e-09 6.120921726990652e-07 0.0 8.662822111467614e-10 4.8391984351391276e-08 0.0
0.9550000000000001 7.29257919064577e-09 6.148240064908359e-07 0.0 7.89883525990396e-10 4.821007849375444e-08 0.0
0.96 7.3113634426582296e-09 6.176084125607715e-07 0.0 8.141455572569039e-10 4.8764944837729656e-08 0.0
0.965 7.2406533424457206e-09 6.21241768873986e-07 0.0 8.199333558513577e-10 4.86963086804462e-08 0.0
0.97 7.146091222054695e-09 6.239598935419697e-07 0.0 7.839017525000028e-10 4.878126513451921e-08 0.0
0.975 7.413084310594763e-09 6.283593501747604e-07 0.0 8.103984244254729e-10 4.912174638589476e-08 0.0
0.98 7.17841276702432e-09 6.298870965852675e-07 0.0 8.062852662725091e-10 4.8572341123807086e-08 0.0
0.985 7.302942097177556e-09 6.294005932213704e-07 0.0 7.809075949548132e-10 4.9330237399389864e-08 0.0
0.99 7.40502730427953e-09 6.335572115583069e-07 0.0 7.815551630565233e-10 4.9397508969374745e-08 0.0
0.995 7.711790793382571e-09 6.372659039598276e-07 0.0 7.69095792409065e-10 4.97632230748327e-08 0.0
1.0 7.314386872245425e-09 6.417042962916034e-07 0.0 7.662878784547566e-10 4.982452118296052e-08 0.0
1.0050000000000001 7.353584928535638e-09 6.412163523198076e-07 0.0 8.418109826145707e-10 5.0123067251290704e-08 0.0
1.01 7.2953146403246036e-09 6.44387987537437e-07 0.0 7.869674498974071e-10 4.998793945788584e-08 0.0
1.0150000000000001 7.366822823623793e-09 6.477907250380614e-07 0.0 7.972159515066477e-10 5.0461276637831916e-08 0.0
1.02 7.27813994913312e-09 6.515512894237909e-07 0.0 8.012184639513015e-10 5.0371510089814006e-08 0.0
1.025 7.046966772526399e-09 6.538807188568017e-07 0.0 8.449610919658557e-10 5.03522307569778e-08 0.0
1.03 7.270319765358704e-09 6.554012978801841e-07 0.0 7.643252516406092e-10 5.056675095927382e-08 0.0
1.035 7.637426596860454e-09 6.599055814448242e-07 0.0 8.5590085253486e-10 5.0912091376287126e-08 0.0
1.04 7.2315892062857045e-09 6.601533341573371e-07 0.0 7.873120874682128e-10 5.1534756424702696e-08 0.0
1.045 7.27733605281244e-09 6.64342031206321e-07 0.0 8.04932655780344e-10 5.183843888267115e-08 0.0
1.05 7.122036810515202e-09 6.655321486175241e-07 0.0 7.714099376961801e-10 5.213131325543264e-08 0.0
1.055 7.546791950225961e-09 6.679038392407342e-07 0.0 7.94119770888756e-10 5.275234450863757e-08 0.0
1.06 7.288335732497631e-09 6.735797915978193e-07 0.0 8.692685837698372e-10 5.223437347882281e-08 0.0
1.065 7.552841714593444e-09 6.724670893831619e-07 0.0 7.840238304609206e-10 5.222853501180228e-08 0.0
1.07 7.159011035330407e-09 6.775726146995316e-07 0.0 7.689998149830473e-10 5.288269964493382e-08 0.0
1.075 7.3902833366467014e-09 6.833203716456557e-07 0.0 7.935016637830233e-10 5.264933271638001e-08 0.0
1.08 7.271025648716514e-09 6.83034033240283e-07 0.0 7.243778326961066e-10 5.375374967740266e-08 0.0
1.085 7.120805903637075e-09 6.889741336660493e-07 0.0 7.916092294237547e-10 5.362518309632545e-08 0.0
1.09 7.411689972580992e-09 6.910799388272999e-07 0.0 8.070985684629304e-10 5.4106546664998754e-08 0.0
1.095 6.9217614445286775e-09 6.950299894717339e-07 0.0 7.563667907007679e-10 5.413010803638983e-08 0.0
1.1 7.48545135588448e-09 6.964275327922825e-07 0.0 7.493984667628961e-10 5.458187842606202e-08 0.0
1.105 7.565454100631211e-09 7.0131696035421e-07 0.0 7.732467041529377e-10 5.4786106813525415e-08 0.0
1.11 7.527030485180249e-09 7.060417045930184e-07 0.0 7.905648097657992e-10 5.550098315321128e-08 0.0
1.115 7.472373251131687e-09 7.063304946718655e-07 0.0 7.564681183071927e-10 5.606668979206318e-08 0.0
1.12 7.352600428015944e-09 7.104117491214565e-07 0.0 7.665587922848478e-10 5.600937842724943e-08 0.0
1.125 7.3669139616715405e-09 7.132140958010202e-07 0.0 7.935847799717758e-10 5.5345600162351794e-08 0.0
1.1300000000000001 7.1510906159849185e-09 7.179115191581375e-07 0.0 7.822763042763901e-10 5.628950665768844e-08 0.0
1.135 7.707878371871486e-09 7.21348860016611e-07 0.0 7.854160184238158e-10 5.6565741938500943e-08 0.0
1.1400000000000001 7.377607230198507e-09 7.255104981860567e-07 0.0 7.300322784714953e-10 5.731355038500615e-08 0.0
1.145 7.198986505598321e-09 7.275693599870614e-07 0.0 8.045423292653355e-10 5.6220925049979004e-08 0.0
1.1500000000000001 7.390426531239456e-09 7.335523203331305e-07 0.0 7.496707610706373e-10 5.739575205065033e-08 0.0
1.155 7.149534282019999e-09 7.35611207298961e-07 0.0 7.925368828701675e-10 5.684360656391174e-08 0.0
1.16 7.094244922604997e-09 7.380358505190569e-07 0.0 8.075457253179585e-10 5.765311198459977e-08 0.0
1.165 7.069126869324952e-09 7.42788085635641e-07 0.0 7.80938833219947e-10 5.76965055071472e-08 0.0
1.17 7.114515441007492e-09 7.431577816722385e-07 0.0 7.68057053636336e-10 5.8166955853240226e-08 0.0
1.175 7.1717747320222284e-09 7.478027644001914e-07 0.0 8.542885615359692e-10 5.761631283316308e-08 0.0
1.18 7.374022936434032e-09 7.515067178556932e-07 0.0 7.527031028908368e-10 5.780404532735475e-08 0.0
1.185 6.947898808091234e-09 7.533758729731198e-07 0.0 7.689998980346836e-10 5.814894264118461e-08 0.0
1.19 7.344658880635583e-09 7.575328737638744e-07 0.0 7.460211192566082e-10 5.82151796100472e-08 0.0
1.195 7.177020012169376e-09 7.608255612157028e-07 0.0 7.947216879963449e-10 5.8628878519278554e-08 0.0
1.2 7.170899839800314e-09 7.616020884299266e-07 0.0 7.760521809104253e-10 5.8742763033645094e-08 0.0
1.205 7.252787850402367e-09 7.666115759064004e-07 0.0 7.617693778534745e-10 5.924556189677861e-08 0.0
1.21 6.887053612852576e-09 7.67499029253697e-07 0.0 7.440073741828562e-10 5.8706282541695325e-08 0.0
1.215 7.122022350164649e-09 7.723019095381738e-07 0.0 7.482598918949713e-10 5.870475625074681e-08 0.0
