2.22 1.6203783515422096e-09 2.460280587128155e-08 0.0 6.667639735355944e-10 1.414166279314664e-08 0.0
2.225 1.6671740512415392e-09 2.4270888895215034e-08 0.0 6.829685213202461e-10 1.3676101487182812e-08 0.0
2.23 1.727997260825864e-09 2.474968652509038e-08 0.0 6.748666572304384e-10 1.370766368905898e-08 0.0
2.235 1.634473931343934e-09 2.4068164824201565e-08 0.0 7.052061648131889e-10 1.390907182454173e-08 0.0
2.24 1.6735173377781935e-09 2.354273304921768e-08 0.0 6.769610155937104e-10 1.398560010817344e-08 0.0
2.245 1.6546054788572157e-09 2.363970323995123e-08 0.0 6.456961929668542e-10 1.3522287996602357e-08 0.0
2.25 1.6636118247240118e-09 2.3889972494640426e-08 0.0 6.66215870531314e-10 1.364705270242754e-08 0.0
2.255 1.6864867501304419e-09 2.3397720607816247e-08 0.0 6.758603584679221e-10 1.3826819680707272e-08 0.0
2.2600000000000002 1.6448655262609543e-09 2.333113799903586e-08 0.0 6.836762713719031e-10 1.3707850566492132e-08 0.0
2.265 1.7164169951772606e-09 2.3206229679072087e-08 0.0 6.556635253246205e-10 1.3702510462474113e-08 0.0
2.27 1.6619546742939946e-09 2.3289515309845118e-08 0.0 6.448924784816832e-10 1.3150274596809948e-08 0.0
2.275 1.7273345828504497e-09 2.2845630114011746e-08 0.0 6.361659743366155e-10 1.3337557551356626e-08 0.0
2.2800000000000002 1.6943936436521925e-09 2.3128091979467207e-08 0.0 6.61122217622838e-10 1.3347192048353098e-08 0.0
2.285 1.6477664090220793e-09 2.2704313388937535e-08 0.0 6.925273458338971e-10 1.3200726837810734e-08 0.0
2.29 1.659818543267647e-09 2.2772280304965084e-08 0.0 6.788214447582627e-10 1.3147475717184991e-08 0.0
2.295 1.622229460713377e-09 2.2657390545452214e-08 0.0 6.782099184348792e-10 1.3513135115404604e-08 0.0
2.3000000000000003 1.6542795525474078e-09 2.243889980405917e-08 0.0 6.624281262500552e-10 1.3218043730673927e-08 0.0
2.305 1.6095386625957488e-09 2.261172875515707e-08 0.0 6.705337933774648e-10 1.3571606097714344e-08 0.0
2.31 1.621798716297478e-09 2.2122706966012348e-08 0.0 6.864213483256229e-10 1.3192495650136483e-08 0.0
2.315 1.7739190037755384e-09 2.2236847638604797e-08 0.0 6.733527603098792e-10 1.3278976354743389e-08 0.0
2.32 1.6739839839743383e-09 2.214160463724522e-08 0.0 6.815493766583543e-10 1.3188221679718913e-08 0.0
2.325 1.6580532842989577e-09 2.1724750357639407e-08 0.0 6.372025925294707e-10 1.311375659252336e-08 0.0
2.33 1.634744495097584e-09 2.177127976625543e-08 0.0 6.660995276155115e-10 1.2965131249446482e-08 0.0
2.335 1.6447714937413794e-09 2.1486333571333826e-08 0.0 6.743486625423616e-10 1.3028785526160975e-08 0.0
2.34 1.6501758396890532e-09 2.156862533354732e-08 0.0 6.534675819080133e-10 1.2779954533799495e-08 0.0
2.345 1.6547353642324162e-09 2.2326858574192018e-08 0.0 6.740218632303661e-10 1.3183290303097121e-08 0.0
2.35 1.6236102851613816e-09 2.1542383291191546e-08 0.0 6.721862209364585e-10 1.2886657547241777e-08 0.0
2.355 1.618257815950275e-09 2.1616798818278792e-08 0.0 6.678702966767327e-10 1.2650970980713885e-08 0.0
2.36 1.5879540951029788e-09 2.1238291827290037e-08 0.0 6.610282603955151e-10 1.2481191889860545e-08 0.0
2.365 1.6525164331995884e-09 2.0790639436663697e-08 0.0 6.929243809901242e-10 1.2662306652928857e-08 0.0
2.37 1.6624882081421213e-09 2.054226306903721e-08 0.0 6.711731273605278e-10 1.2445868776889269e-08 0.0
2.375 1.6210223327226717e-09 2.0779165842969906e-08 0.0 6.595404508153367e-10 1.2567385866500156e-08 0.0
2.38 1.6112612533923257e-09 2.0855797382353802e-08 0.0 6.763791130179915e-10 1.2575735080692792e-08 0.0
2.3850000000000002 1.6195644750087376e-09 2.0494905239160906e-08 0.0 6.568088245280608e-10 1.249052704453778e-08 0.0
2.39 1.6940888470802883e-09 2.0980552466175042e-08 0.0 6.810884569712618e-10 1.22986137460819e-08 0.0
2.395 1.621300964599193e-09 2.0458893991794048e-08 0.0 6.626720233907553e-10 1.2123775045857918e-08 0.0
2.4 1.6907561492390677e-09 2.0407704080910898e-08 0.0 6.622273229994726e-10 1.2708735011373743e-08 0.0
2.4050000000000002 1.6354827853724206e-09 2.0268479674338047e-08 0.0 6.967552236562815e-10 1.2230406948267117e-08 0.0
2.41 1.6435666859323589e-09 2.009493204564476e-08 0.0 6.750069164618607e-10 1.2341252568239235e-08 0.0
2.415 1.6200440396044845e-09 1.9893698145350777e-08 0.0 6.598534986776106e-10 1.2258825146666984e-08 0.0
2.42 1.5778995226115108e-09 2.0034817547164065e-08 0.0 6.507786501767415e-10 1.2267316994871184e-08 0.0
2.4250000000000003 1.615441592602764e-09 2.0192141473676903e-08 0.0 6.521592221554513e-10 1.1828108142706173e-08 0.0
2.43 1.592125184371089e-09 1.97261334250279e-08 0.0 6.486985597008701e-10 1.225902491617065e-08 0.0
2.435 1.6089045555112628e-09 1.9947376783703418e-08 0.0 6.788955476295531e-10 1.2267731476348537e-08 0.0
2.44 1.598002962796533e-09 1.946858641112939e-08 0.0 6.340510666092618e-10 1.2116747405284234e-08 0.0
2.445 1.6074884875409127e-09 1.9788414795959625e-08 0.0 6.413228802466288e-10 1.220099998477967e-08 0.0
2.45 1.566663440148226e-09 1.9399288322704197e-08 0.0 6.355606839672896e-10 1.189791651841287e-08 0.0
2.455 1.5293230691246668e-09 1.9422980898166333e-08 0.0 6.477636592614468e-10 1.197049515838028e-08 0.0
2.46 1.5674918135109467e-09 1.931814273505896e-08 0.0 6.564783082464837e-10 1.1841030733333201e-08 0.0
2.465 1.6677550864396243e-09 1.9112261328708496e-08 0.0 6.533339930546575e-10 1.1854632729169121e-08 0.0
2.47 1.5583818284762924e-09 1.8946351845822225e-08 0.0 6.53594621699556e-10 1.1730470360202543e-08 0.0
2.475 1.5491113234215111e-09 1.9195582836405424e-08 0.0 6.377747510522582e-10 1.1962155787390573e-08 0.0
2.48 1.5840616071628246e-09 1.90123510049004e-08 0.0 6.835256838593242e-10 1.155177587124597e-08 0.0
2.485 1.5817520200377487e-09 1.898491531300132e-08 0.0 6.672604519327341e-10 1.1506827407376095e-08 0.0
2.49 1.5868726555117827e-09 1.8811717159899028e-08 0.0 6.427802414480991e-10 1.1870082810917593e-08 0.0
2.495 1.5946667409592373e-09 1.8908920980351703e-08 0.0 6.338324253213754e-10 1.1380970224960681e-08 0.0
2.5 1.6113055460559777e-09 1.8558102820008698e-08 0.0 6.459421550727931e-10 1.1651685888832008e-08 0.0
2.505 1.5761787871303566e-09 1.8869529153111732e-08 0.0 6.533554654466698e-10 1.106765727311086e-08 0.0
2.5100000000000002 1.5760761970795487e-09 1.8464126826587193e-08 0.0 6.550562991952006e-10 1.1540802597264317e-08 0.0
2.515 1.5663935859082238e-09 1.8326120984210664e-08 0.0 6.338775878033457e-10 1.1371194228208103e-08 0.0
2.52 1.5758290863296948e-09 1.870320709237519e-08 0.0 6.525904056895464e-10 1.1096594818992054e-08 0.0
2.525 1.566912602145702e-09 1.8261462679937274e-08 0.0 6.437121763686079e-10 1.1530874724215774e-08 0.0
2.5300000000000002 1.5680686432612777e-09 1.8118875802061137e-08 0.0 6.38539315210578e-10 1.1395781315662286e-08 0.0
2.535 1.5818515050785864e-09 1.8446870574694985e-08 0.0 6.75871729002231e-10 1.1440255032188609e-08 0.0
2.54 1.595709212258956e-09 1.7921249698312804e-08 0.0 6.434065014390775e-10 1.124610432426271e-08 0.0
2.545 1.5719900569583724e-09 1.8469167676335627e-08 0.0 6.465683491199071e-10 1.1451775516889245e-08 0.0
2.5500000000000003 1.548013605551957e-09 1.7600042086731676e-08 0.0 6.745579772498051e-10 1.1125317601195166e-08 0.0
2.555 1.6020610551867633e-09 1.789432202660729e-08 0.0 6.32296259917233e-10 1.1086089568641414e-08 0.0
2.56 1.6035168254375232e-09 1.7831262734765642e-08 0.0 6.602846095195944e-10 1.1341190856022086e-08 0.0
2.565 1.5604616905200277e-09 1.789221563182808e-08 0.0 6.261061627569327e-10 1.109759876693789e-08 0.0
2.57 1.5626799235665175e-09 1.766443344471153e-08 0.0 6.395144236004916e-10 1.0942545252827347e-08 0.0
2.575 1.6073496454682678e-09 1.7474733179865015e-08 0.0 6.573823938010353e-10 1.071161093274001e-08 0.0
2.58 1.604516728188581e-09 1.7717299505947763e-08 0.0 6.387404824369907e-10 1.1069459597258754e-08 0.0
2.585 1.5724707513294233e-09 1.780444129624555e-08 0.0 6.605387449813605e-10 1.0689703714009357e-08 0.0
2.59 1.6019610577935767e-09 1.732387356262027e-08 0.0 6.342260696794564e-10 1.0796187843404772e-08 0.0
2.595 1.5922740022785173e-09 1.7347787388167624e-08 0.0 6.266037392040089e-10 1.0723564101131494e-08 0.0
2.6 1.582428671793384e-09 1.7153817944873475e-08 0.0 6.124361124888792e-10 1.061985814271109e-08 0.0
2.605 1.5415059678292885e-09 1.7049789388905446e-08 0.0 6.81759348806356e-10 1.0782723326154001e-08 0.0
2.61 1.5504093630954048e-09 1.715293019647456e-08 0.0 6.435850547371347e-10 1.0666966735572093e-08 0.0
2.615 1.5680138627300793e-09 1.7146959688785615e-08 0.0 6.718686051259514e-10 1.0846167038470516e-08 0.0
2.62 1.556624474486076e-09 1.719333838907596e-08 0.0 6.475208066865497e-10 1.0442306601418984e-08 0.0
2.625 1.5578221048461505e-09 1.7103836205020275e-08 0.0 6.320449785598152e-10 1.0221505725763286e-08 0.0
2.63 1.5430206954089587e-09 1.7053406897884978e-08 0.0 6.598805502861714e-10 1.0522067069671662e-08 0.0
2.6350000000000002 1.5989121835421625e-09 1.677412295538899e-08 0.0 6.349113458057032e-10 1.0264716079729646e-08 0.0
2.64 1.535841359540795e-09 1.6902535369036664e-08 0.0 6.247196743005349e-10 1.0759446742324515e-08 0.0
2.645 1.6156437701019426e-09 1.6594176387602908e-08 0.0 6.582821853324795e-10 1.0665825632682801e-08 0.0
2.65 1.5249749021490924e-09 1.6932164423287998e-08 0.0 6.415862233633569e-10 1.014872065202661e-08 0.0
2.6550000000000002 1.537351716204231e-09 1.6640072286152838e-08 0.0 6.443788689938695e-10 1.0382912021448533e-08 0.0
2.66 1.5290427531572677e-09 1.6503944073084053e-08 0.0 6.077208105843094e-10 1.007119333648876e-08 0.0
2.665 1.5093127228082746e-09 1.6150738463695484e-08 0.0 6.506123662494204e-10 1.01096182906754e-08 0.0
2.67 1.491998888347371e-09 1.6510688889466665e-08 0.0 6.40160255676481e-10 1.0366343808511203e-08 0.0
2.6750000000000003 1.569840320862122e-09 1.6471144074401457e-08 0.0 6.514456648990849e-10 1.0014138398517266e-08 0.0
2.68 1.5577491732516978e-09 1.6297236802538624e-08 0.0 6.306922082238586e-10 9.953507134159305e-09 0.0
2.685 1.5757134164146254e-09 1.6376575619768897e-08 0.0 6.355377117632117e-10 1.0270277729585939e-08 0.0
2.69 1.6095146891205355e-09 1.618453673591149e-08 0.0 6.21240085019766e-10 1.0221076148584874e-08 0.0
2.695 1.5593915069796086e-09 1.5762707513269504e-08 0.0 6.144156144045099e-10 9.950400427131678e-09 0.0
2.7 1.5567180238758996e-09 1.621816962040734e-08 0.0 5.969146283471651e-10 1.03324897991068e-08 0.0
2.705 1.5642440843280972e-09 1.6200679690846045e-08 0.0 6.395693413113802e-10 9.717812116607571e-09 0.0
2.71 1.4858527632815265e-09 1.5805051581520178e-08 0.0 6.322089415080927e-10 9.849879526555524e-09 0.0
2.715 1.550593882704595e-09 1.5966773513068612e-08 0.0 6.380501241392901e-10 9.74689645039442e-09 0.0
2.72 1.5270676226875554e-09 1.608645672208318e-08 0.0 6.323562979019157e-10 1.0094825475479823e-08 0.0
2.725 1.5189894201490053e-09 1.5774678443134806e-08 0.0 6.309681289273646e-10 9.8141302211707e-09 0.0
2.73 1.6037805838507167e-09 1.5525786746262712e-08 0.0 6.287646344730984e-10 9.851084425122862e-09 0.0
2.735 1.574402507756434e-09 1.5803373218520765e-08 0.0 6.223026652604782e-10 9.850469637860824e-09 0.0
2.74 1.510639929187006e-09 1.59117532690292e-08 0.0 6.420452882407232e-10 9.849176587602483e-09 0.0
2.745 1.5737329228866325e-09 1.5563684342810587e-08 0.0 6.210414283890359e-10 9.375083273040504e-09 0.0
2.75 1.5321118102888591e-09 1.508584626378225e-08 0.0 6.088074664498028e-10 9.540207847343052e-09 0.0
2.755 1.5774120096059492e-09 1.5457421020436674e-08 0.0 6.319178492562521e-10 9.553010409290783e-09 0.0
2.7600000000000002 1.5072295969431301e-09 1.550060576263157e-08 0.0 6.630187837785753e-10 9.523670926342017e-09 0.0
2.765 1.5450173639639392e-09 1.5451612150791056e-08 0.0 6.246937363329859e-10 9.658411697763463e-09 0.0
2.77 1.4948950398810385e-09 1.5404814204338164e-08 0.0 6.308440200911621e-10 9.265566685542991e-09 0.0
2.775 1.5362135886683603e-09 1.558803468472739e-08 0.0 6.42059986872056e-10 9.547737181489295e-09 0.0
2.7800000000000002 1.541947432396862e-09 1.5717183268874145e-08 0.0 6.316619822458262e-10 9.300232380930015e-09 0.0
2.785 1.504494385139568e-09 1.5418546537136628e-08 0.0 6.220620933110654e-10 9.229386346172342e-09 0.0
2.79 1.5359145539082786e-09 1.542369121709882e-08 0.0 6.222251020475398e-10 9.471533441069801e-09 0.0
2.795 1.539138917824903e-09 1.525434722439193e-08 0.0 6.300476613922907e-10 9.242047811265938e-09 0.0
2.8000000000000003 1.5488931214275757e-09 1.52064762361988e-08 0.0 6.041694289420459e-10 9.220322820863369e-09 0.0
2.805 1.5186972358845993e-09 1.4891750199048564e-08 0.0 6.370702451184981e-10 9.307117941573806e-09 0.0
2.81 1.470915160240859e-09 1.501004585953905e-08 0.0 6.289228242318162e-10 9.331588788900685e-09 0.0
2.815 1.5455867976633108e-09 1.501166320772672e-08 0.0 6.061822545027113e-10 9.29251377956423e-09 0.0
2.82 1.5539185271320904e-09 1.4825055038223907e-08 0.0 6.085657400477396e-10 9.372026398023673e-09 0.0
2.825 1.5354161520708653e-09 1.5034534814688335e-08 0.0 6.07259084789863e-10 9.182986866862881e-09 0.0
2.83 1.567589522118493e-09 1.485960099608588e-08 0.0 6.238827278341671e-10 9.128076491303136e-09 0.0
2.835 1.534282195088786e-09 1.5165957372895615e-08 0.0 6.132177970608816e-10 9.177557438836149e-09 0.0
2.84 1.5354284066830497e-09 1.4944558754339366e-08 0.0 6.155825845128072e-10 9.154697686805496e-09 0.0
2.845 1.5221510004534938e-09 1.484427282614746e-08 0.0 5.963303194009387e-10 9.001693182157957e-09 0.0
2.85 1.506830063140474e-09 1.4737275838276287e-08 0.0 6.141924221855192e-10 8.987588538329313e-09 0.0
2.855 1.497635789676087e-09 1.4594119999361749e-08 0.0 6.077026588181838e-10 9.021193143788469e-09 0.0
2.86 1.5021164975471993e-09 1.4493936482156556e-08 0.0 6.098037612623863e-10 8.95582112466486e-09 0.0
2.865 1.530212679522161e-09 1.4485911001205991e-08 0.0 6.09686157637396e-10 8.792117960389169e-09 0.0
2.87 1.5225435064929198e-09 1.463468370690457e-08 0.0 5.930678377288976e-10 8.974189435917174e-09 0.0
2.875 1.56892943516924e-09 1.4476612017960746e-08 0.0 6.254143428993634e-10 9.020871165859024e-09 0.0
2.88 1.4823468970459736e-09 1.4679070173588885e-08 0.0 6.261104914206055e-10 8.815114540777385e-09 0.0
2.8850000000000002 1.4686541280445774e-09 1.4545332206541174e-08 0.0 6.016776171144127e-10 9.13173624985185e-09 0.0
2.89 1.509989140069391e-09 1.4457862608552098e-08 0.0 6.243083498470146e-10 8.912515092911206e-09 0.0
2.895 1.4616343203297074e-09 1.3950725442907235e-08 0.0 6.100941601049367e-10 8.867269190405233e-09 0.0
2.9 1.4846951655507597e-09 1.4718130303440557e-08 0.0 6.316879206047661e-10 8.524098258582227e-09 0.0
2.9050000000000002 1.5369152914310148e-09 1.3881591363128499e-08 0.0 6.327818644132241e-10 8.773497082161177e-09 0.0
2.91 1.4962379865352706e-09 1.4253751506019855e-08 0.0 6.332723180798146e-10 8.552722807713692e-09 0.0
2.915 1.5089096266209582e-09 1.4255555035233982e-08 0.0 6.222665837718841e-10 8.286928003800564e-09 0.0
2.92 1.4868163108560647e-09 1.4434227349998802e-08 0.0 6.134603492696691e-10 8.270652192527249e-09 0.0
2.9250000000000003 1.5360803993375523e-09 1.4039746799915292e-08 0.0 5.949151629803178e-10 8.76621726087852e-09 0.0
2.93 1.5335159826646145e-09 1.4142125202919112e-08 0.0 6.076325141396304e-10 8.569196586007486e-09 0.0
2.935 1.5040130234205518e-09 1.3945774526406812e-08 0.0 6.128827160368316e-10 8.549213709497914e-09 0.0
2.94 1.5312064100926968e-09 1.3783491098913324e-08 0.0 5.811907407328544e-10 8.470427693782336e-09 0.0
2.945 1.4854601521436412e-09 1.405696641864919e-08 0.0 6.07987435824951e-10 8.468592854565613e-09 0.0
2.95 1.4723265719145795e-09 1.3955101976928109e-08 0.0 6.095700726027544e-10 8.330270719630031e-09 0.0
2.955 1.4804852149677145e-09 1.389435694975098e-08 0.0 6.131472356577786e-10 8.287304227906522e-09 0.0
2.96 1.5248840460581513e-09 1.3569973774236696e-08 0.0 5.828870183876438e-10 8.475685489900537e-09 0.0
2.965 1.5122825882350003e-09 1.373696417577737e-08 0.0 5.967336895281008e-10 8.133993958445837e-09 0.0
2.97 1.4675379448435145e-09 1.3653566472566767e-08 0.0 6.092582064260549e-10 8.528736729715961e-09 0.0
2.975 1.4826462304159188e-09 1.356267265028798e-08 0.0 6.162422591825416e-10 8.435803196307365e-09 0.0
2.98 1.4563346611087307e-09 1.3732528548291709e-08 0.0 6.187849430096661e-10 8.13006526085206e-09 0.0
2.985 1.468615835206048e-09 1.3717026575708832e-08 0.0 6.077187727757335e-10 8.295757310792856e-09 0.0
2.99 1.4363154723124518e-09 1.3261461212307276e-08 0.0 6.005101331544534e-10 8.077012299181314e-09 0.0
2.995 1.4596327839352185e-09 1.348231069852632e-08 0.0 6.068460554024219e-10 8.097456298064933e-09 0.0
3.0 1.4771443104479926e-09 1.3476299922064486e-08 0.0 6.085424964379847e-10 8.075004982235962e-09 0.0
3.005 1.4683065728824766e-09 1.3697099249061634e-08 0.0 6.173783594852783e-10 8.040494795601207e-09 0.0
3.0100000000000002 1.4528856147142154e-09 1.349870610859199e-08 0.0 5.968671864392385e-10 7.92628275438005e-09 0.0
3.015 1.4665901871512791e-09 1.337883748326801e-08 0.0 5.849145171409208e-10 7.957974586960122e-09 0.0
3.02 1.4571092587314757e-09 1.3421278827941714e-08 0.0 6.314796411649468e-10 7.820473260160586e-09 0.0
3.025 1.4589747018631114e-09 1.3167991564751511e-08 0.0 5.949092985362603e-10 7.929026860547531e-09 0.0
3.0300000000000002 1.4723300769677196e-09 1.3230962692460961e-08 0.0 6.037159206317426e-10 7.741868655863234e-09 0.0
3.035 1.4607815819122118e-09 1.3425044367000396e-08 0.0 5.959422024694108e-10 8.170564622239344e-09 0.0
3.04 1.4329009264885959e-09 1.3266773037319105e-08 0.0 5.865457753211831e-10 8.053995792829778e-09 0.0
3.045 1.4092376653764888e-09 1.3233968618401334e-08 0.0 5.865773077733673e-10 7.820609085316544e-09 0.0
3.0500000000000003 1.4615435647222368e-09 1.3175132304673568e-08 0.0 5.982938581964067e-10 7.961367029270261e-09 0.0
3.055 1.4544857042314479e-09 1.3071050496064109e-08 0.0 5.963097781867383e-10 7.610951610285937e-09 0.0
3.06 1.5202895104250625e-09 1.2985517603338886e-08 0.0 5.871172576214783e-10 7.48063320361794e-09 0.0
3.065 1.4786086920576913e-09 1.293894387943378e-08 0.0 6.035822593713133e-10 7.618457461499614e-09 0.0
3.0700000000000003 1.501744082109443e-09 1.3170705488570076e-08 0.0 5.735141125123678e-10 7.714159992467153e-09 0.0
3.075 1.4762506957149924e-09 1.3155724412620325e-08 0.0 5.987361515171373e-10 7.748925487530545e-09 0.0
3.08 1.428514654278844e-09 1.3052276835474526e-08 0.0 5.948154459074572e-10 7.518328874455899e-09 0.0
3.085 1.4538588231553341e-09 1.2831649356315298e-08 0.0 5.916889795861981e-10 7.509534671609216e-09 0.0
3.09 1.412078010864887e-09 1.2761884938597839e-08 0.0 6.056715117379092e-10 7.584885171466348e-09 0.0
3.095 1.4929146840736777e-09 1.284122954782194e-08 0.0 5.915552003872008e-10 7.430060042840954e-09 0.0
3.1 1.4434655693842419e-09 1.2702408918296036e-08 0.0 5.9508984458742e-10 7.691953484259672e-09 0.0
3.105 1.451666127536261e-09 1.2881735777088175e-08 0.0 5.855064418421358e-10 7.635056705927204e-09 0.0
3.11 1.4311006614821058e-09 1.3082584510106478e-08 0.0 5.984012012397716e-10 7.269751255441235e-09 0.0
3.115 1.4569054856461895e-09 1.295503214440343e-08 0.0 5.960670200018403e-10 7.334332600859272e-09 0.0
3.12 1.4673771229703834e-09 1.2829222992583575e-08 0.0 5.93679042321193e-10 7.477212004755112e-09 0.0
3.125 1.4460994968537344e-09 1.2526639277106459e-08 0.0 5.773654618850321e-10 7.286259786219483e-09 0.0
3.13 1.4335633699766256e-09 1.27246079230293e-08 0.0 5.809305452282395e-10 7.617021898025664e-09 0.0
3.1350000000000002 1.3904124575143787e-09 1.2658886056861267e-08 0.0 5.74745686398182e-10 7.483534967937991e-09 0.0
3.14 1.419153752910151e-09 1.2176742600138948e-08 0.0 6.016101194485588e-10 7.544436927024874e-09 0.0
3.145 1.4820994529298763e-09 1.264095196245338e-08 0.0 5.838693115040615e-10 7.291480119730506e-09 0.0
3.15 1.429635779246947e-09 1.271404089215611e-08 0.0 5.694247636722136e-10 7.323044528415051e-09 0.0
3.1550000000000002 1.4042578787200411e-09 1.2545848951329449e-08 0.0 5.895504304485656e-10 7.369434471926937e-09 0.0
3.16 1.4549139676006849e-09 1.2389097778528617e-08 0.0 5.867336663844237e-10 7.337480326782775e-09 0.0
3.165 1.4251941040611693e-09 1.2410187910904264e-08 0.0 5.695507373695625e-10 6.934808706717921e-09 0.0
3.17 1.4366077013339923e-09 1.2308863802270241e-08 0.0 5.655320870150737e-10 7.179668071385102e-09 0.0
3.1750000000000003 1.4004721086602492e-09 1.2498561662896025e-08 0.0 5.641578368277392e-10 7.160006263170966e-09 0.0
3.18 1.4425883612819962e-09 1.2297971920854313e-08 0.0 6.047430624146511e-10 7.066395254692241e-09 0.0
3.185 1.4017475795005482e-09 1.2237313923835833e-08 0.0 5.957443989772281e-10 7.036726663429095e-09 0.0
3.19 1.4045602212467654e-09 1.2292758268728743e-08 0.0 5.791484510279643e-10 7.195997695010825e-09 0.0
3.1950000000000003 1.404352793704019e-09 1.2409821330665447e-08 0.0 5.680907849421649e-10 6.891484387332124e-09 0.0
3.2 1.4271298075824472e-09 1.2063417517296278e-08 0.0 5.820779274637813e-10 6.904310385493284e-09 0.0
3.205 1.4611867381583545e-09 1.2273896568942255e-08 0.0 5.90717794632058e-10 6.984728334651216e-09 0.0
3.21 1.4105061505078359e-09 1.2102087506821283e-08 0.0 5.743300466279263e-10 7.012232681326324e-09 0.0
3.215 1.4577603882154941e-09 1.1807101622500192e-08 0.0 5.836771772924004e-10 6.823149214147944e-09 0.0
3.22 1.4319938432074767e-09 1.2277680477890246e-08 0.0 5.756421656655061e-10 7.154403744371461e-09 0.0
3.225 1.3989974545261665e-09 1.2000854792100714e-08 0.0 5.733980378679783e-10 6.955099633325305e-09 0.0
3.23 1.4432378363669956e-09 1.2134172959716071e-08 0.0 5.931345199759641e-10 6.918020439828906e-09 0.0
3.235 1.4243912766601284e-09 1.2134996292148772e-08 0.0 5.689236938480074e-10 6.7271732964096e-09 0.0
3.24 1.4225254781049137e-09 1.214858053972337e-08 0.0 5.963769474451056e-10 6.618417126216336e-09 0.0
3.245 1.4053552671475853e-09 1.210782678853132e-08 0.0 5.678838665220608e-10 6.638300414228024e-09 0.0
3.25 1.4644383780563991e-09 1.2025856645296452e-08 0.0 5.683474816222558e-10 6.84204899212297e-09 0.0
3.255 1.4054857948927824e-09 1.1890248856669839e-08 0.0 5.6380697027579e-10 7.043561222673822e-09 0.0
3.2600000000000002 1.4085735798014988e-09 1.201813908405484e-08 0.0 5.760477999214935e-10 6.526427620788295e-09 0.0
3.265 1.4789316813016862e-09 1.1715226721179834e-08 0.0 5.595930703969053e-10 6.815819603081145e-09 0.0
3.27 1.3951906547842452e-09 1.1834040882580102e-08 0.0 5.747425187294896e-10 6.604570183626984e-09 0.0
3.275 1.3949850012278758e-09 1.186067128513893e-08 0.0 5.727920162592155e-10 6.601117416238775e-09 0.0
3.2800000000000002 1.4354291248407675e-09 1.2213184042922062e-08 0.0 5.566018465090528e-10 6.990483071736161e-09 0.0
3.285 1.3870743007429227e-09 1.1998443558015932e-08 0.0 5.894814355517728e-10 6.672756495389935e-09 0.0
3.29 1.445275795378866e-09 1.205061684464339e-08 0.0 5.678735705573673e-10 6.4747638701702625e-09 0.0
3.295 1.4016993023955953e-09 1.191388787648053e-08 0.0 5.514007828814603e-10 6.654375366627016e-09 0.0
3.3000000000000003 1.3677292569979531e-09 1.1851727297742996e-08 0.0 5.610094592276998e-10 6.4666276207289895e-09 0.0
3.305 1.3697623034900013e-09 1.1654424073363384e-08 0.0 5.612438066083346e-10 6.384519072482463e-09 0.0
3.31 1.3778182655669698e-09 1.1745575196352327e-08 0.0 5.645168867912384e-10 6.512783966694169e-09 0.0
3.315 1.4024732697363954e-09 1.1657177210473202e-08 0.0 5.653311821310486e-10 6.537687987233626e-09 0.0
3.3200000000000003 1.3825828925357317e-09 1.1846454261624792e-08 0.0 5.535182950742033e-10 6.473392207605533e-09 0.0
3.325 1.3841704638439424e-09 1.1820519587362461e-08 0.0 5.648116016669645e-10 6.427514802127706e-09 0.0
3.33 1.4181828173992078e-09 1.1868236574916863e-08 0.0 6.298828822744212e-10 6.265976905929144e-09 0.0
3.335 1.402406458536245e-09 1.1539671684986107e-08 0.0 5.479186693009351e-10 6.682065573926629e-09 0.0
3.34 1.3604742988219214e-09 1.1731030233621667e-08 0.0 5.677212901937213e-10 6.448020792465116e-09 0.0
3.345 1.3481775729568952e-09 1.1319406316986878e-08 0.0 5.615843023770271e-10 6.453534528087865e-09 0.0
3.35 1.4087047129761024e-09 1.1453789765042674e-08 0.0 5.555590038224159e-10 6.2979269931365775e-09 0.0
3.355 1.3669404612826499e-09 1.17425542089337e-08 0.0 5.573036127754431e-10 6.331793446599858e-09 0.0
3.36 1.3914821367599576e-09 1.1366306477251593e-08 0.0 5.498392288068399e-10 6.118619267873609e-09 0.0
3.365 1.408661720745671e-09 1.1495651030831015e-08 0.0 5.499699307879313e-10 6.5197217455150685e-09 0.0
3.37 1.3805377641482709e-09 1.172267266303758e-08 0.0 5.489023520801999e-10 6.176470826381206e-09 0.0
3.375 1.4138989595422053e-09 1.18126905990384e-08 0.0 5.568649172213608e-10 6.263821643298496e-09 0.0
3.38 1.3810031323554658e-09 1.1747484089943571e-08 0.0 5.428150319448528e-10 6.1659139325788925e-09 0.0
3.3850000000000002 1.3518121962524543e-09 1.1625810498086683e-08 0.0 5.469340310527792e-10 6.070130129872996e-09 0.0
3.39 1.3761844394013915e-09 1.1423423270064964e-08 0.0 5.53644562194142e-10 6.104953401706201e-09 0.0
3.395 1.3922302650741351e-09 1.1413140949947749e-08 0.0 5.520059457416391e-10 6.189623894236938e-09 0.0
3.4 1.3515587024636655e-09 1.1415428177818562e-08 0.0 5.642150631297286e-10 6.188629421946825e-09 0.0
3.4050000000000002 1.3526280401596292e-09 1.1269010794433812e-08 0.0 5.598126020244707e-10 5.9776796771507555e-09 0.0
3.41 1.3714055807370368e-09 1.113188214073136e-08 0.0 5.516428682317407e-10 6.169591829925692e-09 0.0
