2.21 1.5324187284106424e-09 1.1823635017862945e-08 0.0 6.191092013212527e-10 7.400871208112335e-09 0.0
2.215 1.5198441494440086e-09 1.1734426292071672e-08 0.0 6.186086270582781e-10 7.1988312418026075e-09 0.0
2.22 1.4570578995330132e-09 1.187131126614048e-08 0.0 6.121208113874316e-10 7.264716974634622e-09 0.0
2.225 1.4502153718309056e-09 1.1313748214166145e-08 0.0 6.323072451224034e-10 7.251967026826687e-09 0.0
2.23 1.4920882802904398e-09 1.16547459478193e-08 0.0 5.855484073575834e-10 6.943773615498331e-09 0.0
2.235 1.5235815199825233e-09 1.1241948034850582e-08 0.0 6.093852900473652e-10 7.170281917936512e-09 0.0
2.24 1.475769732068308e-09 1.145745309531945e-08 0.0 6.156565175536092e-10 6.915434910178751e-09 0.0
2.245 1.4430643302502927e-09 1.1871256172410643e-08 0.0 6.056747522472087e-10 7.03756231899276e-09 0.0
2.25 1.477987853048156e-09 1.1369742906708722e-08 0.0 6.163473785556814e-10 7.041989698138137e-09 0.0
2.255 1.4403224312494258e-09 1.1115745725690817e-08 0.0 6.211579883941611e-10 7.091255070550451e-09 0.0
2.2600000000000002 1.4682781419160258e-09 1.1070761103971779e-08 0.0 6.203513526851464e-10 7.2302884137304365e-09 0.0
2.265 1.4218045232826283e-09 1.1393793743367623e-08 0.0 6.011782263015504e-10 6.902989614206211e-09 0.0
2.27 1.443991149790649e-09 1.112245846727246e-08 0.0 6.359203629809158e-10 6.972229711352576e-09 0.0
2.275 1.4882666499871117e-09 1.1457473003091323e-08 0.0 6.211633949807165e-10 6.932279735478835e-09 0.0
2.2800000000000002 1.4600163401720303e-09 1.1188914789319802e-08 0.0 6.123074780038663e-10 7.009028993381721e-09 0.0
2.285 1.4795368312103977e-09 1.1326075570603274e-08 0.0 5.998281938757977e-10 6.976355555278511e-09 0.0
2.29 1.4433458966667433e-09 1.1164254278843805e-08 0.0 6.356378733709495e-10 7.0397410471916844e-09 0.0
2.295 1.4473467191924046e-09 1.0965840729756032e-08 0.0 5.989399943029146e-10 6.91440539517614e-09 0.0
2.3000000000000003 1.4448555024332081e-09 1.108386439517341e-08 0.0 6.262363541422207e-10 6.553383376640059e-09 0.0
2.305 1.4568028756166378e-09 1.0913842823560975e-08 0.0 6.373473973945252e-10 6.707208555178498e-09 0.0
2.31 1.4326715603378277e-09 1.0935976811145477e-08 0.0 6.201724550280775e-10 6.786591118758135e-09 0.0
2.315 1.426430395704415e-09 1.0957277834948789e-08 0.0 6.220066302551202e-10 6.7488129765708574e-09 0.0
2.32 1.4358470794101908e-09 1.105873707967041e-08 0.0 6.277566405716076e-10 6.86075701980698e-09 0.0
2.325 1.4774607194278525e-09 1.0877013905727304e-08 0.0 6.227417917678615e-10 6.738994885731157e-09 0.0
2.33 1.4558597155509391e-09 1.0962239535631704e-08 0.0 6.164213992858585e-10 6.598491941136964e-09 0.0
2.335 1.4872720209908938e-09 1.0833405574906502e-08 0.0 6.184678301061525e-10 6.622575694675874e-09 0.0
2.34 1.46935070097957e-09 1.08815332292442e-08 0.0 6.017580108817006e-10 6.722025275400739e-09 0.0
2.345 1.442715218293845e-09 1.0656103848706798e-08 0.0 6.088891854686868e-10 6.737072230347874e-09 0.0
2.35 1.427504085667258e-09 1.0506041229897182e-08 0.0 5.922703201688503e-10 6.664466852651818e-09 0.0
2.355 1.4609756134008755e-09 1.0477268173618694e-08 0.0 6.088816248943367e-10 6.648000782528263e-09 0.0
2.36 1.4761980972959e-09 1.0445883970074446e-08 0.0 5.920051575345381e-10 6.494199254092866e-09 0.0
2.365 1.4312262155418281e-09 1.0548682219791749e-08 0.0 5.938179455575982e-10 6.504781706427413e-09 0.0
2.37 1.408724462665187e-09 1.0589792008541696e-08 0.0 5.728059512507013e-10 6.738384171406137e-09 0.0
2.375 1.4317246937620066e-09 1.0636510316401862e-08 0.0 6.224853192985591e-10 6.462741084467844e-09 0.0
2.38 1.4130907345917516e-09 1.0377567658029597e-08 0.0 6.203382480059432e-10 6.453962070484115e-09 0.0
2.3850000000000002 1.4264701779905836e-09 1.047893029200565e-08 0.0 5.929435080559182e-10 6.568596923281047e-09 0.0
2.39 1.4482338368544023e-09 1.0339629517284456e-08 0.0 6.106384848995163e-10 6.694624686839723e-09 0.0
2.395 1.4870106309159242e-09 1.0353242498141252e-08 0.0 5.869686192054959e-10 6.300394390687574e-09 0.0
2.4 1.4227303982706038e-09 1.0387247041047753e-08 0.0 6.176584171447443e-10 6.51150274784413e-09 0.0
2.4050000000000002 1.470124119675463e-09 1.0616821820080533e-08 0.0 6.031322712111559e-10 6.1924024715579e-09 0.0
2.41 1.4186831821658535e-09 1.0029589845334836e-08 0.0 5.960715379510385e-10 6.419348350276296e-09 0.0
2.415 1.4348243702181768e-09 1.0349908265528713e-08 0.0 5.849824351091771e-10 6.515907074315342e-09 0.0
2.42 1.4166382555487053e-09 9.882038590097675e-09 0.0 6.167950160212065e-10 6.565922899086444e-09 0.0
2.4250000000000003 1.4731357417848572e-09 1.014804232445245e-08 0.0 6.031693470838616e-10 6.369753315642809e-09 0.0
2.43 1.4135719834146335e-09 1.0197107873667089e-08 0.0 5.76910591510071e-10 6.541580921579579e-09 0.0
2.435 1.464074534895274e-09 1.0296727121583662e-08 0.0 5.90361901778534e-10 6.278039458481766e-09 0.0
2.44 1.4117887481865833e-09 1.0138054018508107e-08 0.0 5.898893870236356e-10 6.315138664449228e-09 0.0
2.445 1.473397943973836e-09 1.0061059473505118e-08 0.0 6.166715108551351e-10 6.465369814563585e-09 0.0
2.45 1.4074485146443206e-09 1.0061105493025055e-08 0.0 6.077137207908786e-10 6.211318021877399e-09 0.0
2.455 1.4414666994692625e-09 1.0041453913350046e-08 0.0 5.784440275138426e-10 6.09858220861951e-09 0.0
2.46 1.4263415485670392e-09 1.012949947887427e-08 0.0 5.773911692432231e-10 6.1247663264172605e-09 0.0
2.465 1.4188266095257707e-09 9.605226369578863e-09 0.0 5.8506448392089e-10 6.301285621780599e-09 0.0
2.47 1.4043199739998426e-09 9.905324223274895e-09 0.0 5.690203725617341e-10 6.274008062102479e-09 0.0
2.475 1.4142490351086774e-09 1.0201617595336377e-08 0.0 5.898256928495373e-10 6.008793631362859e-09 0.0
2.48 1.3953920224879154e-09 9.815997346582867e-09 0.0 5.753541459175473e-10 6.010194221637919e-09 0.0
2.485 1.4261506540215072e-09 1.0020353888536058e-08 0.0 5.846779392885922e-10 6.0853698124484495e-09 0.0
2.49 1.4294305943119348e-09 9.805382835463627e-09 0.0 5.793003769483768e-10 6.252197700445106e-09 0.0
2.495 1.392811214177021e-09 9.860251294790922e-09 0.0 5.795755371782512e-10 6.162269515044047e-09 0.0
2.5 1.4008502667418042e-09 9.991463009403133e-09 0.0 5.648028711429615e-10 6.1094855552452974e-09 0.0
2.505 1.4514360928301843e-09 9.765525691125757e-09 0.0 5.895007057806935e-10 6.0497897690048075e-09 0.0
2.5100000000000002 1.4156508517200278e-09 9.749908991053109e-09 0.0 5.945288130568864e-10 6.1489119549197405e-09 0.0
2.515 1.4070191717139221e-09 9.760824175273167e-09 0.0 6.110367353458608e-10 6.019640775775908e-09 0.0
2.52 1.3869257941457415e-09 9.770456696054169e-09 0.0 5.932932622055928e-10 6.253742062708631e-09 0.0
2.525 1.400032501227603e-09 9.537221953419015e-09 0.0 5.636926698103079e-10 6.115706562716054e-09 0.0
2.5300000000000002 1.3977173058883549e-09 9.41058039837612e-09 0.0 5.824084965257009e-10 6.089162005819304e-09 0.0
2.535 1.397436117018836e-09 9.777802664856783e-09 0.0 5.713812213244755e-10 5.924918449521015e-09 0.0
2.54 1.3878381034037035e-09 9.569754990749666e-09 0.0 5.934134446815978e-10 5.800103963417632e-09 0.0
2.545 1.3970539199488225e-09 9.578263871400602e-09 0.0 5.655845823930911e-10 6.087896409433378e-09 0.0
2.5500000000000003 1.3739517560021658e-09 9.561393843806599e-09 0.0 5.75270735936695e-10 6.042542963020065e-09 0.0
2.555 1.3885330171670462e-09 9.606149465492063e-09 0.0 5.508704640621779e-10 5.77705018037923e-09 0.0
2.56 1.4285167297244738e-09 9.594600025828783e-09 0.0 5.720895101363138e-10 5.853149952359779e-09 0.0
2.565 1.4281601512271094e-09 9.453917176778018e-09 0.0 5.816241043393427e-10 6.046479010744454e-09 0.0
2.57 1.4069394497050995e-09 9.515965109365171e-09 0.0 5.889293378603056e-10 5.664489301630047e-09 0.0
2.575 1.3829335974429732e-09 9.298376217635038e-09 0.0 5.794446067222707e-10 5.9048024541246895e-09 0.0
2.58 1.3795075483428373e-09 9.657613798276803e-09 0.0 5.665315627307079e-10 5.796552115345227e-09 0.0
2.585 1.3844720966248152e-09 9.337085873140003e-09 0.0 5.85804930022979e-10 5.618320001693238e-09 0.0
2.59 1.3751662439051672e-09 9.340244021017655e-09 0.0 5.830252451088637e-10 5.972806475987412e-09 0.0
2.595 1.410827577748243e-09 9.313227475623168e-09 0.0 5.89651251966297e-10 5.896254787074441e-09 0.0
2.6 1.411142226949056e-09 9.475108292259282e-09 0.0 5.791396592932681e-10 5.8073685281293036e-09 0.0
2.605 1.3687064555460366e-09 9.374270182275928e-09 0.0 5.700418598332864e-10 5.6595917877527e-09 0.0
2.61 1.386640523197404e-09 9.162334761557715e-09 0.0 5.708495209423592e-10 5.724124163345224e-09 0.0
2.615 1.3964910632233861e-09 9.125644660207445e-09 0.0 5.567432678292937e-10 5.788866140804662e-09 0.0
2.62 1.366319917307508e-09 9.368741717144036e-09 0.0 5.679002212921474e-10 5.9351679361501e-09 0.0
2.625 1.4029093980629015e-09 9.211095726092244e-09 0.0 5.735078175134713e-10 5.791329960103119e-09 0.0
2.63 1.371866272121182e-09 9.331571653052816e-09 0.0 5.485566325832736e-10 5.725582122226619e-09 0.0
2.6350000000000002 1.3642908227683818e-09 9.304817971758947e-09 0.0 5.732785987320852e-10 5.531414762775282e-09 0.0
2.64 1.380142989091404e-09 9.054574465252277e-09 0.0 5.749863905500055e-10 5.6124824923698205e-09 0.0
2.645 1.4022772291526233e-09 9.43658849218479e-09 0.0 5.671691293210037e-10 5.429361837632347e-09 0.0
2.65 1.3725702886572447e-09 9.395425943200208e-09 0.0 5.503775913578621e-10 5.668693767877656e-09 0.0
2.6550000000000002 1.3883020479369963e-09 9.157799516645442e-09 0.0 5.564541965070738e-10 5.598039088170644e-09 0.0
2.66 1.3678311693329804e-09 9.269291740924085e-09 0.0 5.604310750545843e-10 5.685663099343784e-09 0.0
2.665 1.3485220414528232e-09 9.152635955014433e-09 0.0 5.510716923512986e-10 5.6402183267356235e-09 0.0
2.67 1.3555889675098077e-09 9.307125618409833e-09 0.0 5.752672566682234e-10 5.6079117142471434e-09 0.0
2.6750000000000003 1.379675918537652e-09 9.226661429794053e-09 0.0 5.522497487791277e-10 5.6371221003167675e-09 0.0
2.68 1.3784884003136983e-09 9.200077851736292e-09 0.0 5.516224683799095e-10 5.577283195106457e-09 0.0
2.685 1.342813479368039e-09 8.905556464042225e-09 0.0 5.805246033450154e-10 5.627097982647722e-09 0.0
2.69 1.34740924291372e-09 9.146994599121341e-09 0.0 5.482895279634649e-10 5.6680757849766035e-09 0.0
2.695 1.3584033604316847e-09 9.034934741466627e-09 0.0 5.471096212754788e-10 5.591354520180852e-09 0.0
2.7 1.3944805627228814e-09 8.969221839970708e-09 0.0 5.579423690605392e-10 5.614290711303752e-09 0.0
2.705 1.3641110008327935e-09 9.243673140108577e-09 0.0 5.732915709267691e-10 5.542515708426698e-09 0.0
2.71 1.3905070059379591e-09 9.03205518759575e-09 0.0 5.493146049832439e-10 5.4467659020406105e-09 0.0
2.715 1.3392766934326991e-09 9.194979699761726e-09 0.0 5.407750824884347e-10 5.304466768905588e-09 0.0
2.72 1.3802689668105109e-09 8.971629681257019e-09 0.0 5.36833042827658e-10 5.430764255221787e-09 0.0
2.725 1.3416169138343197e-09 9.16077339478913e-09 0.0 5.575270165814996e-10 5.296092025754262e-09 0.0
2.73 1.3240410257692813e-09 9.040819443063582e-09 0.0 5.445231647427019e-10 5.253170238200161e-09 0.0
2.735 1.330295893936261e-09 8.91208816748365e-09 0.0 5.361695698287511e-10 5.288459797959412e-09 0.0
2.74 1.3597412357283426e-09 8.715033965780215e-09 0.0 5.418514605267715e-10 5.380107874316486e-09 0.0
2.745 1.3461732551018574e-09 8.992698663348193e-09 0.0 5.537991699045541e-10 5.137105225495658e-09 0.0
2.75 1.3361706185403021e-09 8.649699942574243e-09 0.0 5.539793167453369e-10 5.310569786069584e-09 0.0
2.755 1.302086287798817e-09 8.625283447447755e-09 0.0 5.472811982617557e-10 5.283698828774152e-09 0.0
2.7600000000000002 1.308571913626948e-09 8.815180394197235e-09 0.0 5.485738653190559e-10 5.353632182896492e-09 0.0
2.765 1.3711730931330328e-09 9.119192329822269e-09 0.0 5.470899029880226e-10 5.152144092875735e-09 0.0
2.77 1.330936384321493e-09 8.719827783818227e-09 0.0 5.359020932828929e-10 5.286594184464019e-09 0.0
2.775 1.3572748214191826e-09 8.879470601959443e-09 0.0 5.367459609823746e-10 5.0555174697391854e-09 0.0
2.7800000000000002 1.3328321704454444e-09 9.115324928288618e-09 0.0 5.373342976655235e-10 4.967475325189594e-09 0.0
2.785 1.3368881979540318e-09 8.846403695614786e-09 0.0 5.36084150336604e-10 5.21920790780645e-09 0.0
2.79 1.3106828189133322e-09 8.731483677180397e-09 0.0 5.355774967026814e-10 5.21052986143908e-09 0.0
2.795 1.2986058541708418e-09 8.685209156927741e-09 0.0 5.382037233289525e-10 5.1342063164500964e-09 0.0
2.8000000000000003 1.3139536621244998e-09 8.72398216276797e-09 0.0 5.46619250832285e-10 5.20664521857543e-09 0.0
2.805 1.3172943872748425e-09 8.709176308156587e-09 0.0 5.264999456695937e-10 5.10591529531669e-09 0.0
2.81 1.2862899026375066e-09 8.9423173377621e-09 0.0 5.319167430097125e-10 5.262524600336184e-09 0.0
2.815 1.3491956542280695e-09 8.597377241745693e-09 0.0 5.17802082976091e-10 4.998530116051205e-09 0.0
2.82 1.3074766534071115e-09 8.626535254601108e-09 0.0 5.401998830508162e-10 5.2718044816364636e-09 0.0
2.825 1.321328664107239e-09 8.783497764571267e-09 0.0 5.308663862774147e-10 5.182357502447566e-09 0.0
2.83 1.2896408196370096e-09 8.346216888636153e-09 0.0 5.223643080465069e-10 5.220847804827278e-09 0.0
2.835 1.34357473764836e-09 8.519474081157706e-09 0.0 5.370190227163526e-10 5.00914754901855e-09 0.0
2.84 1.2676739223589391e-09 8.560001900072272e-09 0.0 5.208591741573793e-10 4.881769639767509e-09 0.0
2.845 1.2970635131912775e-09 8.492861435064655e-09 0.0 5.557854400868779e-10 5.0037146180800586e-09 0.0
2.85 1.294928974022405e-09 8.56885697490431e-09 0.0 5.238258759197177e-10 4.999318587068591e-09 0.0
2.855 1.3046785987009718e-09 8.578070387137308e-09 0.0 5.200419554900179e-10 4.86610515950447e-09 0.0
2.86 1.2867730830360156e-09 8.624809005680537e-09 0.0 5.189111864806776e-10 4.699196119755073e-09 0.0
2.865 1.2870830531337719e-09 8.587377910127247e-09 0.0 5.235776169102439e-10 4.6547032687757995e-09 0.0
2.87 1.3055112036237117e-09 8.536879932589447e-09 0.0 5.268051535896821e-10 4.985242849283579e-09 0.0
2.875 1.3147770258767541e-09 8.356864547017887e-09 0.0 5.307375964424202e-10 4.9399029237006365e-09 0.0
2.88 1.3033401306032392e-09 8.501073012566602e-09 0.0 5.284643868089036e-10 5.0747346050955274e-09 0.0
2.8850000000000002 1.2808023132629063e-09 8.39603168282985e-09 0.0 5.184821617673309e-10 4.667245946602862e-09 0.0
2.89 1.2834246562351002e-09 8.582015196341849e-09 0.0 5.129294805371079e-10 4.845716713318077e-09 0.0
2.895 1.2825897042385677e-09 8.48297714679836e-09 0.0 5.272672628911265e-10 4.8788475445379035e-09 0.0
2.9 1.3202467119127285e-09 8.712142389494927e-09 0.0 4.960925699701066e-10 4.756122743958576e-09 0.0
2.9050000000000002 1.265334680192849e-09 8.80532974730709e-09 0.0 5.315193394774415e-10 4.719282756482849e-09 0.0
2.91 1.2790636962476522e-09 8.573288856072538e-09 0.0 5.187877428218997e-10 4.666216847712008e-09 0.0
2.915 1.2974709780488492e-09 8.605021856057155e-09 0.0 5.156072813422474e-10 4.5696721686139695e-09 0.0
2.92 1.2594872044740416e-09 8.353444557823273e-09 0.0 4.90419015110244e-10 4.5181918222333065e-09 0.0
2.9250000000000003 1.3097802800742316e-09 8.36674368360617e-09 0.0 4.876017514217316e-10 4.610521603542089e-09 0.0
2.93 1.254955009781791e-09 8.384015409532457e-09 0.0 4.99593016418513e-10 4.470655323334904e-09 0.0
2.935 1.2359063013638907e-09 8.605390845859329e-09 0.0 5.281480050515602e-10 4.726563529715079e-09 0.0
2.94 1.2838811150686256e-09 8.564603875120209e-09 0.0 5.015076849227706e-10 4.609050094527963e-09 0.0
2.945 1.3214486164768033e-09 8.353388781843174e-09 0.0 5.202375988037756e-10 4.56838832000782e-09 0.0
2.95 1.270494424093772e-09 8.399443013530521e-09 0.0 5.114180229177685e-10 4.704549344525416e-09 0.0
2.955 1.2804795449738103e-09 8.555636916551799e-09 0.0 5.212765558227887e-10 4.458972228891823e-09 0.0
2.96 1.2548808023700126e-09 8.299792275525749e-09 0.0 5.219911212119306e-10 4.78701014607251e-09 0.0
2.965 1.2866978800698783e-09 8.365473304064492e-09 0.0 4.949810425733399e-10 4.585485803604505e-09 0.0
2.97 1.261801195774383e-09 8.676021376348113e-09 0.0 4.91253283128088e-10 4.784354900352626e-09 0.0
2.975 1.2687866336222355e-09 8.307348794161895e-09 0.0 5.103201215020217e-10 4.491320101871932e-09 0.0
2.98 1.2782120965782133e-09 8.36647181900572e-09 0.0 5.219674633383049e-10 4.522491158169449e-09 0.0
2.985 1.2574430693538985e-09 8.497956911949797e-09 0.0 4.938580991875554e-10 4.502825420595449e-09 0.0
2.99 1.2440631636746262e-09 8.5503841295258e-09 0.0 5.022520906971861e-10 4.669531595926559e-09 0.0
2.995 1.258312901603922e-09 8.465472885655755e-09 0.0 4.956073348758122e-10 4.663603038745281e-09 0.0
3.0 1.2304638199543e-09 8.36839569577798e-09 0.0 4.904735379532799e-10 4.474312334528503e-09 0.0
3.005 1.2804180098260014e-09 8.155876369063679e-09 0.0 4.88871444669993e-10 4.435989811885492e-09 0.0
3.0100000000000002 1.2447978271706969e-09 8.150841154197086e-09 0.0 4.979473560251374e-10 4.4957161033801485e-09 0.0
3.015 1.2353235967119611e-09 8.370667651289457e-09 0.0 4.962828386787582e-10 4.447736606636782e-09 0.0
3.02 1.1966450564092777e-09 8.307982923975215e-09 0.0 4.946853071064958e-10 4.315380171659683e-09 0.0
3.025 1.231013319471894e-09 8.343836193361369e-09 0.0 4.899886222144878e-10 4.339022031594428e-09 0.0
3.0300000000000002 1.237100043542355e-09 8.341610845153658e-09 0.0 5.046605223428287e-10 4.360920302364754e-09 0.0
3.035 1.23133056555301e-09 8.563026222775552e-09 0.0 5.011690399427639e-10 4.215718901736963e-09 0.0
3.04 1.2253461705944066e-09 8.405299434300119e-09 0.0 4.712776385667773e-10 4.2644560822085825e-09 0.0
3.045 1.2276084443685984e-09 8.397760303096817e-09 0.0 5.019676426063937e-10 4.316895969398914e-09 0.0
3.0500000000000003 1.2247102248874744e-09 8.391841537708566e-09 0.0 5.126151365815684e-10 4.264200607497516e-09 0.0
3.055 1.257224809142426e-09 8.464255253392792e-09 0.0 4.888033224180784e-10 4.369968461096139e-09 0.0
3.06 1.2184054319112116e-09 8.346647452625539e-09 0.0 4.930562556771804e-10 4.399126502849478e-09 0.0
3.065 1.2283894211719615e-09 8.428656992768534e-09 0.0 4.865668803398835e-10 4.066848947851697e-09 0.0
3.0700000000000003 1.192932121079153e-09 8.229598976274746e-09 0.0 4.879960342510448e-10 4.468271845026058e-09 0.0
3.075 1.2050675926665071e-09 8.329021451823934e-09 0.0 5.054831808993395e-10 4.216946509858568e-09 0.0
3.08 1.1911235591463503e-09 8.220065628509431e-09 0.0 4.822004009221512e-10 4.158072374627254e-09 0.0
3.085 1.2241684628188106e-09 8.36197648837639e-09 0.0 4.679981838163939e-10 4.2346489601679904e-09 0.0
3.09 1.2057928517485613e-09 8.030931087394464e-09 0.0 4.910006123955212e-10 4.199429098248003e-09 0.0
3.095 1.19739902729759e-09 8.122953813782594e-09 0.0 4.677503019836221e-10 4.183114897767124e-09 0.0
3.1 1.2167693308956125e-09 8.429971515139927e-09 0.0 4.965772792560477e-10 4.247133899013798e-09 0.0
3.105 1.232560501705756e-09 8.289398535761344e-09 0.0 5.043496035316986e-10 4.113943154453415e-09 0.0
3.11 1.2012472167170548e-09 8.230450127611546e-09 0.0 4.838952464513174e-10 4.0765285681890905e-09 0.0
3.115 1.1999379299582582e-09 8.160578359541743e-09 0.0 4.857267346779161e-10 4.28195316666204e-09 0.0
3.12 1.184173709656356e-09 8.382118035271681e-09 0.0 4.780600323263473e-10 4.174896605253957e-09 0.0
3.125 1.1773109537552792e-09 8.199784347889552e-09 0.0 4.726006849541594e-10 4.194164376910034e-09 0.0
3.13 1.2108404344321282e-09 8.209374709197815e-09 0.0 4.720672726269342e-10 4.0225117384245525e-09 0.0
3.1350000000000002 1.185087091798761e-09 8.248068394753497e-09 0.0 4.771545471944079e-10 4.197544182243769e-09 0.0
3.14 1.1870917819122196e-09 8.189674555916928e-09 0.0 4.995781188456157e-10 4.111374344806878e-09 0.0
3.145 1.1701464562527092e-09 8.129446036820965e-09 0.0 4.664918807005758e-10 3.988034554211749e-09 0.0
3.15 1.2018950674347904e-09 8.315181699062785e-09 0.0 4.814085939906771e-10 3.951786619317021e-09 0.0
3.1550000000000002 1.220471366386162e-09 8.429601407728312e-09 0.0 4.717608796479699e-10 4.021156757178749e-09 0.0
3.16 1.1770265173120485e-09 8.23770432352889e-09 0.0 4.687769138567941e-10 3.9255931621755494e-09 0.0
3.165 1.171576816308858e-09 8.261878217483598e-09 0.0 4.696657917189818e-10 3.9619808644596406e-09 0.0
3.17 1.200094278547763e-09 8.365297987941331e-09 0.0 4.816183125732302e-10 4.0498524415083474e-09 0.0
3.1750000000000003 1.152586973500892e-09 8.143771374765277e-09 0.0 4.566315525968385e-10 4.063427519430586e-09 0.0
3.18 1.179615187065698e-09 8.145073209998228e-09 0.0 4.6056774649047904e-10 3.919937886737582e-09 0.0
3.185 1.1422466141785327e-09 8.28027428377027e-09 0.0 4.449646686050305e-10 3.957462381769954e-09 0.0
3.19 1.1488378439361452e-09 8.505202318135635e-09 0.0 4.56844375224173e-10 3.9412800961019026e-09 0.0
3.1950000000000003 1.1693975812947803e-09 8.182950180636165e-09 0.0 4.927027597900517e-10 4.100625981626482e-09 0.0
3.2 1.1733562661107733e-09 8.221747156260605e-09 0.0 4.6361685195211117e-10 3.862939432875923e-09 0.0
3.205 1.145267900115678e-09 8.138605852952079e-09 0.0 4.68723211033615e-10 3.959684949361601e-09 0.0
3.21 1.1395369657557207e-09 8.18530139988867e-09 0.0 4.5799731018945283e-10 3.925496826978789e-09 0.0
3.215 1.1458652128404936e-09 8.172105504921816e-09 0.0 4.687665409688452e-10 4.055373935341506e-09 0.0
3.22 1.1618820469153632e-09 8.122743152626802e-09 0.0 4.719973331011039e-10 3.757968899110357e-09 0.0
3.225 1.1580290904214854e-09 8.093071994032633e-09 0.0 4.4855401913379847e-10 3.982912540860507e-09 0.0
3.23 1.1245016941195128e-09 8.079231682119515e-09 0.0 4.501377465527298e-10 3.883275979752161e-09 0.0
3.235 1.143002376354553e-09 8.340270194848217e-09 0.0 4.5965103808769293e-10 3.8931855690349505e-09 0.0
3.24 1.1507095837999375e-09 8.151973043050506e-09 0.0 4.68117868274505e-10 3.776204210899435e-09 0.0
3.245 1.122517629503203e-09 8.233067679891211e-09 0.0 4.4427433616507245e-10 3.782057709334383e-09 0.0
3.25 1.1149197940560938e-09 8.46405888216453e-09 0.0 4.5924332325453686e-10 3.967455844381012e-09 0.0
3.255 1.1419448214677493e-09 8.028058345436033e-09 0.0 4.4374356256742464e-10 4.015778537437358e-09 0.0
3.2600000000000002 1.1284831289196166e-09 8.275313320775184e-09 0.0 4.496496717307331e-10 3.9204066613024034e-09 0.0
3.265 1.1282465407046317e-09 8.128747047128721e-09 0.0 4.5381571437343315e-10 3.7552586445026736e-09 0.0
3.27 1.143623086096996e-09 8.209605832992379e-09 0.0 4.492756067973687e-10 3.870591793505565e-09 0.0
3.275 1.114225563982956e-09 8.063927357601242e-09 0.0 4.571975646670379e-10 3.883019820364464e-09 0.0
3.2800000000000002 1.1146192868024415e-09 8.174133143903389e-09 0.0 4.614638052822664e-10 3.918562115298749e-09 0.0
3.285 1.122664459527118e-09 8.35326315287695e-09 0.0 4.47516107684738e-10 3.753389630279494e-09 0.0
3.29 1.132336888392258e-09 8.15051231691218e-09 0.0 4.459572464476703e-10 3.7395616733758974e-09 0.0
3.295 1.0740032365397841e-09 8.393958816547615e-09 0.0 4.407404743069849e-10 3.5204132491163987e-09 0.0
3.3000000000000003 1.1000331232378478e-09 8.335038729801045e-09 0.0 4.4708752872599355e-10 3.8674896165319975e-09 0.0
3.305 1.1239378900446116e-09 8.34769596814265e-09 0.0 4.492286100445466e-10 3.6939401126494827e-09 0.0
3.31 1.129674284039374e-09 8.204890528627258e-09 0.0 4.706544648790357e-10 3.888119759595668e-09 0.0
3.315 1.1090175475254758e-09 8.218299098622065e-09 0.0 4.4255896021217306e-10 3.956743663163454e-09 0.0
3.3200000000000003 1.1123121121571129e-09 8.239311944954886e-09 0.0 4.3030093955979237e-10 3.841629400713499e-09 0.0
3.325 1.0891450089086874e-09 8.111810019873802e-09 0.0 4.3134012515744765e-10 3.691488086678617e-09 0.0
3.33 1.1026044788669272e-09 8.108895136416262e-09 0.0 4.3242572328956333e-10 3.8148537782033255e-09 0.0
3.335 1.0985010445811923e-09 8.17166322360902e-09 0.0 4.37094793985491e-10 3.8566367318772464e-09 0.0
3.34 1.0857108959239642e-09 8.058122699674001e-09 0.0 4.412094551572677e-10 3.789668337776202e-09 0.0
3.345 1.064283221784556e-09 8.06512869456597e-09 0.0 4.1838816849097147e-10 3.8704357551717474e-09 0.0
3.35 1.0749036947418116e-09 8.089380026339736e-09 0.0 4.4013121546371445e-10 3.772578735779381e-09 0.0
3.355 1.079373702298312e-09 8.188992401686751e-09 0.0 4.6256205200400523e-10 3.5440392409494247e-09 0.0
3.36 1.1050168388445608e-09 8.292336333252335e-09 0.0 4.4802105479238037e-10 3.733939842559349e-09 0.0
3.365 1.1019382779241049e-09 8.101387647042296e-09 0.0 4.3578005806651725e-10 3.80993698071209e-09 0.0
3.37 1.0824100722730817e-09 8.1213222926371e-09 0.0 4.319273708780836e-10 3.6444500474146526e-09 0.0
3.375 1.1017638086392492e-09 8.068234975302786e-09 0.0 4.285566135364689e-10 3.858672957179348e-09 0.0
3.38 1.0754740396117167e-09 8.181299253903223e-09 0.0 4.2982063858248646e-10 3.8638749308235295e-09 0.0
3.3850000000000002 1.079552183595726e-09 8.338225890354623e-09 0.0 4.1992114021257006e-10 3.6672937448875734e-09 0.0
3.39 1.0737748767966392e-09 8.292410068545404e-09 0.0 4.2255373989877415e-10 3.653346191635504e-09 0.0
3.395 1.0603022462644768e-09 8.142939238518899e-09 0.0 4.4599169613717025e-10 3.7141325257251457e-09 0.0
3.4 1.0715948919010146e-09 8.143937161868686e-09 0.0 4.1890661904671807e-10 3.573082021528331e-09 0.0
3.4050000000000002 1.0561329958030434e-09 8.290881457484781e-09 0.0 4.423905099939293e-10 3.775590205927361e-09 0.0
3.41 1.0849705716976404e-09 8.100894562663619e-09 0.0 4.412550148824048e-10 3.577114223769944e-09 0.0
