0.14 2.5472009193365122e-09 1.259996574525308e-07 0.0 8.03449763723567e-10 5.830393650026897e-08 0.0
0.145 2.5337947900096526e-09 1.284234409714002e-07 0.0 7.936705562940336e-10 5.7594807793832563e-08 0.0
0.15 2.5952973001185837e-09 1.309832172511079e-07 0.0 7.834733738718951e-10 5.695829204533824e-08 0.0
0.155 2.716036985121027e-09 1.3346953949597446e-07 0.0 7.908323052243456e-10 5.6358662506966676e-08 0.0
0.16 2.7788694004882584e-09 1.3545919519688867e-07 0.0 7.845379629884081e-10 5.576724686423201e-08 0.0
0.165 2.8361188076540337e-09 1.373219150766058e-07 0.0 8.056259928283638e-10 5.522321099942035e-08 0.0
0.17 2.908582239154958e-09 1.3881104668916548e-07 0.0 7.821936147645935e-10 5.469386646238819e-08 0.0
0.17500000000000002 2.931588618423633e-09 1.4002711326775442e-07 0.0 7.942247138327283e-10 5.414325739474822e-08 0.0
0.18 2.946106845907018e-09 1.4088380518240962e-07 0.0 7.831461530062934e-10 5.3703526679389705e-08 0.0
0.185 3.0931521365680692e-09 1.418986016704812e-07 0.0 8.12783775773709e-10 5.307614084801379e-08 0.0
0.19 3.133231655273452e-09 1.4289769275056112e-07 0.0 8.223671182958412e-10 5.267661320408957e-08 0.0
0.195 3.166294888575775e-09 1.4409435298694074e-07 0.0 8.079218087970204e-10 5.2207205732148705e-08 0.0
0.2 3.199244965021425e-09 1.451784155047505e-07 0.0 8.165038314248712e-10 5.1720007716914745e-08 0.0
0.20500000000000002 3.273817310654838e-09 1.4613093581220243e-07 0.0 8.20593058388189e-10 5.125154359472985e-08 0.0
0.21 3.3268513127770217e-09 1.473614396141571e-07 0.0 8.519387304205614e-10 5.0554685130584304e-08 0.0
0.215 3.2955955254633794e-09 1.485698937099551e-07 0.0 8.363245666300459e-10 5.0235133784991826e-08 0.0
0.22 3.6315234923306413e-09 1.4982408146009713e-07 0.0 8.530638518772714e-10 4.986245373135615e-08 0.0
0.225 3.4532071309532824e-09 1.5093980268657462e-07 0.0 8.527196005360844e-10 4.9572468595890047e-08 0.0
0.23 3.481900356770573e-09 1.5258959014092748e-07 0.0 8.680130578738089e-10 4.9211803401255274e-08 0.0
0.23500000000000001 3.6437692025570157e-09 1.5419806496894225e-07 0.0 8.713401378839595e-10 4.8826710116864664e-08 0.0
0.24 3.6254750550858363e-09 1.5593378029821864e-07 0.0 8.840323362417286e-10 4.886058854228502e-08 0.0
0.245 3.773018777236489e-09 1.572118599799384e-07 0.0 8.765463218476977e-10 4.8319626762147744e-08 0.0
0.25 3.838662154443706e-09 1.5883964896721097e-07 0.0 8.711769869376492e-10 4.833530588008094e-08 0.0
0.255 3.809424460008612e-09 1.6020806707447776e-07 0.0 8.764031560676368e-10 4.8011171436458625e-08 0.0
0.26 3.8992198081434215e-09 1.6194874999340528e-07 0.0 8.805646727763714e-10 4.791331577764693e-08 0.0
0.265 3.989639215565452e-09 1.6279177078963218e-07 0.0 8.724911488301382e-10 4.73256333049099e-08 0.0
0.27 3.995547895336134e-09 1.6443620344063877e-07 0.0 9.155346621099601e-10 4.724068299479138e-08 0.0
0.275 4.003921705403966e-09 1.6623244020005326e-07 0.0 9.055105482225225e-10 4.726373150041489e-08 0.0
0.28 3.936452812122985e-09 1.6761686699105513e-07 0.0 9.254969756058919e-10 4.703664611786178e-08 0.0
0.28500000000000003 4.10823113893996e-09 1.69191508713727e-07 0.0 9.355766696382899e-10 4.6882229660128384e-08 0.0
0.29 4.210323962293243e-09 1.7025142941573026e-07 0.0 8.998858542329328e-10 4.687773177354997e-08 0.0
0.295 4.267987062061203e-09 1.7117319464077898e-07 0.0 9.112252586757592e-10 4.65701045615099e-08 0.0
0.3 4.230179205564847e-09 1.72674401658378e-07 0.0 9.238265228114004e-10 4.633594348528888e-08 0.0
0.305 4.359528234889659e-09 1.741766140737273e-07 0.0 9.015505072709541e-10 4.608341104571142e-08 0.0
0.31 4.389815788049723e-09 1.7550579344074968e-07 0.0 9.214357995015367e-10 4.618360505873656e-08 0.0
0.315 4.309873454577368e-09 1.768507459809614e-07 0.0 9.061146996578284e-10 4.5912630640702825e-08 0.0
0.32 4.457031728025738e-09 1.7857017212871452e-07 0.0 9.255854828530039e-10 4.593959488123485e-08 0.0
0.325 4.528167256476626e-09 1.8014408036057915e-07 0.0 9.036832108796378e-10 4.5793479966626504e-08 0.0
0.33 4.744205463615263e-09 1.816735054649717e-07 0.0 9.10341656615702e-10 4.5889462632683726e-08 0.0
0.335 4.576714167992105e-09 1.830595231105068e-07 0.0 9.104973705501762e-10 4.597951923149861e-08 0.0
0.34 4.504673448979837e-09 1.8476754954652515e-07 0.0 9.27675431780033e-10 4.5743967995088703e-08 0.0
0.34500000000000003 4.8282673259557856e-09 1.8689690163730144e-07 0.0 9.511485653234474e-10 4.5846985395899784e-08 0.0
0.35000000000000003 4.76827289038244e-09 1.8820992456880198e-07 0.0 9.232240791788906e-10 4.600311464769431e-08 0.0
0.355 4.584628322341732e-09 1.9064838634832215e-07 0.0 9.022471161938653e-10 4.581193810293015e-08 0.0
0.36 4.88048279411551e-09 1.924617018985863e-07 0.0 8.991479484062194e-10 4.603700933739469e-08 0.0
0.365 4.823121384885363e-09 1.9483691426222027e-07 0.0 9.405703319959173e-10 4.58313906701552e-08 0.0
0.37 4.955251816611765e-09 1.9758923360893313e-07 0.0 9.082991139622692e-10 4.582054690752991e-08 0.0
0.375 4.93695100896895e-09 2.001234594845007e-07 0.0 9.17675988121869e-10 4.6098647364487116e-08 0.0
0.38 5.198479287537532e-09 2.0274988213853058e-07 0.0 9.156256236687107e-10 4.632535629542049e-08 0.0
0.385 5.122217878866639e-09 2.049692609823431e-07 0.0 8.944378725240122e-10 4.6471182470704585e-08 0.0
0.39 5.085940049507343e-09 2.0844638477196428e-07 0.0 9.57232284268243e-10 4.6399389936843803e-08 0.0
0.395 5.119909881819192e-09 2.1100012538656866e-07 0.0 9.178390668578091e-10 4.6662936702009735e-08 0.0
0.4 5.228258277503358e-09 2.1424958669556642e-07 0.0 8.978145404324262e-10 4.64190126320499e-08 0.0
0.405 5.291817752550158e-09 2.1766618307036608e-07 0.0 9.156145831979502e-10 4.669438263519177e-08 0.0
0.41000000000000003 5.237734015688294e-09 2.20879086559161e-07 0.0 8.854289326481086e-10 4.6787840135568335e-08 0.0
0.41500000000000004 5.449038831413591e-09 2.2479868635174642e-07 0.0 8.932153238583004e-10 4.711542794222544e-08 0.0
0.42 5.421755366540642e-09 2.2838556779732575e-07 0.0 8.768390166690216e-10 4.654104921765163e-08 0.0
0.425 5.415842301464941e-09 2.322042540745812e-07 0.0 9.02258532791111e-10 4.672368504270622e-08 0.0
0.43 5.386809244727648e-09 2.3578642297776485e-07 0.0 8.731875863519256e-10 4.673626855997543e-08 0.0
0.435 5.4911990954653594e-09 2.392298487639838e-07 0.0 8.784072712771346e-10 4.669702711532047e-08 0.0
0.44 5.605407888761002e-09 2.4269503302914726e-07 0.0 9.071869207426704e-10 4.6504219869306874e-08 0.0
0.445 5.408969572135325e-09 2.473506623338202e-07 0.0 8.644375636141575e-10 4.670060388487943e-08 0.0
0.45 5.5385842446296554e-09 2.5184039459561203e-07 0.0 8.671981455293388e-10 4.6819980333749e-08 0.0
0.455 5.419226670211988e-09 2.5666983808823296e-07 0.0 8.59092967033322e-10 4.6438746010384996e-08 0.0
0.46 5.4772797397702274e-09 2.6064476936601053e-07 0.0 8.777620751297056e-10 4.684629486575836e-08 0.0
0.465 5.793503850824829e-09 2.6540893824361086e-07 0.0 8.769797114442111e-10 4.7012422363372323e-08 0.0
0.47000000000000003 5.839320869582888e-09 2.697793385662899e-07 0.0 8.962549834863876e-10 4.6612081967439796e-08 0.0
0.47500000000000003 5.909909014185843e-09 2.7466179880496824e-07 0.0 9.044226692650716e-10 4.659366894811399e-08 0.0
0.48 5.703562924812002e-09 2.787643212703438e-07 0.0 9.22843029413732e-10 4.655763702965973e-08 0.0
0.485 5.8757113730069995e-09 2.83018642578702e-07 0.0 9.048216761068681e-10 4.658686197584868e-08 0.0
0.49 5.865823070668027e-09 2.874891203882334e-07 0.0 8.868473453705076e-10 4.694590730582295e-08 0.0
0.495 5.709062889691075e-09 2.930244330039967e-07 0.0 8.378334318268173e-10 4.664133181793262e-08 0.0
0.5 6.041652536967607e-09 2.9788235989068807e-07 0.0 8.60943506882249e-10 4.697451492361237e-08 0.0
0.505 5.978657750969004e-09 3.024072636697803e-07 0.0 8.628932450036047e-10 4.643530297402699e-08 0.0
0.51 6.01943956702037e-09 3.068178884698997e-07 0.0 8.551580084444458e-10 4.651573688298e-08 0.0
0.515 5.932165530157743e-09 3.1171050099278735e-07 0.0 8.362202540552204e-10 4.6794903538321e-08 0.0
0.52 6.010023435585872e-09 3.1611601264163205e-07 0.0 8.251361283910194e-10 4.712162371197605e-08 0.0
0.525 6.074818730750532e-09 3.2059881857716687e-07 0.0 8.354416059315392e-10 4.710874236215032e-08 0.0
0.53 5.914800099521775e-09 3.247073070208266e-07 0.0 8.570983688908497e-10 4.729442978601887e-08 0.0
0.535 6.131635073879554e-09 3.305400622391898e-07 0.0 8.368509319656121e-10 4.677045754938521e-08 0.0
0.54 6.335534096034475e-09 3.348939535027564e-07 0.0 8.553341834422808e-10 4.7033632280025596e-08 0.0
0.545 6.094516311550183e-09 3.39438679990578e-07 0.0 8.454974864682482e-10 4.720657252759918e-08 0.0
0.55 6.3039281875618365e-09 3.4440639983532495e-07 0.0 8.133812605157494e-10 4.7030459550896586e-08 0.0
0.555 6.171973100712849e-09 3.48631038827467e-07 0.0 8.839488976212946e-10 4.710968445783987e-08 0.0
0.56 6.441387178586347e-09 3.528341014544471e-07 0.0 8.302917711109831e-10 4.729757944701757e-08 0.0
0.5650000000000001 6.3233214186398125e-09 3.56792977458993e-07 0.0 8.733068953856108e-10 4.746998294912341e-08 0.0
0.5700000000000001 6.164067841003468e-09 3.6114610740597303e-07 0.0 8.581051150753776e-10 4.7212300312757515e-08 0.0
0.5750000000000001 6.4053039961751866e-09 3.659243863411192e-07 0.0 8.740077845452859e-10 4.7624931401957817e-08 0.0
0.58 6.280184851069377e-09 3.701958924572218e-07 0.0 8.681478809641364e-10 4.7669771751493116e-08 0.0
0.585 6.479571459073057e-09 3.7511816847261014e-07 0.0 8.675471497178199e-10 4.7526214330649026e-08 0.0
0.59 6.550123656595764e-09 3.7876623858231287e-07 0.0 8.354365517284825e-10 4.743921616979098e-08 0.0
0.595 6.560263991437559e-09 3.8274730385523664e-07 0.0 8.322003078517226e-10 4.7876433199028715e-08 0.0
0.6 6.402674063793825e-09 3.8637500489200037e-07 0.0 8.117692218019768e-10 4.7936256525577567e-08 0.0
0.605 6.428303022900894e-09 3.8994981835752953e-07 0.0 8.711739569903407e-10 4.7810389998544163e-08 0.0
0.61 6.4744072445888886e-09 3.9438598511629336e-07 0.0 8.400528503380567e-10 4.785170538912694e-08 0.0
0.615 6.6123116333131325e-09 3.9800059170011785e-07 0.0 8.54586992923567e-10 4.7849132763300514e-08 0.0
0.62 6.401018419216829e-09 4.0287387900699014e-07 0.0 8.649045639705081e-10 4.787466044957507e-08 0.0
0.625 6.7020328193572364e-09 4.0473629344550286e-07 0.0 8.38049780019462e-10 4.796266461657138e-08 0.0
0.63 6.837614560865266e-09 4.092855909316348e-07 0.0 8.703912717158283e-10 4.7815646775375815e-08 0.0
0.635 6.537310038606934e-09 4.138749591336339e-07 0.0 8.593159952376831e-10 4.8165001512085744e-08 0.0
0.64 6.663435182773889e-09 4.166574531350942e-07 0.0 8.541488612716922e-10 4.78796573357834e-08 0.0
0.645 7.017460125630311e-09 4.209237490290269e-07 0.0 8.47882521387798e-10 4.7831825568759385e-08 0.0
0.65 6.715627997059473e-09 4.236375400857809e-07 0.0 8.13137821051532e-10 4.8078880780118256e-08 0.0
0.655 6.730916615631152e-09 4.2687828799257094e-07 0.0 8.202995425369343e-10 4.8264589547830166e-08 0.0
0.66 6.4835336643120905e-09 4.3106920541646364e-07 0.0 8.046921423257666e-10 4.824106465772918e-08 0.0
0.665 7.038598141557641e-09 4.3534711599859166e-07 0.0 8.351637837658782e-10 4.832337546041826e-08 0.0
0.67 6.999868289248022e-09 4.3869071128734317e-07 0.0 8.131251101598766e-10 4.903278865046141e-08 0.0
0.675 7.096597736074893e-09 4.42834468801837e-07 0.0 8.418861042906465e-10 4.836759885051645e-08 0.0
0.68 6.700523885410605e-09 4.4530101997662035e-07 0.0 8.487747551929183e-10 4.876179412215766e-08 0.0
0.685 7.080632699383011e-09 4.484500611761377e-07 0.0 8.388598306697264e-10 4.8589120124152985e-08 0.0
0.6900000000000001 6.749736539558457e-09 4.533993258154701e-07 0.0 8.234277745714917e-10 4.8810039491000125e-08 0.0
0.6950000000000001 6.882986238001745e-09 4.564769740920717e-07 0.0 7.978166337674939e-10 4.896138498179578e-08 0.0
0.7000000000000001 6.889249829185768e-09 4.607416522705368e-07 0.0 8.135454051515301e-10 4.888582847771498e-08 0.0
0.705 6.906310071301998e-09 4.640782505860816e-07 0.0 8.354598495711466e-10 4.8804030791806506e-08 0.0
0.71 6.96277525419829e-09 4.6765799528809107e-07 0.0 8.276608770951397e-10 4.887195473872585e-08 0.0
0.715 6.940615152682672e-09 4.714070478622013e-07 0.0 8.332849510000411e-10 4.9536397515072535e-08 0.0
0.72 6.7997548541263244e-09 4.753777843264527e-07 0.0 7.862067338212468e-10 4.9635423537152515e-08 0.0
0.725 6.951329826128678e-09 4.812864522256288e-07 0.0 8.119776778542185e-10 4.9754340616823903e-08 0.0
0.73 7.083877934396166e-09 4.836344140852165e-07 0.0 8.016740567795458e-10 4.916398925711224e-08 0.0
0.735 7.1141363279724835e-09 4.859302260081817e-07 0.0 8.119151057528801e-10 4.993529549837527e-08 0.0
0.74 7.1295573754742325e-09 4.938262103188729e-07 0.0 7.989842820973217e-10 4.98932951270486e-08 0.0
0.745 7.017329007711928e-09 4.953500161450963e-07 0.0 8.000116539224599e-10 4.962575167516629e-08 0.0
0.75 7.199483452625051e-09 4.988812150287821e-07 0.0 7.782412091174232e-10 5.026715126309171e-08 0.0
0.755 7.081965753886699e-09 5.060878717243321e-07 0.0 8.037702570795703e-10 4.9811885703194824e-08 0.0
0.76 7.0622028271989285e-09 5.091238098575586e-07 0.0 8.16688598540512e-10 4.9795999516660896e-08 0.0
0.765 6.997976369566432e-09 5.145576081586442e-07 0.0 8.256150275465088e-10 5.006616470093911e-08 0.0
0.77 7.316380651705011e-09 5.166079718785345e-07 0.0 8.284252273804506e-10 5.058374860646775e-08 0.0
0.775 7.099457275289706e-09 5.217889026356481e-07 0.0 7.919219684800957e-10 5.0250963143720794e-08 0.0
0.78 7.214624325754589e-09 5.275882262515088e-07 0.0 7.824536433538691e-10 5.0064869440678374e-08 0.0
0.785 7.089594856500425e-09 5.322785744875412e-07 0.0 8.155188199295899e-10 5.058624223101573e-08 0.0
0.79 7.1315987444350805e-09 5.365988915242964e-07 0.0 8.129848545494347e-10 5.075814996957198e-08 0.0
0.795 7.163785539349888e-09 5.416000714547566e-07 0.0 8.164947599850945e-10 5.07415103618018e-08 0.0
0.8 7.026832491199081e-09 5.455545081303224e-07 0.0 8.376041915554426e-10 5.1034728469818034e-08 0.0
0.805 7.192255716141891e-09 5.53407629731287e-07 0.0 7.822118510841577e-10 5.0605216841562655e-08 0.0
0.81 7.64582147900599e-09 5.565019060547243e-07 0.0 8.28115845581423e-10 5.0691428751595956e-08 0.0
0.8150000000000001 7.213629314613525e-09 5.615542852491031e-07 0.0 7.871499714542878e-10 5.10140291518641e-08 0.0
0.8200000000000001 7.041409362315307e-09 5.658869391582624e-07 0.0 7.94873864400882e-10 5.118167618307626e-08 0.0
0.8250000000000001 7.605020656464344e-09 5.70631672275288e-07 0.0 8.137678685876215e-10 5.091775015438066e-08 0.0
0.8300000000000001 6.985893694396796e-09 5.748153658186404e-07 0.0 8.103188882482834e-10 5.1198766680093314e-08 0.0
0.835 7.2088966849956075e-09 5.814332356006063e-07 0.0 7.862355359291601e-10 5.1514944589023936e-08 0.0
0.84 7.1328449892051965e-09 5.8578808193407e-07 0.0 8.485283131755567e-10 5.1325217752249124e-08 0.0
0.845 7.3907625778683545e-09 5.905739841666372e-07 0.0 7.860138997893975e-10 5.150902896617438e-08 0.0
0.85 7.22986384941073e-09 5.955006059733179e-07 0.0 7.957923026906913e-10 5.179779081758045e-08 0.0
0.855 7.083796250719583e-09 5.995353791205248e-07 0.0 7.972341181689416e-10 5.139072139645066e-08 0.0
0.86 7.192158663496996e-09 6.037873875977907e-07 0.0 8.274105848706804e-10 5.175141527642707e-08 0.0
0.865 7.48527284597387e-09 6.093605311402587e-07 0.0 8.29869729893765e-10 5.150856768164854e-08 0.0
0.87 7.087867865139693e-09 6.127240414533277e-07 0.0 8.418389986550554e-10 5.164796943314988e-08 0.0
0.875 6.857765494788233e-09 6.187248352807043e-07 0.0 7.74070019949487e-10 5.191570557115605e-08 0.0
0.88 7.205273362964858e-09 6.244995189892204e-07 0.0 8.064501246744051e-10 5.202698020668198e-08 0.0
0.885 7.3228973096086615e-09 6.279304422520556e-07 0.0 8.391821804699612e-10 5.2075729666265554e-08 0.0
0.89 7.44623472054635e-09 6.35559641848916e-07 0.0 8.195922043549587e-10 5.162050106879617e-08 0.0
0.895 7.632854716482596e-09 6.378380923171719e-07 0.0 8.31298285101566e-10 5.206356788375097e-08 0.0
0.9 7.2144018319606045e-09 6.410718670375004e-07 0.0 7.888884626783972e-10 5.254068826048878e-08 0.0
0.905 7.040385184859745e-09 6.488036993424325e-07 0.0 8.156877447321798e-10 5.251288189290726e-08 0.0
0.91 7.386312079809594e-09 6.537509755408097e-07 0.0 7.958818970907132e-10 5.2257393294475887e-08 0.0
0.915 7.223465831977243e-09 6.566522332639817e-07 0.0 7.688713480958694e-10 5.1775796645191714e-08 0.0
0.92 7.2604923242536105e-09 6.636131936388012e-07 0.0 7.740526587413754e-10 5.24561982739674e-08 0.0
0.925 7.35847199230308e-09 6.691988829503956e-07 0.0 8.310641323940341e-10 5.220770114976929e-08 0.0
0.93 7.462157886893e-09 6.71054427092672e-07 0.0 7.867078744604277e-10 5.255500807890294e-08 0.0
0.935 7.245305611995597e-09 6.757158921964982e-07 0.0 8.053459580214498e-10 5.291250581507331e-08 0.0
0.9400000000000001 7.4117997812819875e-09 6.836138745812263e-07 0.0 8.273372662819837e-10 5.1846557977217685e-08 0.0
0.9450000000000001 7.309890725065588e-09 6.842830979297288e-07 0.0 7.736742908235732e-10 5.260295215642713e-08 0.0
0.9500000000000001 7.4367859620698194e-09 6.948334246526519e-07 0.0 7.87445456776824e-10 5.2839908339837784e-08 0.0
0.9550000000000001 7.309918515661854e-09 6.965750993967459e-07 0.0 7.761840764998044e-10 5.2591224091819036e-08 0.0
0.96 7.341313246256278e-09 7.022183897983267e-07 0.0 8.308903731859555e-10 5.253138623344682e-08 0.0
0.965 7.165705040833423e-09 7.071713769397336e-07 0.0 7.651043099407106e-10 5.260612244319168e-08 0.0
0.97 7.333454021136858e-09 7.145722447768134e-07 0.0 7.947567620311884e-10 5.264863813666042e-08 0.0
0.975 7.3017718177285334e-09 7.21074848249962e-07 0.0 8.134776235088678e-10 5.248723284092622e-08 0.0
0.98 7.265984879025224e-09 7.227693759059426e-07 0.0 7.716230409992175e-10 5.256266969562832e-08 0.0
0.985 7.345498649459553e-09 7.290638503607883e-07 0.0 8.185877521014056e-10 5.2558445070754706e-08 0.0
0.99 7.53759691334555e-09 7.339259205258578e-07 0.0 8.011922481531111e-10 5.2801499158850456e-08 0.0
0.995 7.122571354746899e-09 7.417626199925313e-07 0.0 8.258174696874733e-10 5.3069084773584885e-08 0.0
1.0 7.519960489072116e-09 7.462112015209002e-07 0.0 7.965276812250937e-10 5.261841565466144e-08 0.0
1.0050000000000001 7.227627309320358e-09 7.529972008118229e-07 0.0 8.002764077585928e-10 5.2660036470336744e-08 0.0
1.01 7.195703121904849e-09 7.551323137676852e-07 0.0 7.908006446578051e-10 5.2985360161198427e-08 0.0
1.0150000000000001 7.0415876703703685e-09 7.593062696580183e-07 0.0 7.500180368904788e-10 5.3122688308536984e-08 0.0
1.02 7.290250038010616e-09 7.656740392828696e-07 0.0 7.781226584650914e-10 5.3027381097325774e-08 0.0
1.025 7.221938368904412e-09 7.690088413027373e-07 0.0 7.957852917821689e-10 5.300980735385248e-08 0.0
1.03 7.06506348985152e-09 7.754769094853651e-07 0.0 7.911843133937611e-10 5.282902088203443e-08 0.0
1.035 7.1897580833825396e-09 7.792497378626604e-07 0.0 7.618709259570774e-10 5.2775661227602666e-08 0.0
1.04 7.2477036865739674e-09 7.83978431718485e-07 0.0 7.845415565016157e-10 5.3308202220635124e-08 0.0
1.045 7.112585421287956e-09 7.903026115818786e-07 0.0 7.786685394383424e-10 5.288607541752165e-08 0.0
1.05 7.355431346616051e-09 7.920821895302244e-07 0.0 7.860140151688829e-10 5.310956362982766e-08 0.0
1.055 7.485024639192896e-09 7.952369913837902e-07 0.0 8.335601212177148e-10 5.23702780291403e-08 0.0
1.06 7.325692110749003e-09 8.009420120467515e-07 0.0 8.276799043445741e-10 5.293349379484179e-08 0.0
1.065 7.417841283447139e-09 8.069941262826964e-07 0.0 7.892380515021124e-10 5.3277192207099254e-08 0.0
1.07 7.202778585149805e-09 8.085913149745004e-07 0.0 7.963580526770581e-10 5.291708263287795e-08 0.0
1.075 6.931026781306422e-09 8.114129528255905e-07 0.0 7.751873616687375e-10 5.36981582558357e-08 0.0
1.08 7.281897832337424e-09 8.160920048066149e-07 0.0 7.812467120858713e-10 5.281308175713544e-08 0.0
1.085 7.357169209596956e-09 8.227805620859816e-07 0.0 7.465235428422955e-10 5.348601295354555e-08 0.0
1.09 6.968993867860364e-09 8.240557168696105e-07 0.0 7.593597878265373e-10 5.353975009156942e-08 0.0
1.095 7.1933970229203e-09 8.241939557879121e-07 0.0 7.606367730996802e-10 5.374067253934913e-08 0.0
1.1 7.229820578881786e-09 8.30537602056846e-07 0.0 7.91366248291579e-10 5.2955881809959744e-08 0.0
1.105 7.340476425768543e-09 8.32937704883844e-07 0.0 8.004258736314465e-10 5.356344587417401e-08 0.0
1.11 7.167391368857441e-09 8.37726633672049e-07 0.0 8.11842262114938e-10 5.363960817445211e-08 0.0
1.115 7.227076595664937e-09 8.402859788080665e-07 0.0 7.296347743147261e-10 5.397332740752389e-08 0.0
1.12 7.033813952704219e-09 8.427840470360095e-07 0.0 7.614660982774323e-10 5.3492907610363843e-08 0.0
1.125 7.304277771749085e-09 8.489427749177449e-07 0.0 7.529950543886181e-10 5.342688464440193e-08 0.0
1.1300000000000001 7.051924266680486e-09 8.50742041526633e-07 0.0 8.136578054358838e-10 5.3078218116885455e-08 0.0
1.135 6.971916997626814e-09 8.501465975906847e-07 0.0 7.593501824028033e-10 5.385663605290066e-08 0.0
1.1400000000000001 7.396545439111519e-09 8.561920070668901e-07 0.0 7.613774464539192e-10 5.3810008989398565e-08 0.0
1.145 7.109259696507853e-09 8.571198748127903e-07 0.0 7.711310707693984e-10 5.324624325607143e-08 0.0
1.1500000000000001 6.929057166180743e-09 8.623950431711797e-07 0.0 7.303765995241479e-10 5.3467946501782e-08 0.0
1.155 7.108577749392988e-09 8.642723008785823e-07 0.0 8.007811986788637e-10 5.3973957395161735e-08 0.0
1.16 7.094624394175094e-09 8.64711833249702e-07 0.0 7.689436669368179e-10 5.4247900996342176e-08 0.0
1.165 6.873652465230743e-09 8.686771515063791e-07 0.0 7.87946953621641e-10 5.3670999097377595e-08 0.0
1.17 7.056190406060451e-09 8.703011254253648e-07 0.0 7.306602785956032e-10 5.3527030690097935e-08 0.0
1.175 7.164019389155105e-09 8.730533586594108e-07 0.0 8.011984398234781e-10 5.3811443012189734e-08 0.0
1.18 7.232741194649138e-09 8.76567839001559e-07 0.0 7.500643385036404e-10 5.394491006835388e-08 0.0
1.185 6.960356858188537e-09 8.80433834122083e-07 0.0 7.772193275662557e-10 5.409618750404798e-08 0.0
1.19 6.738235880443336e-09 8.792091124993051e-07 0.0 8.025941004187412e-10 5.346235329354589e-08 0.0
1.195 7.1386646492033614e-09 8.833009817123153e-07 0.0 8.247061151126964e-10 5.363622758250461e-08 0.0
1.2 7.1508884572404755e-09 8.84256701854409e-07 0.0 7.601800256658809e-10 5.3613578980429e-08 0.0
1.205 7.208859741299582e-09 8.902277531239216e-07 0.0 7.811524470597891e-10 5.3942512384563055e-08 0.0
1.21 7.12699609300551e-09 8.920736902689364e-07 0.0 7.728066414903074e-10 5.4334232971333924e-08 0.0
