2.265 1.2981864276019995e-09 8.303973614296731e-09 0.0 5.358556251064135e-10 4.989535198048783e-09 0.0
2.27 1.2946313200994085e-09 8.305285170473602e-09 0.0 5.242258040771236e-10 4.895203580360719e-09 0.0
2.275 1.290772882941791e-09 8.166128998882322e-09 0.0 5.308493015769251e-10 4.9322459596003944e-09 0.0
2.2800000000000002 1.2601077257736897e-09 8.228847635731815e-09 0.0 5.460752995844146e-10 5.1733432716918666e-09 0.0
2.285 1.3284187140041513e-09 8.143329215622186e-09 0.0 5.244988438778409e-10 5.023001934961452e-09 0.0
2.29 1.2692385346318679e-09 8.12259247189158e-09 0.0 5.34203771146342e-10 4.7279523592624764e-09 0.0
2.295 1.279111656778497e-09 8.112671772035058e-09 0.0 5.491444735945803e-10 4.879453393115327e-09 0.0
2.3000000000000003 1.2902616551924102e-09 8.261786809935231e-09 0.0 5.519864324138612e-10 4.679391082001151e-09 0.0
2.305 1.2844345310875727e-09 8.146921762106446e-09 0.0 5.259343202143463e-10 4.9778774886595836e-09 0.0
2.31 1.2858143849028103e-09 8.318464732455907e-09 0.0 5.265766722253302e-10 4.8026829824721155e-09 0.0
2.315 1.3050439384850241e-09 8.079313829552508e-09 0.0 5.124599220549178e-10 4.673516723808455e-09 0.0
2.32 1.2687582735789704e-09 8.254425134720616e-09 0.0 5.237297465855009e-10 4.836474408289387e-09 0.0
2.325 1.2892794114253788e-09 8.023673729351395e-09 0.0 5.2358076971469e-10 4.843228887169572e-09 0.0
2.33 1.2650707690065259e-09 8.102944842319073e-09 0.0 5.422700109852321e-10 4.803946943468791e-09 0.0
2.335 1.2364725489740172e-09 8.192398057310047e-09 0.0 5.29782825058911e-10 4.949951374130577e-09 0.0
2.34 1.2942245304080943e-09 8.234815576357353e-09 0.0 5.197910825666224e-10 4.7358346059856026e-09 0.0
2.345 1.268847282883199e-09 8.163002275753684e-09 0.0 5.246143817716002e-10 4.686679381358654e-09 0.0
2.35 1.2541704284128347e-09 8.280978107679696e-09 0.0 5.269698362791007e-10 4.7709170672618674e-09 0.0
2.355 1.2801731538130467e-09 8.061051615439364e-09 0.0 5.260329895394028e-10 4.9029034411391105e-09 0.0
2.36 1.2853975413693302e-09 8.122944189852553e-09 0.0 5.275493558876336e-10 4.714271972977267e-09 0.0
2.365 1.2641436942590844e-09 8.156617105828983e-09 0.0 5.158958359944354e-10 4.688579802286929e-09 0.0
2.37 1.2452480478279302e-09 8.055987395875569e-09 0.0 5.115608669824534e-10 4.555638815614636e-09 0.0
2.375 1.2710458099744118e-09 7.867279711995386e-09 0.0 5.142312036104229e-10 4.703795286935388e-09 0.0
2.38 1.2369468118857088e-09 8.013185569887739e-09 0.0 4.901216436555125e-10 4.782267639968419e-09 0.0
2.3850000000000002 1.2605843993987377e-09 8.062287810306942e-09 0.0 5.218320608563849e-10 4.619094297691476e-09 0.0
2.39 1.2812841158534547e-09 7.947390826021119e-09 0.0 5.136708595877576e-10 4.531253436261055e-09 0.0
2.395 1.2553004875572659e-09 7.973555067943348e-09 0.0 5.217601776020731e-10 4.604347475500098e-09 0.0
2.4 1.2456405630342355e-09 7.985175156057924e-09 0.0 4.90229624775419e-10 4.486834839246677e-09 0.0
2.4050000000000002 1.2531556284927477e-09 8.013940377113993e-09 0.0 4.957310431968471e-10 4.7932711563667636e-09 0.0
2.41 1.3023363284287182e-09 7.849954305484649e-09 0.0 5.175031675008459e-10 4.6827027289879705e-09 0.0
2.415 1.237417772410153e-09 7.898805943026049e-09 0.0 5.061476657876054e-10 4.479575625069017e-09 0.0
2.42 1.244708285974454e-09 7.91660370157451e-09 0.0 5.13146552067503e-10 4.371365514628146e-09 0.0
2.4250000000000003 1.2362039153747197e-09 7.953070989029176e-09 0.0 5.060212169642125e-10 4.595103640557182e-09 0.0
2.43 1.260045202635118e-09 8.022378318552012e-09 0.0 4.99283501816472e-10 4.596639614600406e-09 0.0
2.435 1.2373530850919323e-09 7.624747822767158e-09 0.0 5.058363369072011e-10 4.6885676304094756e-09 0.0
2.44 1.2449658060814666e-09 8.163281100244836e-09 0.0 5.064934971652826e-10 4.6544904826108825e-09 0.0
2.445 1.2203197444064315e-09 7.815820747816571e-09 0.0 4.961301114589358e-10 4.399123206542468e-09 0.0
2.45 1.2327337830801353e-09 7.976572102693586e-09 0.0 5.01264651678332e-10 4.418911386833382e-09 0.0
2.455 1.2204344610324276e-09 7.93298419425913e-09 0.0 4.943467759590503e-10 4.317388556476103e-09 0.0
2.46 1.2171790827930624e-09 7.814093024427856e-09 0.0 5.027582543309059e-10 4.43836854608805e-09 0.0
2.465 1.245299866422193e-09 7.78872678066017e-09 0.0 4.897764371809544e-10 4.4035076713893185e-09 0.0
2.47 1.220461813292533e-09 7.58156652616985e-09 0.0 4.83068345388685e-10 4.443473048310332e-09 0.0
2.475 1.2256042629430236e-09 7.86071014091429e-09 0.0 4.985011075721258e-10 4.517900725351159e-09 0.0
2.48 1.2318928528689904e-09 7.779847711201429e-09 0.0 5.18249356820801e-10 4.325323446397333e-09 0.0
2.485 1.1994347962088856e-09 7.595420484636875e-09 0.0 4.881481130736705e-10 4.41152761196985e-09 0.0
2.49 1.2453254463910255e-09 7.735714908238203e-09 0.0 4.890023975401431e-10 4.374507119625018e-09 0.0
2.495 1.2203945629813974e-09 7.684239087949889e-09 0.0 5.051848310148281e-10 4.492478662472188e-09 0.0
2.5 1.2155485770546457e-09 7.617875839928519e-09 0.0 4.925988013464547e-10 4.3803056039706795e-09 0.0
2.505 1.218243708785227e-09 7.776078276561157e-09 0.0 4.831530902179177e-10 4.360028659266566e-09 0.0
2.5100000000000002 1.2395604807052063e-09 7.519514607746796e-09 0.0 4.830156310938081e-10 4.287572047371756e-09 0.0
2.515 1.201393004019851e-09 7.863205146011842e-09 0.0 4.821048887563013e-10 4.290644735022456e-09 0.0
2.52 1.1998626578676542e-09 7.636069275306723e-09 0.0 4.724550830444914e-10 4.301597089348295e-09 0.0
2.525 1.20661761795597e-09 7.742577117458502e-09 0.0 4.852322895712575e-10 4.356316354559051e-09 0.0
2.5300000000000002 1.1793183097684791e-09 7.800924892840127e-09 0.0 5.004435467917848e-10 4.517007188619188e-09 0.0
2.535 1.2075032211000051e-09 7.752114456381654e-09 0.0 4.844985396499072e-10 4.298115317231107e-09 0.0
2.54 1.2077901362360588e-09 7.672760801386778e-09 0.0 4.866731841754607e-10 4.328234643707292e-09 0.0
2.545 1.178172670283889e-09 7.605955507326978e-09 0.0 4.790482104848208e-10 4.2577189903054885e-09 0.0
2.5500000000000003 1.1837650272143379e-09 7.568948770443e-09 0.0 4.69051015452665e-10 4.3892853517254405e-09 0.0
2.555 1.1964324434358238e-09 7.707838591388464e-09 0.0 5.070929396542311e-10 4.286944259487735e-09 0.0
2.56 1.2171099240977835e-09 7.808273588351253e-09 0.0 4.740781086550981e-10 4.26032806148501e-09 0.0
2.565 1.1802010964227086e-09 7.539732077306332e-09 0.0 4.797267299282083e-10 4.15959726659879e-09 0.0
2.57 1.1744993489607477e-09 7.833886034717277e-09 0.0 4.831830132438513e-10 4.24291151202071e-09 0.0
2.575 1.1774198796699083e-09 7.810762458119854e-09 0.0 4.695992742906446e-10 4.226167111881445e-09 0.0
2.58 1.1679294704893526e-09 7.477018007074483e-09 0.0 4.81890125814601e-10 4.2022425370773905e-09 0.0
2.585 1.179285062312514e-09 7.832047127085613e-09 0.0 4.80246611843695e-10 4.006014087999564e-09 0.0
2.59 1.1517221614466526e-09 7.690951114289008e-09 0.0 4.625586990888401e-10 4.312167817266137e-09 0.0
2.595 1.1360346481309793e-09 7.646191654360158e-09 0.0 4.71676299786511e-10 4.227529799371862e-09 0.0
2.6 1.1822328040069225e-09 7.515029149448866e-09 0.0 4.754661346836222e-10 4.076947182923654e-09 0.0
2.605 1.1649971832821342e-09 7.6736000585033e-09 0.0 4.638322045954757e-10 4.123024503020393e-09 0.0
2.61 1.1704895859699607e-09 7.723583002607508e-09 0.0 4.691690917685134e-10 3.939354517739649e-09 0.0
2.615 1.1371131814541441e-09 7.684466318123151e-09 0.0 4.72687320734373e-10 4.2323231357234846e-09 0.0
2.62 1.1332805685831073e-09 7.542688367789625e-09 0.0 4.602870417525162e-10 4.182262327940274e-09 0.0
2.625 1.1666652108917466e-09 7.591526697358489e-09 0.0 4.841595677907235e-10 4.182628016840149e-09 0.0
2.63 1.1500790593447914e-09 7.737576549906004e-09 0.0 4.772944702092307e-10 4.122743784728075e-09 0.0
2.6350000000000002 1.1485331194330275e-09 7.642851248947466e-09 0.0 4.564305267383195e-10 4.081447002550368e-09 0.0
2.64 1.1365570204361149e-09 7.59551493491601e-09 0.0 4.5730913819338925e-10 4.0540565734113795e-09 0.0
2.645 1.1326667494652132e-09 7.493710913854602e-09 0.0 4.76178279372447e-10 4.058147086155294e-09 0.0
2.65 1.1252020153409322e-09 7.534128260140763e-09 0.0 4.5987149196882986e-10 3.932064857923288e-09 0.0
2.6550000000000002 1.1335493738898728e-09 7.66881131039985e-09 0.0 4.708384294480299e-10 3.886622228843968e-09 0.0
2.66 1.138860353491167e-09 7.478984650164757e-09 0.0 4.6028320562623874e-10 4.158813436660268e-09 0.0
2.665 1.1303270497321143e-09 7.495864028694404e-09 0.0 4.5313700241759475e-10 3.927083977343009e-09 0.0
2.67 1.1149633062320452e-09 7.529883780883679e-09 0.0 4.69906406188955e-10 3.973389177621953e-09 0.0
2.6750000000000003 1.1128972165937172e-09 7.805033863440786e-09 0.0 4.631584422932613e-10 3.811414745062701e-09 0.0
2.68 1.153146917380542e-09 7.686057745889974e-09 0.0 4.3874029269354826e-10 3.7802003614545175e-09 0.0
2.685 1.1101039026140348e-09 7.643647101217488e-09 0.0 4.681246516374914e-10 3.863701506280578e-09 0.0
2.69 1.0838451252476937e-09 7.770008344059417e-09 0.0 4.3489387772952017e-10 3.984393248596271e-09 0.0
2.695 1.1159567388278686e-09 7.608708927566461e-09 0.0 4.397902747192652e-10 3.837194835802018e-09 0.0
2.7 1.1102136083559547e-09 7.707517203600994e-09 0.0 4.418950366813696e-10 3.899282442627686e-09 0.0
2.705 1.0925344647312659e-09 7.545327891176573e-09 0.0 4.4614856257133726e-10 3.814035109987499e-09 0.0
2.71 1.110392627133456e-09 7.61459843021972e-09 0.0 4.3793709979205444e-10 3.744072124663945e-09 0.0
2.715 1.089040621868241e-09 7.733109324275703e-09 0.0 4.438463707955088e-10 3.862483271630068e-09 0.0
2.72 1.095762605603877e-09 7.71029778659851e-09 0.0 4.4145297753968873e-10 3.8187525814890825e-09 0.0
2.725 1.1128803961271088e-09 7.616978909360784e-09 0.0 4.2091761864269425e-10 3.7800454591358345e-09 0.0
2.73 1.0888562455526437e-09 7.671628850744124e-09 0.0 4.2614615595560987e-10 3.642430238725841e-09 0.0
2.735 1.0990727865507853e-09 7.470966513392665e-09 0.0 4.4766511570460596e-10 3.771170591996554e-09 0.0
2.74 1.0931660462747926e-09 7.659605805490359e-09 0.0 4.740827033954334e-10 3.7050787673383428e-09 0.0
2.745 1.0869800635962074e-09 7.569439045612144e-09 0.0 4.4918297978479183e-10 3.743934861720474e-09 0.0
2.75 1.0976529405748908e-09 7.595322623728875e-09 0.0 4.3696566394663234e-10 3.67530056777588e-09 0.0
2.755 1.0768133547775501e-09 7.559770436089153e-09 0.0 4.341491497650215e-10 3.4768401469552795e-09 0.0
2.7600000000000002 1.0660048698485559e-09 7.576976719293071e-09 0.0 4.422971697018881e-10 3.859761141162885e-09 0.0
2.765 1.0717317331695547e-09 7.4417130555836595e-09 0.0 4.421938499888571e-10 3.4984656409382654e-09 0.0
2.77 1.0773896235492096e-09 7.479921156191593e-09 0.0 4.3922880637224346e-10 3.5488834220859557e-09 0.0
2.775 1.0820539995304313e-09 7.436693162392118e-09 0.0 4.232178268388536e-10 3.6529233862100556e-09 0.0
2.7800000000000002 1.062116946457603e-09 7.4477601012709055e-09 0.0 4.1921398647383734e-10 3.5029376487426735e-09 0.0
2.785 1.097931151453729e-09 7.596867942955776e-09 0.0 4.4142964079665666e-10 3.6242708213035757e-09 0.0
2.79 1.0932174740842667e-09 7.659895235612599e-09 0.0 4.1522623786402416e-10 3.595696838681099e-09 0.0
2.795 1.0723795386779822e-09 7.474464032939088e-09 0.0 4.2779326377693565e-10 3.4783014350069e-09 0.0
2.8000000000000003 1.0371011668587321e-09 7.589405450650287e-09 0.0 4.2987289765832203e-10 3.431940608424735e-09 0.0
2.805 1.049290136376509e-09 7.582602470988264e-09 0.0 4.2477336912637494e-10 3.497327357178151e-09 0.0
2.81 1.0528992717082487e-09 7.498523064282298e-09 0.0 4.263742884006915e-10 3.5953961251839172e-09 0.0
2.815 1.0415346791988704e-09 7.566425396458363e-09 0.0 4.3849492817835824e-10 3.5134007333894462e-09 0.0
2.82 1.0289953719657409e-09 7.553201808762349e-09 0.0 4.33387879255435e-10 3.5938399559417707e-09 0.0
2.825 1.067695603834587e-09 7.661863008294066e-09 0.0 4.2006841010762874e-10 3.5325134889630496e-09 0.0
2.83 1.0343328917131179e-09 7.531858691179982e-09 0.0 4.279031538163566e-10 3.6144884157470926e-09 0.0
2.835 1.0224353186673739e-09 7.638695339355667e-09 0.0 4.3278299044610823e-10 3.6470944150855867e-09 0.0
2.84 1.0603761549305929e-09 7.775466558352793e-09 0.0 4.143204976025174e-10 3.462269020451656e-09 0.0
2.845 1.0377070638951297e-09 7.753096791392044e-09 0.0 4.4450589281785785e-10 3.4395370951591627e-09 0.0
2.85 1.0475569230786322e-09 7.58258383959091e-09 0.0 4.105164342099494e-10 3.438248388123508e-09 0.0
2.855 1.0507855279316194e-09 7.67285138863732e-09 0.0 4.258503104293807e-10 3.5265167790819016e-09 0.0
2.86 1.0159909870828003e-09 7.690610806070309e-09 0.0 4.3503386297787324e-10 3.4762288720819613e-09 0.0
2.865 1.029178389466204e-09 7.765730036640638e-09 0.0 4.147499934774659e-10 3.566171918642249e-09 0.0
2.87 1.0325718353752406e-09 7.633292415849552e-09 0.0 4.049975535500404e-10 3.373850801671381e-09 0.0
2.875 1.0200133082213348e-09 7.845645734576327e-09 0.0 4.0782753896145476e-10 3.4192347320626747e-09 0.0
2.88 1.0095712110274835e-09 7.588347544618857e-09 0.0 4.082083697220094e-10 3.4188085629793907e-09 0.0
2.8850000000000002 1.0121861120358443e-09 7.74146509655937e-09 0.0 4.120375116502277e-10 3.4506423454598326e-09 0.0
2.89 1.0132306583640672e-09 7.692348788450402e-09 0.0 4.078834980837469e-10 3.3697631414450267e-09 0.0
2.895 9.73444307936963e-10 7.53690096289063e-09 0.0 4.0536676219088175e-10 3.4733323079835816e-09 0.0
2.9 1.012250334759178e-09 7.495279746406902e-09 0.0 4.0296672500393257e-10 3.322645450403899e-09 0.0
2.9050000000000002 1.0237387992028234e-09 7.646922514394101e-09 0.0 4.150582052122605e-10 3.347624558935864e-09 0.0
2.91 9.888868337606923e-10 7.592933845196253e-09 0.0 4.006180135404664e-10 3.305020395241893e-09 0.0
2.915 1.004620912545598e-09 7.4769092789483e-09 0.0 4.151924868787649e-10 3.25068401476578e-09 0.0
2.92 9.89072433540872e-10 7.6818740488655e-09 0.0 3.947669077941469e-10 3.2330868912350928e-09 0.0
2.9250000000000003 1.0038233718274885e-09 7.637591377229641e-09 0.0 3.8790413537933814e-10 3.0719430448156718e-09 0.0
2.93 9.910481313943496e-10 7.751245826281963e-09 0.0 3.950020318909931e-10 3.474317954727902e-09 0.0
2.935 9.808406370156515e-10 7.506119525061158e-09 0.0 4.0562630848517543e-10 3.382850806311887e-09 0.0
2.94 9.71362668183637e-10 7.49758255809153e-09 0.0 3.9036171765369857e-10 3.34523070999739e-09 0.0
2.945 1.0274460445161097e-09 7.752338510476414e-09 0.0 4.1682563308889736e-10 3.3421013942385765e-09 0.0
2.95 9.9999004186497e-10 7.853498054233386e-09 0.0 3.8311870411058716e-10 3.2882619366696446e-09 0.0
2.955 9.73118528616188e-10 7.678594338423468e-09 0.0 3.904418104805196e-10 3.185782105442632e-09 0.0
2.96 9.739868414650416e-10 7.637328861129425e-09 0.0 3.931968952544062e-10 3.2377061750787546e-09 0.0
2.965 1.0116144328139984e-09 7.75321408371543e-09 0.0 4.0502054476507007e-10 3.116073011055624e-09 0.0
2.97 9.72953020875025e-10 7.658862490847303e-09 0.0 3.911235044190388e-10 3.325251064344387e-09 0.0
2.975 9.752064903303576e-10 7.589394269384741e-09 0.0 3.931422802861278e-10 3.2243677343635946e-09 0.0
2.98 9.621047569983784e-10 7.574647267407641e-09 0.0 3.89569243549181e-10 3.2711114153406264e-09 0.0
2.985 9.836103464582252e-10 7.721538647102154e-09 0.0 3.8457488353235856e-10 3.320443523730504e-09 0.0
2.99 9.609465629397028e-10 7.608095345931291e-09 0.0 3.83011548331354e-10 3.197260457570119e-09 0.0
2.995 9.476614499543736e-10 7.731225720143475e-09 0.0 3.775992254045447e-10 3.2972140013629786e-09 0.0
3.0 9.35701299540405e-10 7.759773055159818e-09 0.0 3.91373038602557e-10 3.0918112883938862e-09 0.0
3.005 9.49412538582082e-10 7.629265408363355e-09 0.0 3.855116653666502e-10 3.0179221404825506e-09 0.0
3.0100000000000002 9.377491652718733e-10 7.622684400055646e-09 0.0 3.826618340224954e-10 3.173334478094819e-09 0.0
3.015 9.444139863939012e-10 7.623024407741378e-09 0.0 3.742338376124931e-10 3.1204047727262897e-09 0.0
3.02 9.260002857483129e-10 7.660413618661257e-09 0.0 3.630338614217529e-10 3.0270068518130075e-09 0.0
3.025 9.28509934035414e-10 7.732108413087591e-09 0.0 3.7367199433338994e-10 3.288712936886313e-09 0.0
3.0300000000000002 9.343813935002607e-10 7.820843170910256e-09 0.0 3.860590932726647e-10 3.0498376217590923e-09 0.0
3.035 9.278467568554343e-10 7.817542350020138e-09 0.0 3.647394972255007e-10 3.1210372041410983e-09 0.0
3.04 9.324678455152868e-10 7.669829081959704e-09 0.0 3.685560320930347e-10 3.0515778948353e-09 0.0
3.045 9.118368259643242e-10 7.665025041615744e-09 0.0 3.927210536237635e-10 3.084195905904984e-09 0.0
3.0500000000000003 9.327279491935896e-10 7.580158852953348e-09 0.0 3.6997746612062296e-10 2.9746492944300826e-09 0.0
3.055 9.204311907576341e-10 7.748722361451727e-09 0.0 3.6996286090372103e-10 3.123515287973736e-09 0.0
3.06 9.076283043331908e-10 7.803092177444674e-09 0.0 3.657260600228285e-10 2.9443410563942324e-09 0.0
3.065 9.016660140612031e-10 7.772728947994673e-09 0.0 3.7661547255138403e-10 2.987665845093331e-09 0.0
3.0700000000000003 9.154644014277131e-10 7.825784615174105e-09 0.0 3.7157100675716796e-10 3.1432061420861666e-09 0.0
3.075 8.796917784962541e-10 7.748881358600954e-09 0.0 3.5594457261768165e-10 2.9531992448954067e-09 0.0
3.08 9.150243421502471e-10 8.008959772012878e-09 0.0 3.654092828766251e-10 2.9912904820604676e-09 0.0
3.085 8.738306022218756e-10 7.77834947693632e-09 0.0 3.606547027113088e-10 2.9894639135208517e-09 0.0
3.09 8.80593311857775e-10 7.976748720945398e-09 0.0 3.729929784868195e-10 2.9084844233700704e-09 0.0
3.095 8.864498667845933e-10 7.932409107668615e-09 0.0 3.6556220741622706e-10 2.935942641056054e-09 0.0
3.1 8.831184287953049e-10 7.886289702834298e-09 0.0 3.521728270934071e-10 2.881379640318169e-09 0.0
3.105 8.776166781162991e-10 7.893524855985399e-09 0.0 3.6878777297654953e-10 2.850993223024226e-09 0.0
3.11 9.083546350084391e-10 7.798965880063859e-09 0.0 3.633019273260697e-10 3.0257409265956507e-09 0.0
3.115 8.669276694934505e-10 7.831810624372767e-09 0.0 3.537610516271962e-10 2.821980677852462e-09 0.0
3.12 8.539898008533857e-10 7.871316678249135e-09 0.0 3.581565910916887e-10 2.7250841211376273e-09 0.0
3.125 8.522112539601789e-10 7.823836843408662e-09 0.0 3.5589404936007684e-10 2.928304016936035e-09 0.0
3.13 8.615227471464579e-10 7.866057578943791e-09 0.0 3.527499494183934e-10 2.8270782145124756e-09 0.0
3.1350000000000002 8.513669380449862e-10 8.019900840920873e-09 0.0 3.5558701665541485e-10 2.9990565330619656e-09 0.0
3.14 8.647583151905083e-10 7.895880694752833e-09 0.0 3.5787299460860096e-10 2.9887848805351916e-09 0.0
3.145 8.493136740930645e-10 7.909071358700513e-09 0.0 3.7165118352640944e-10 2.786200086491915e-09 0.0
3.15 8.845558637785524e-10 7.95037782614651e-09 0.0 3.4863525909926264e-10 2.878796991399738e-09 0.0
3.1550000000000002 8.5005401774858e-10 7.849482585292576e-09 0.0 3.6159492338933667e-10 2.785093005095543e-09 0.0
3.16 8.557274069603271e-10 7.856355420889702e-09 0.0 3.537698969191712e-10 2.8586681868468177e-09 0.0
3.165 8.665479398690704e-10 7.84616041472816e-09 0.0 3.374789173152188e-10 2.845062857018116e-09 0.0
3.17 8.514035398037999e-10 7.95104865602684e-09 0.0 3.378701158409921e-10 2.8258516153385675e-09 0.0
3.1750000000000003 8.646061974532938e-10 7.990392551406552e-09 0.0 3.2373221449134454e-10 2.5360461803022072e-09 0.0
3.18 8.314458097302352e-10 7.919079083989441e-09 0.0 3.4138972651701793e-10 2.740330991915993e-09 0.0
3.185 8.341275808074927e-10 8.032474843816534e-09 0.0 3.3573677135037173e-10 2.8673747704940143e-09 0.0
3.19 8.048401577330342e-10 8.077449395228276e-09 0.0 3.3340861537987166e-10 2.838920456164433e-09 0.0
3.1950000000000003 8.244385756037699e-10 7.99650249329468e-09 0.0 3.3920908814961087e-10 2.748290308989362e-09 0.0
3.2 8.174873297684235e-10 8.046068584564573e-09 0.0 3.2546649416992996e-10 2.73758882150455e-09 0.0
3.205 8.234051103176057e-10 7.894937621251212e-09 0.0 3.414139519459164e-10 2.825646177901221e-09 0.0
3.21 8.084444881580352e-10 7.934359934251422e-09 0.0 3.297463235066148e-10 2.7893349936977732e-09 0.0
3.215 8.581711814579832e-10 8.10016122921968e-09 0.0 3.368162418546103e-10 2.635044867562221e-09 0.0
3.22 8.123218663269936e-10 8.150680162074998e-09 0.0 3.4123586283261416e-10 2.8080562874692423e-09 0.0
3.225 7.981526052245822e-10 8.185988992489211e-09 0.0 3.3424632583902814e-10 2.637769194918547e-09 0.0
3.23 8.249907517925849e-10 8.190201929381782e-09 0.0 3.307466386174067e-10 2.658228002527988e-09 0.0
3.235 7.946592367023352e-10 8.073428073808555e-09 0.0 3.4550858953238467e-10 2.8878819036459387e-09 0.0
3.24 8.064708742027992e-10 8.174254487363456e-09 0.0 3.4072563020236006e-10 2.7345384004897694e-09 0.0
3.245 8.051193497832083e-10 8.324259495237523e-09 0.0 3.3424134475958623e-10 2.696150476108439e-09 0.0
3.25 8.129579425749585e-10 8.138503359328504e-09 0.0 3.4644980429054403e-10 2.7105509433357667e-09 0.0
3.255 8.335214775706799e-10 8.184842947964342e-09 0.0 3.393281548165673e-10 2.8638700196864068e-09 0.0
3.2600000000000002 7.832567579722741e-10 8.139340481972984e-09 0.0 3.365921164021271e-10 2.732131364585541e-09 0.0
3.265 8.134040605396245e-10 8.236037921469043e-09 0.0 3.227139134787778e-10 2.5891099125755122e-09 0.0
3.27 7.709599727156496e-10 8.14693984104301e-09 0.0 3.391643104785699e-10 2.7263632830339833e-09 0.0
3.275 7.977465795597636e-10 8.241623702286254e-09 0.0 3.3921560141674784e-10 2.7281937135656212e-09 0.0
3.2800000000000002 7.854865389582319e-10 8.169657507456108e-09 0.0 3.244973719711067e-10 2.5377341621574918e-09 0.0
3.285 7.721183786482695e-10 8.40693818271989e-09 0.0 3.228914313977977e-10 2.6549139961546527e-09 0.0
3.29 7.577185565914742e-10 8.471258347246889e-09 0.0 3.2354528431974173e-10 2.637957191185542e-09 0.0
3.295 7.715051532124241e-10 8.303192768317752e-09 0.0 3.1363373054368447e-10 2.533936283358066e-09 0.0
3.3000000000000003 7.815787044272713e-10 8.373455368187742e-09 0.0 3.212660199644423e-10 2.8275415802238073e-09 0.0
3.305 7.639873352913715e-10 8.227169839242543e-09 0.0 3.352102218384675e-10 2.535580735614031e-09 0.0
3.31 7.551531612543659e-10 8.242546877952582e-09 0.0 3.3347931702808165e-10 2.662187838351594e-09 0.0
3.315 7.87095463046891e-10 8.317735359694694e-09 0.0 3.149844511845059e-10 2.5041561592147025e-09 0.0
3.3200000000000003 7.714000576508918e-10 8.439690576352283e-09 0.0 3.1742035572995975e-10 2.6424491826956048e-09 0.0
3.325 7.659783249125976e-10 8.419981603726532e-09 0.0 3.1909480717904115e-10 2.7668755739337825e-09 0.0
3.33 7.665235239197592e-10 8.367739941137178e-09 0.0 3.079710777154251e-10 2.6237295347944304e-09 0.0
3.335 7.345469678525288e-10 8.56405069901814e-09 0.0 3.089475671151236e-10 2.6579061193067545e-09 0.0
3.34 7.446286879177139e-10 8.47798901335826e-09 0.0 3.183767684018062e-10 2.5398120666468138e-09 0.0
3.345 7.466887432791464e-10 8.556352788272168e-09 0.0 3.139318031391987e-10 2.3264299652202525e-09 0.0
3.35 7.460091131100372e-10 8.525690950095106e-09 0.0 3.1956635458217645e-10 2.548516060115477e-09 0.0
3.355 7.344052759937626e-10 8.53547624428419e-09 0.0 3.076873057746011e-10 2.458599699140581e-09 0.0
3.36 7.403326573338097e-10 8.688520882639398e-09 0.0 3.06353586523142e-10 2.3525710572205003e-09 0.0
3.365 7.340951816627929e-10 8.545813316054784e-09 0.0 3.1173567740333736e-10 2.6597152178448787e-09 0.0
3.37 7.25897282923969e-10 8.46895808299077e-09 0.0 3.081260703013887e-10 2.605676533858082e-09 0.0
3.375 7.397408319276201e-10 8.477930448561655e-09 0.0 3.1132685226049837e-10 2.3549490988999132e-09 0.0
3.38 7.44535331210016e-10 8.65339222211368e-09 0.0 3.036869871358219e-10 2.5573461580426987e-09 0.0
3.3850000000000002 7.390159991198216e-10 8.518994874073946e-09 0.0 3.0649620778733973e-10 2.420540575584979e-09 0.0
3.39 7.213163574794463e-10 8.652144961400479e-09 0.0 3.128955903949981e-10 2.416062186775251e-09 0.0
3.395 7.013319227245271e-10 8.757332182191101e-09 0.0 3.153477127542985e-10 2.3282431290987597e-09 0.0
3.4 7.375051290747335e-10 8.53429099977735e-09 0.0 2.971621997088856e-10 2.4604707330599694e-09 0.0
3.4050000000000002 7.122350072532088e-10 8.691395496368887e-09 0.0 3.135462037467097e-10 2.4723425868206754e-09 0.0
3.41 7.08152200335307e-10 8.616788045960506e-09 0.0 3.068463374319643e-10 2.51767415517719e-09 0.0
3.415 7.04894650947404e-10 8.727921137509827e-09 0.0 2.88233093336441e-10 2.472709339109786e-09 0.0
3.42 7.034700546765091e-10 8.716214859606626e-09 0.0 3.072346340373868e-10 2.4130377659964615e-09 0.0
3.4250000000000003 7.029299215505481e-10 8.632992153788138e-09 0.0 3.12051335287661e-10 2.4416297574662285e-09 0.0
3.43 6.855512570077325e-10 8.635875098288885e-09 0.0 2.928295364456759e-10 2.3604895279515192e-09 0.0
3.435 7.01923615252716e-10 8.78431956362328e-09 0.0 2.975064601322077e-10 2.6177480692568397e-09 0.0
3.44 6.995938066090858e-10 8.761190538933683e-09 0.0 2.9222074598120403e-10 2.5321815386175844e-09 0.0
3.4450000000000003 7.145574349839423e-10 8.744148618812542e-09 0.0 2.950306301168181e-10 2.510169542239849e-09 0.0
3.45 6.897246363591051e-10 8.847718108878032e-09 0.0 3.2139100189249553e-10 2.5523424638043307e-09 0.0
3.455 6.601203937355009e-10 8.919340726333156e-09 0.0 2.9898343578020413e-10 2.382202009267097e-09 0.0
3.46 6.783980509006247e-10 8.894429091850692e-09 0.0 3.0416817451764357e-10 2.441014685700309e-09 0.0
3.465 6.777945273195302e-10 8.815110698849225e-09 0.0 3.0334371017540183e-10 2.421867118274433e-09 0.0
